,acc,err
0,27.102803738317753,1.3924266445302518
1,23.364485981308412,1.3809619551507113
2,27.570093457943923,1.352540414467036
3,29.439252336448597,1.2996686365559837
4,44.39252336448598,1.1763603133018885
5,57.476635514018696,1.0563983738979446
6,61.6822429906542,0.9804831566376107
7,73.36448598130842,0.8611986185902747
8,77.10280373831776,0.8051673144659149
9,80.37383177570094,0.7076996337169799
10,81.77570093457945,0.6379649972664976
11,83.64485981308411,0.5895661620823579
12,82.71028037383178,0.5785526935637832
13,80.8411214953271,0.5550653901403753
14,79.43925233644859,0.5795821143644992
15,78.97196261682244,0.5682129765573506
16,76.63551401869158,0.5799953177327586
17,76.63551401869158,0.591037752594207
18,75.70093457943925,0.6093584436784002
19,74.76635514018692,0.6184774150932643
20,75.70093457943925,0.6269463224980597
21,74.29906542056075,0.64505433741191
22,73.83177570093457,0.6462950831383606
23,71.96261682242991,0.6594952045826712
24,72.89719626168224,0.6531446714728861
25,76.63551401869158,0.6510341847620069
26,75.70093457943925,0.6543026017851988
27,72.89719626168224,0.6767932267067519
28,73.83177570093457,0.6843186607845476
29,73.83177570093457,0.6760003951804661
30,74.29906542056075,0.7010184733532195
31,73.83177570093457,0.6874171688491217
32,73.83177570093457,0.6956587426634244
33,72.42990654205607,0.7385929809343592
34,72.42990654205607,0.7359914546440764
35,73.36448598130842,0.7356297097464797
36,72.89719626168224,0.741539989667727
37,73.83177570093457,0.711454889658734
38,71.96261682242991,0.7521609433221622
39,73.36448598130842,0.7667702921627038
40,74.29906542056075,0.7654161215585735
41,75.23364485981308,0.748259996462213
42,73.36448598130842,0.7660480614960472
43,72.42990654205607,0.8023977068940473
44,74.29906542056075,0.7819515120120563
45,76.16822429906543,0.7599021500981822
46,73.83177570093457,0.797447804146159
47,72.42990654205607,0.8070020490460899
48,72.42990654205607,0.7957786965449384
49,74.29906542056075,0.7919606445520403
50,74.29906542056075,0.8054182728399983
51,73.83177570093457,0.7734974067425355
52,72.89719626168224,0.8196483462826984
53,72.42990654205607,0.8259866026373771
54,74.29906542056075,0.8226485880555272
55,74.76635514018692,0.8302151165711128
56,75.23364485981308,0.7944847235062256
57,73.83177570093457,0.848956462683452
58,71.02803738317756,0.8582588309742005
59,73.83177570093457,0.8470206054571633
60,73.36448598130842,0.8709488187527075
61,71.96261682242991,0.834623796880576
62,72.89719626168224,0.8788957646699779
63,74.29906542056075,0.8318725985161542
64,74.76635514018692,0.842063491268597
65,74.76635514018692,0.8206799021458566
66,73.36448598130842,0.847355885001413
67,72.89719626168224,0.8734747151100016
68,73.36448598130842,0.8779477434620157
69,72.89719626168224,0.8716967678520062
70,71.96261682242991,0.9043105945783171
71,71.96261682242991,0.8806762698500321
72,74.29906542056075,0.8630037483575353
73,73.36448598130842,0.8589347463120732
74,72.89719626168224,0.8963110874778
75,72.89719626168224,0.8817929574386347
76,72.42990654205607,0.9142096462065493
77,72.42990654205607,0.9413837928435913
78,70.09345794392523,0.9466318064913258
79,71.96261682242991,0.9376703602638287
80,71.49532710280374,0.9593532532573217
81,71.49532710280374,0.956065706551297
82,71.49532710280374,0.9742023184510366
83,71.02803738317756,0.9841699079342761
84,72.42990654205607,0.9399468950626971
85,72.42990654205607,0.9269647190573617
86,71.49532710280374,0.9938135676218685
87,71.96261682242991,0.9774492754476911
88,72.42990654205607,0.9581658457684391
89,72.42990654205607,0.9260172327897712
90,71.49532710280374,0.9657801356336329
91,72.42990654205607,0.9339148796394154
92,71.96261682242991,0.9653666158414568
93,73.83177570093457,0.9163852706148994
94,71.96261682242991,0.9322290467680432
95,73.36448598130842,0.8751977086861435
96,71.96261682242991,0.934958609075081
97,72.42990654205607,0.947044149170103
98,73.36448598130842,0.9479298763016291
99,70.56074766355141,1.0059966553659745
