,acc,err
0,28.77358490566038,1.2896470088722571
1,35.37735849056604,1.2880220062468413
2,35.37735849056604,1.4956455364261034
3,34.43396226415094,1.5738284323751084
4,34.90566037735849,1.6434442341846045
5,36.79245283018868,1.6664300047471803
6,36.32075471698113,1.7245168679477296
7,36.79245283018868,1.7527569103524756
8,36.32075471698113,1.9824156040426801
9,38.67924528301887,1.8630456994737956
10,34.90566037735849,1.9537129989569295
11,37.264150943396224,1.9663505220419468
12,39.15094339622642,1.9638390251380975
13,41.0377358490566,1.6970732517816118
14,40.56603773584906,1.8825597677838095
15,42.924528301886795,1.7262650777210748
16,43.86792452830189,1.8624730428087992
17,40.56603773584906,2.0116575937849945
18,41.0377358490566,1.9312660559939927
19,45.28301886792453,1.7670463266143963
20,44.81132075471698,1.7893154069170123
21,42.924528301886795,1.912740431835736
22,40.56603773584906,2.2130655654795155
23,43.39622641509434,1.9419243993089488
24,44.81132075471698,1.963180641567786
25,46.69811320754717,1.782338856794665
26,44.339622641509436,1.8613761767346144
27,49.056603773584904,1.8881502064772886
28,42.45283018867924,2.0576659075240795
29,43.39622641509434,2.0207988072207916
30,47.64150943396226,1.8787674967170116
31,45.75471698113208,1.8293566845881768
32,43.39622641509434,2.0195465291158787
33,49.528301886792455,1.807483771759576
34,49.528301886792455,1.8983923171214865
35,48.58490566037736,1.9922140654543823
36,47.64150943396226,1.9235996187610154
37,50.47169811320755,1.9509740692937896
38,47.64150943396226,2.011922466315698
39,43.86792452830189,2.2926117666306536
40,47.16981132075472,2.1227662824914812
41,44.81132075471698,2.171732082436135
42,43.86792452830189,2.280410735685375
43,47.64150943396226,2.0344865487004427
44,45.28301886792453,2.158994461785575
45,45.28301886792453,2.3227399530434263
46,52.83018867924528,1.919652826896567
47,48.113207547169814,2.2248657625877537
48,44.81132075471698,2.226848201238284
49,49.056603773584904,2.165460412288803
50,47.64150943396226,2.1349184802688668
51,50.0,2.1107838557548084
52,48.58490566037736,2.1075499925487438
53,49.528301886792455,2.226041369987973
54,50.0,2.058090551868306
55,49.056603773584904,2.2213322148429318
56,48.58490566037736,2.1998902601378676
57,48.58490566037736,2.216654357961113
58,51.886792452830186,2.100077091442206
59,50.47169811320755,2.058661543363715
60,52.358490566037744,2.1239610359324517
61,47.64150943396226,2.3057457001108674
62,47.64150943396226,2.3733178961318844
63,50.943396226415096,2.4279769037434296
64,50.47169811320755,2.255221671255596
65,51.886792452830186,2.20543600042997
66,47.16981132075472,2.446868708821842
67,50.0,2.3309249545469504
68,50.943396226415096,2.2849257696052754
69,50.0,2.290403117213324
70,50.0,2.1746009385607583
71,48.113207547169814,2.411463440580858
72,48.113207547169814,2.478433401582838
73,48.113207547169814,2.3848299640044743
74,46.69811320754717,2.2589296317517347
75,45.75471698113208,2.241264846672476
76,41.9811320754717,2.685930397243093
77,49.528301886792455,2.2527942477220146
78,46.69811320754717,2.4489052377986957
79,45.28301886792453,2.6619368207859315
80,49.056603773584904,2.266235242666593
81,47.64150943396226,2.5444516449905064
82,45.28301886792453,2.6999946733449627
83,44.81132075471698,2.587303565474525
84,39.15094339622642,2.978894942908363
85,45.28301886792453,2.717697614481636
86,47.16981132075472,2.6364847240007605
87,46.69811320754717,2.5512254695389345
88,49.528301886792455,2.496820789907472
89,48.113207547169814,2.6490257459260356
90,47.64150943396226,2.670673680067151
91,46.22641509433962,2.571936753963387
92,44.339622641509436,2.7596861219111717
93,47.64150943396226,2.73834042927407
94,46.22641509433962,2.706327173057009
95,47.64150943396226,2.607728948799959
96,50.943396226415096,2.4922717916936707
97,45.75471698113208,2.9715152051918796
98,46.69811320754717,2.7754983951546524
99,45.75471698113208,2.6478712065543397
