,acc,err
0,46.103896103896105,1.199575905676012
1,60.3896103896104,0.975380318215141
2,57.7922077922078,0.9261592776550875
3,61.68831168831169,0.8338558463403931
4,60.3896103896104,0.8165839110537396
5,63.63636363636363,0.7752823863759056
6,55.84415584415584,0.8451844678115245
7,61.68831168831169,0.7729711290509379
8,68.18181818181817,0.7322549347451272
9,66.23376623376623,0.731911440361775
10,70.77922077922078,0.7334942651713001
11,68.18181818181817,0.7012707054881113
12,72.72727272727273,0.7052031826052525
13,72.72727272727273,0.6830709976047374
14,74.67532467532467,0.6257962518002741
15,72.72727272727273,0.6623445730656385
16,76.62337662337663,0.6438207520964229
17,72.07792207792207,0.6865298633626965
18,72.07792207792207,0.7483582000623082
19,66.88311688311688,0.8141174343257368
20,70.77922077922078,0.7051233183320418
21,70.12987012987013,0.7578929903880729
22,68.83116883116884,0.6968261640664045
23,68.18181818181817,0.9174525432119315
24,71.42857142857143,0.7652797053958132
25,69.48051948051948,0.7601879037200026
26,69.48051948051948,0.7385830757776638
27,69.48051948051948,0.7595041477039771
28,67.53246753246754,0.8174687308567733
29,64.93506493506493,0.8666434265800159
30,66.88311688311688,0.8553109189961106
31,68.18181818181817,0.8457132963026729
32,72.72727272727273,0.7205221881929712
33,72.72727272727273,0.7348159718661351
34,66.88311688311688,0.8811044998961356
35,68.83116883116884,0.9218981027003686
36,65.5844155844156,0.8711841672601468
37,62.98701298701299,0.9012914861933413
38,68.18181818181817,0.8444988822871395
39,67.53246753246754,0.8579787767481651
40,68.18181818181817,0.8471786555865864
41,66.88311688311688,0.907165974228153
42,64.28571428571429,1.010705375046826
43,66.88311688311688,0.8960470394068851
44,68.18181818181817,0.875992803629518
45,67.53246753246754,0.9219900184849961
46,67.53246753246754,1.0046417816347812
47,68.83116883116884,0.8087540219982786
48,63.63636363636363,1.1158534275328547
49,62.33766233766234,1.1079093748741395
50,69.48051948051948,0.884827374301506
51,64.93506493506493,1.0220500320171961
52,65.5844155844156,1.0176059225184446
53,64.93506493506493,1.1286396876231892
54,64.93506493506493,1.0931510436595244
55,64.28571428571429,1.0321784186444938
56,66.23376623376623,0.9222024546595223
57,70.12987012987013,0.9121353724257425
58,64.28571428571429,1.037437845723002
59,64.93506493506493,0.9933159914586426
60,66.88311688311688,1.0471847295186025
61,70.12987012987013,0.9182950821362154
62,66.23376623376623,1.0000142770343687
63,65.5844155844156,1.01551862804173
64,64.28571428571429,1.123003332741678
65,66.23376623376623,1.0031257882599367
66,60.3896103896104,1.249580689106067
67,63.63636363636363,1.2125984971341979
68,64.28571428571429,1.1859357114461728
69,61.038961038961034,1.1662847186414549
70,62.98701298701299,1.2859895027894792
71,64.28571428571429,1.1797200482663344
72,62.33766233766234,1.2463868221218166
73,62.33766233766234,1.2920284195272622
74,59.74025974025974,1.1438012864321052
75,62.33766233766234,1.1389806683020487
76,64.93506493506493,1.051061231488371
77,66.88311688311688,1.0333836882507659
78,63.63636363636363,1.1983985758177533
79,67.53246753246754,1.198527378671823
80,64.93506493506493,1.095365406467497
81,62.33766233766234,1.2387366017890646
82,62.33766233766234,1.3120403452739993
83,61.68831168831169,1.2756988957770736
84,61.038961038961034,1.3088704644312685
85,63.63636363636363,1.1907435415543968
86,66.88311688311688,1.2661274873024886
87,66.88311688311688,1.2194901630403825
88,64.93506493506493,1.1732759369709354
89,66.23376623376623,1.0341591964806158
90,66.88311688311688,1.1092950432203352
91,65.5844155844156,1.1564562574230521
92,65.5844155844156,1.080652640118659
93,64.93506493506493,1.112349608622699
94,63.63636363636363,1.2967080718725421
95,67.53246753246754,1.3382123389645413
96,66.23376623376623,1.2610021571963443
97,66.23376623376623,1.2889331143094798
98,66.88311688311688,1.0649075640251133
99,67.53246753246754,1.0942827501618373
