,acc,err
0,64.43298969072166,0.9207667226029426
1,50.0,1.0001756581981887
2,51.03092783505154,1.2105613563068154
3,46.90721649484536,1.3925178880472044
4,50.0,1.4518193161929958
5,46.391752577319586,1.5360065891213004
6,47.93814432989691,1.5327708214862252
7,48.45360824742268,1.6055148639631447
8,47.42268041237113,1.6682146297692448
9,44.84536082474227,1.9157019316368964
10,42.78350515463917,1.7985221304705417
11,45.36082474226804,2.057693813438032
12,51.03092783505154,1.778406808853237
13,44.84536082474227,2.065185310303164
14,46.391752577319586,2.0635465088607723
15,45.876288659793815,2.0404691661037617
16,44.329896907216494,2.300667007383155
17,47.93814432989691,2.136193308088643
18,46.90721649484536,2.1032987050917074
19,45.876288659793815,2.2955423958124603
20,51.03092783505154,2.286067103261162
21,45.36082474226804,2.2794586900945903
22,43.29896907216495,2.44295991965687
23,46.90721649484536,2.3944150019803843
24,43.29896907216495,2.353635562085263
25,46.391752577319586,2.4374665264749016
26,44.84536082474227,2.6608310570030245
27,50.0,2.7310909428468775
28,44.84536082474227,2.9956919376724978
29,45.36082474226804,2.5944877612787236
30,48.45360824742268,2.633004937167373
31,50.0,2.49122429896786
32,47.42268041237113,2.711325337947922
33,44.329896907216494,2.796001907759551
34,48.45360824742268,2.8176986507626083
35,45.876288659793815,2.793169509889721
36,49.48453608247423,2.60284219203111
37,46.391752577319586,3.0095755907827386
38,43.29896907216495,2.998283395566225
39,45.876288659793815,3.077044805161727
40,43.81443298969072,3.0187359362462893
41,43.81443298969072,2.942718379542968
42,47.42268041237113,3.1531468827360807
43,41.75257731958763,3.1424007332529085
44,47.42268041237113,3.2010699151827953
45,44.84536082474227,3.206982648879081
46,47.93814432989691,3.1314931457366315
47,46.90721649484536,3.1131699503673858
48,47.93814432989691,3.1380859901790683
49,45.876288659793815,3.429492366622984
50,45.36082474226804,3.2424173281743705
51,45.36082474226804,3.309831558316685
52,43.81443298969072,3.5001095280813805
53,43.81443298969072,3.4018522349046885
54,39.69072164948454,3.5536186822990152
55,43.29896907216495,3.610184780341729
56,44.329896907216494,3.3470301115646293
57,47.42268041237113,3.2332421485035328
58,46.90721649484536,3.3212490666272765
59,43.81443298969072,3.5290491186721327
60,45.876288659793815,3.5106020128227913
61,45.876288659793815,3.8679647812509055
62,41.75257731958763,3.738398549220935
63,45.876288659793815,3.7744022400580426
64,43.29896907216495,3.625386727793168
65,45.36082474226804,3.900087428505823
66,50.51546391752577,3.625681101204176
67,46.90721649484536,3.7194705129799606
68,45.36082474226804,3.6383049661458573
69,44.329896907216494,3.6630466114073528
70,43.81443298969072,3.7959472233075005
71,46.391752577319586,3.958190636999632
72,45.876288659793815,3.4316099600638212
73,45.876288659793815,3.6903865703000798
74,48.96907216494845,3.6441942386715507
75,46.90721649484536,3.5990796049936176
76,46.391752577319586,3.6314451964283725
77,44.84536082474227,3.648824319203048
78,47.42268041237113,3.8578797268269853
79,47.42268041237113,3.5614029468475716
80,45.36082474226804,3.748575079641519
81,47.93814432989691,3.685457698666119
82,44.329896907216494,3.8317589700410943
83,43.81443298969072,3.8008097109980867
84,47.42268041237113,3.9705156405754725
85,46.90721649484536,4.0327064728208555
86,46.391752577319586,4.000249966810804
87,46.90721649484536,3.7336616451989713
88,43.81443298969072,3.8452609726691613
89,47.93814432989691,3.6023429575907664
90,43.81443298969072,3.815342852530566
91,46.90721649484536,3.935781198978647
92,46.90721649484536,4.081498695722979
93,46.391752577319586,3.4907777088680487
94,48.96907216494845,4.036579391231056
95,47.93814432989691,3.727810892036986
96,48.45360824742268,3.9153045410298324
97,46.90721649484536,4.079079490254472
98,47.42268041237113,4.069108733197681
99,46.391752577319586,4.15854583763954
