,acc,err
0,62.5,1.1001834443637304
1,62.5,0.9708761397882232
2,69.04761904761905,0.9153501057465162
3,71.42857142857143,0.7838211192838138
4,71.42857142857143,0.810151469860492
5,70.23809523809523,0.8376895756671383
6,69.64285714285714,0.9154108365945008
7,70.23809523809523,0.8298544318725666
8,70.83333333333334,0.9149927495690506
9,69.04761904761905,0.8928034600671492
10,70.23809523809523,0.7865812794500796
11,68.45238095238095,0.9036321882414908
12,70.83333333333334,0.8338144844165072
13,64.88095238095238,1.055932505861468
14,67.85714285714286,0.9471223601639005
15,69.64285714285714,0.8845744347463118
16,70.83333333333334,0.8234015498358834
17,66.07142857142857,1.0204993589833888
18,66.66666666666666,1.0093214912288073
19,66.07142857142857,1.2009290525094825
20,66.07142857142857,1.0033978696264967
21,64.88095238095238,1.0361806280100911
22,64.28571428571429,1.2015791568687528
23,64.28571428571429,1.0846575749592808
24,65.47619047619048,1.1123474729319718
25,65.47619047619048,1.2138633015067517
26,67.85714285714286,1.1122161721276436
27,63.69047619047619,1.2641433655923418
28,67.85714285714286,1.0378641037145608
29,67.26190476190477,1.1794682118310706
30,61.904761904761905,1.2818591057286886
31,65.47619047619048,1.2343599841668773
32,63.69047619047619,1.2422737856431976
33,62.5,1.2582712300103556
34,63.095238095238095,1.4020692161585846
35,63.69047619047619,1.2712888618316356
36,63.095238095238095,1.3502707130672915
37,66.07142857142857,1.287273041542259
38,63.095238095238095,1.2665524246709927
39,66.07142857142857,1.269938068893929
40,61.904761904761905,1.378473593352694
41,66.66666666666666,1.2260933716376516
42,64.88095238095238,1.3169007282595029
43,63.095238095238095,1.4603383052255319
44,63.69047619047619,1.4841143001891623
45,63.095238095238095,1.4450372327181722
46,64.88095238095238,1.3852044486638826
47,63.69047619047619,1.5824537208022993
48,63.69047619047619,1.3465234693686543
49,60.71428571428571,1.7032712403952064
50,60.71428571428571,1.5639621617235797
51,61.904761904761905,1.4476217027185965
52,63.69047619047619,1.5131267795718533
53,63.095238095238095,1.4634768802294205
54,60.71428571428571,1.5191121692712737
55,60.11904761904761,1.6776353137512428
56,60.11904761904761,1.5025033641842565
57,63.095238095238095,1.3856824543199953
58,61.30952380952381,1.5365838535714655
59,63.69047619047619,1.4363026664174992
60,63.095238095238095,1.526173709236363
61,61.904761904761905,1.7155851002531073
62,58.92857142857143,1.6869775207891682
63,61.30952380952381,1.6276565758111452
64,60.71428571428571,1.6234948537612905
65,63.69047619047619,1.4265360240324123
66,64.88095238095238,1.4726735717481099
67,62.5,1.602636636147283
68,63.69047619047619,1.4939509635019415
69,61.30952380952381,1.5541826426115892
70,66.07142857142857,1.4759710938977724
71,63.69047619047619,1.482080600182921
72,62.5,1.700114157624174
73,61.904761904761905,1.6365137603955984
74,63.095238095238095,1.6107145082974792
75,66.07142857142857,1.5157056151565742
76,62.5,1.690018131988732
77,63.095238095238095,1.5671032245733074
78,62.5,1.715711374997971
79,59.523809523809526,1.9199689281456576
80,61.904761904761905,1.7991446720939677
81,61.30952380952381,1.8998352763363013
82,61.904761904761905,1.746527049990154
83,62.5,1.7387373604938516
84,64.28571428571429,1.4998803138157977
85,64.88095238095238,1.5423536274712486
86,65.47619047619048,1.5782287452281818
87,64.88095238095238,1.5262074174809375
88,61.904761904761905,1.7406545109605995
89,61.904761904761905,1.7301550840098952
90,62.5,1.9692638830307427
91,64.28571428571429,1.7188007230639621
92,63.095238095238095,1.837408495878072
93,60.11904761904761,1.8865521321348984
94,60.71428571428571,1.8947971937623518
95,61.30952380952381,1.9423413600228263
96,59.523809523809526,1.9888040166818373
97,66.07142857142857,1.6483852113828312
98,62.5,1.631820053961113
99,63.69047619047619,1.9342267479430848
