,acc,err
0,32.075471698113205,1.7308069140703048
1,40.56603773584906,1.5608438002560638
2,41.0377358490566,1.5414381749128465
3,41.509433962264154,1.6821141130870805
4,44.339622641509436,1.5637307223086334
5,49.528301886792455,1.5845293617117622
6,43.86792452830189,1.7155152406216212
7,48.113207547169814,1.6092429699393798
8,50.943396226415096,1.620158368801777
9,44.339622641509436,1.8239197423341156
10,53.301886792452834,1.7481775036579184
11,49.056603773584904,1.821380503534972
12,52.83018867924528,1.5838754518607736
13,46.22641509433962,1.9327083894107622
14,46.22641509433962,1.9458882104334168
15,54.24528301886793,1.6508582636729356
16,43.86792452830189,1.8946213220144
17,45.28301886792453,1.8922893387712494
18,46.22641509433962,2.0575193139902352
19,52.358490566037744,1.7518887852311995
20,48.58490566037736,1.8394789409132912
21,43.39622641509434,2.09682633374754
22,42.924528301886795,1.873264473815721
23,46.69811320754717,1.8293955433204383
24,45.75471698113208,2.0353583377524593
25,49.528301886792455,1.8606093465866749
26,52.358490566037744,1.8295903856666178
27,47.64150943396226,2.0203508465366333
28,41.9811320754717,2.04093049734475
29,42.924528301886795,2.1969278567788555
30,48.113207547169814,2.066279876582656
31,48.58490566037736,1.917326059848079
32,49.528301886792455,1.9679712670128178
33,47.16981132075472,2.103559950596701
34,43.86792452830189,2.0912465654852532
35,45.28301886792453,2.143746181435659
36,43.39622641509434,2.1810198175338678
37,44.81132075471698,2.0929653116593574
38,54.24528301886793,1.8635383791873399
39,42.45283018867924,1.9861656596839103
40,54.71698113207547,1.8763210986186816
41,45.28301886792453,2.011675924025388
42,46.22641509433962,2.100749418502432
43,50.47169811320755,1.9931117674629073
44,48.113207547169814,2.2359123326355332
45,44.81132075471698,2.314778907645992
46,41.509433962264154,2.4063819018626402
47,42.45283018867924,2.2793469647638047
48,45.28301886792453,2.275931780828374
49,47.16981132075472,2.122099277550214
50,48.58490566037736,2.1039942853654656
51,46.69811320754717,2.1174443107315795
52,53.301886792452834,2.0690626668066163
53,49.056603773584904,2.2605317187086977
54,56.60377358490566,1.9562443905692044
55,52.358490566037744,2.1520912835985655
56,51.41509433962265,2.250438552879166
57,51.41509433962265,2.2793701921054548
58,52.358490566037744,2.057069919770858
59,44.81132075471698,2.2450791560238357
60,44.339622641509436,2.4186386117973324
61,50.47169811320755,2.2009054298335817
62,50.47169811320755,2.05743357793506
63,45.75471698113208,2.1114362834382776
64,52.358490566037744,2.0147923102227856
65,41.509433962264154,2.1650041026243927
66,41.509433962264154,2.337243746859318
67,44.81132075471698,2.3786855957838475
68,44.81132075471698,2.1118015699744235
69,41.9811320754717,2.2755111999241944
70,45.28301886792453,2.273921468619692
71,44.339622641509436,2.3653449121053236
72,45.28301886792453,2.2765332564046026
73,44.339622641509436,2.309214858028528
74,57.54716981132076,2.0867111777707184
75,47.16981132075472,2.362941375423996
76,41.509433962264154,2.3448827405051627
77,48.113207547169814,2.174607279983114
78,50.943396226415096,2.164703078794772
79,51.886792452830186,2.2102621023378166
80,48.58490566037736,2.1746295014473738
81,49.528301886792455,2.0694469653983174
82,51.41509433962265,2.2538936601037145
83,46.22641509433962,2.1908362831414228
84,43.86792452830189,2.2274773250005038
85,45.28301886792453,2.277901179396343
86,44.339622641509436,2.1284650960824023
87,45.75471698113208,2.176267420889657
88,48.113207547169814,2.10774131717081
89,48.113207547169814,2.11124174458492
90,44.81132075471698,2.401014190167463
91,47.16981132075472,2.3613439238243306
92,52.83018867924528,2.18371551919418
93,50.0,2.2389297043479224
94,50.0,2.1142758462651643
95,49.528301886792455,2.1224445376642938
96,45.75471698113208,2.3564062960427212
97,41.9811320754717,2.314401923590131
98,50.0,2.2112770698006914
99,48.58490566037736,2.160712275758412
