,acc,err
0,45.28301886792453,1.1815092609316673
1,32.54716981132076,1.4616226378195691
2,30.660377358490564,1.5577036450037136
3,32.54716981132076,1.7037448604362753
4,32.075471698113205,1.7004508172197021
5,43.86792452830189,1.6222987524343584
6,37.735849056603776,1.7170339835838433
7,38.67924528301887,1.7831267877976094
8,35.37735849056604,1.9160478706301391
9,38.20754716981132,1.8738551374446855
10,39.62264150943396,1.7773543177271385
11,37.735849056603776,1.9713019144887167
12,39.62264150943396,1.9959478735432845
13,40.56603773584906,1.8964614327178768
14,37.735849056603776,2.152593519664666
15,42.924528301886795,1.7723161504010314
16,40.56603773584906,2.005600840284902
17,39.62264150943396,2.0180920569989023
18,42.924528301886795,1.9838465053300134
19,41.0377358490566,2.1220120309569537
20,39.62264150943396,2.3350931514139104
21,39.62264150943396,2.339417148352368
22,40.56603773584906,2.2033881278692653
23,41.509433962264154,2.198037520025468
24,39.15094339622642,2.2369243450824077
25,42.45283018867924,2.290370454974659
26,44.339622641509436,2.14192489788592
27,43.39622641509434,2.1144194053889085
28,40.56603773584906,2.3962561095505355
29,41.509433962264154,2.2275053254241977
30,42.45283018867924,2.465762774474947
31,41.0377358490566,2.5527712908734377
32,41.509433962264154,2.5441179797578615
33,44.339622641509436,2.26023253771786
34,45.75471698113208,2.102492396763324
35,44.339622641509436,2.1325244685064098
36,45.75471698113208,2.332956777399423
37,41.9811320754717,2.458818190053792
38,44.81132075471698,2.6207079116239704
39,40.56603773584906,2.568158265826306
40,43.39622641509434,2.5813924243958133
41,43.86792452830189,2.4443524760468267
42,45.28301886792453,2.4854346250999484
43,43.86792452830189,2.4184003653053576
44,44.81132075471698,2.4477061459143306
45,45.28301886792453,2.585111142094663
46,44.81132075471698,2.5765474117777316
47,44.81132075471698,2.6341762290913175
48,41.509433962264154,3.1105040234018566
49,46.69811320754717,2.7157932247673755
50,44.339622641509436,2.691675265970185
51,41.9811320754717,3.1742483467536515
52,45.28301886792453,2.6658451633545783
53,43.86792452830189,2.743041806381769
54,44.339622641509436,2.7130365179086358
55,44.339622641509436,3.0670014223298003
56,40.56603773584906,3.203542794730259
57,45.28301886792453,2.8556357056113426
58,46.69811320754717,2.8444332206506893
59,42.924528301886795,3.121734152927758
60,45.75471698113208,3.0512951167700146
61,49.056603773584904,2.8339856957713097
62,46.69811320754717,2.627683622177981
63,43.86792452830189,3.0429841970429776
64,45.28301886792453,2.7453253486751246
65,43.86792452830189,3.134511380262506
66,47.64150943396226,2.89610112450836
67,44.81132075471698,2.750120356398008
68,44.339622641509436,3.0824681866447383
69,42.924528301886795,3.063919722125411
70,47.64150943396226,2.92144400498706
71,45.28301886792453,2.9809834326094062
72,48.58490566037736,3.034927086681586
73,46.69811320754717,3.0725698840781956
74,45.75471698113208,3.0147067582789338
75,43.86792452830189,3.0351539289930924
76,43.39622641509434,2.979150699094292
77,44.339622641509436,3.010556139674555
78,50.943396226415096,2.723851945207155
79,43.86792452830189,3.5794632960386905
80,47.16981132075472,3.062887334490006
81,41.509433962264154,3.4481905068959144
82,44.81132075471698,3.32964598906363
83,44.339622641509436,3.1894910703964645
84,41.509433962264154,3.164047911313635
85,42.924528301886795,2.9570375821912767
86,41.0377358490566,3.299007096021412
87,44.339622641509436,3.00211804884074
88,47.64150943396226,2.873663675087234
89,43.86792452830189,3.760359008873998
90,43.39622641509434,3.4199120090776933
91,39.62264150943396,3.4449813096169533
92,44.81132075471698,3.2563877827017746
93,45.28301886792453,3.3386028891772632
94,46.22641509433962,2.874700144969495
95,42.924528301886795,3.3186467352578006
96,41.509433962264154,3.4189996197821224
97,41.509433962264154,3.591756726314089
98,45.75471698113208,3.1208013380756507
99,47.64150943396226,3.028905904590296
