,acc,err
0,39.62264150943396,1.2346004794509906
1,37.735849056603776,1.3327933316171732
2,21.69811320754717,1.635198377635119
3,30.660377358490564,1.5357023282415885
4,32.075471698113205,1.5503141333718065
5,33.490566037735846,1.6322153491706077
6,33.0188679245283,1.6872891977578752
7,35.84905660377358,1.7155079241987001
8,36.32075471698113,1.6677081184335414
9,34.43396226415094,1.7836589768192872
10,35.84905660377358,1.7859987964966766
11,34.90566037735849,1.8319405082106384
12,41.0377358490566,1.646903578923298
13,41.0377358490566,1.7778464903634779
14,41.9811320754717,1.8187873694790502
15,37.735849056603776,1.9499011291657056
16,41.509433962264154,1.7189110040916997
17,38.67924528301887,1.904468711729728
18,42.45283018867924,1.8253625122159511
19,39.62264150943396,2.049208257717527
20,41.9811320754717,2.0628304901177064
21,40.09433962264151,2.055645072819181
22,41.0377358490566,1.9768787225509512
23,41.509433962264154,1.9995098387872479
24,41.509433962264154,1.9560325632311053
25,40.09433962264151,2.1037626515992844
26,43.39622641509434,1.8978434899065932
27,41.509433962264154,2.1838751999334045
28,44.339622641509436,2.064521426163855
29,44.339622641509436,2.092409034741135
30,45.28301886792453,2.033576656446
31,43.39622641509434,2.1381592851167404
32,45.28301886792453,2.0600029552183514
33,42.45283018867924,2.1269701465992528
34,41.509433962264154,2.1996234199980895
35,41.9811320754717,2.3773347379396053
36,41.509433962264154,2.19627384494726
37,43.86792452830189,2.3695928095281693
38,43.86792452830189,2.20736275906934
39,42.924528301886795,2.447349064601976
40,45.75471698113208,2.2011409270513416
41,42.924528301886795,2.3693261008154938
42,44.339622641509436,2.2139154544548387
43,42.45283018867924,2.325143655743346
44,41.9811320754717,2.399341189373582
45,44.339622641509436,2.397484318482725
46,44.339622641509436,2.262607767676756
47,37.735849056603776,2.7538561442600713
48,41.9811320754717,2.5674480332065293
49,41.9811320754717,2.549426507965768
50,44.339622641509436,2.527163179989049
51,44.339622641509436,2.2682214143039134
52,39.62264150943396,2.5128067191447365
53,44.339622641509436,2.446557380903
54,48.113207547169814,2.0659388836800403
55,47.16981132075472,2.2326676409369446
56,44.81132075471698,2.4987687722176437
57,46.69811320754717,2.572731836502139
58,45.28301886792453,2.5466650197961584
59,43.86792452830189,2.4489663641932777
60,42.924528301886795,2.660059495248372
61,44.339622641509436,2.546014557824614
62,45.28301886792453,2.4215500905620737
63,44.81132075471698,2.8148205488140343
64,43.39622641509434,2.6206403650698764
65,44.339622641509436,2.772326136279944
66,43.39622641509434,2.903894520863033
67,43.39622641509434,2.5740105550796533
68,42.924528301886795,2.6237021158172764
69,48.113207547169814,2.4493454181582823
70,44.339622641509436,2.81119720134742
71,43.86792452830189,2.4811027138994715
72,44.81132075471698,2.600699423442059
73,41.509433962264154,2.895554612269701
74,42.924528301886795,2.811639850715992
75,46.22641509433962,2.490952532728932
76,50.47169811320755,2.4322727663335537
77,45.28301886792453,2.5383705772837097
78,44.81132075471698,2.5954883416494954
79,43.86792452830189,2.775072244907354
80,41.0377358490566,3.019730129199274
81,45.75471698113208,2.6703113764189577
82,46.22641509433962,2.590321381408032
83,45.75471698113208,2.7014385883156025
84,43.39622641509434,2.828399633118248
85,49.056603773584904,2.5455999467511803
86,43.39622641509434,3.012180319852939
87,43.39622641509434,2.9165123010011893
88,47.16981132075472,2.637424532503156
89,41.9811320754717,2.923301799291276
90,48.113207547169814,2.588858106874054
91,41.9811320754717,2.8913384393463826
92,42.924528301886795,2.6116339002350566
93,46.69811320754717,2.674888588086491
94,46.69811320754717,2.6145097510492583
95,51.886792452830186,2.474223221526752
96,43.86792452830189,2.802823358207503
97,44.81132075471698,2.921599941209801
98,45.28301886792453,2.8107178878054526
99,44.81132075471698,2.882339014686023
