,acc,err
0,25.97402597402597,1.5664877512238242
1,11.03896103896104,1.7430850522858756
2,16.233766233766232,1.7790741308943017
3,29.22077922077922,1.6832338819256076
4,33.116883116883116,1.5412132612296514
5,32.467532467532465,1.3978037183934993
6,41.55844155844156,1.2260430579061632
7,46.103896103896105,1.1395924642875597
8,53.896103896103895,1.0275486777355145
9,52.5974025974026,1.000607048439515
10,56.493506493506494,0.960894447352205
11,51.94805194805194,1.0061768460776899
12,48.05194805194805,1.0462419357779738
13,46.103896103896105,1.0616571066731757
14,46.75324675324675,1.0428621452543643
15,42.2077922077922,1.1162388764031521
16,42.857142857142854,1.1170384465632113
17,42.2077922077922,1.1128112304133255
18,45.45454545454545,1.0888389630557656
19,44.15584415584416,1.1067197582890074
20,43.506493506493506,1.0896331255941034
21,45.45454545454545,1.096413600367385
22,50.649350649350644,1.0291797917384606
23,49.35064935064935,1.0379840767180377
24,51.298701298701296,1.0067711008059514
25,48.701298701298704,1.0131231964408578
26,52.5974025974026,0.9870393195661245
27,53.896103896103895,0.9448170617416307
28,49.35064935064935,0.9957840718304762
29,54.54545454545454,0.9774778191629169
30,53.896103896103895,0.9486074550923976
31,53.246753246753244,0.9316766141224411
32,51.298701298701296,0.9779544880903968
33,55.84415584415584,0.9342571024166105
34,54.54545454545454,0.9208388053751612
35,52.5974025974026,0.9659352616419072
36,57.7922077922078,0.9180173934739712
37,55.84415584415584,0.9319084088269669
38,57.7922077922078,0.8938242426359808
39,58.44155844155844,0.9079767170229128
40,59.74025974025974,0.8767272622457573
41,56.493506493506494,0.9278190730913699
42,56.493506493506494,0.9444437962714824
43,60.3896103896104,0.9050275931836336
44,59.09090909090909,0.8830631874840368
45,59.74025974025974,0.9039140953017133
46,59.74025974025974,0.8892404825499208
47,59.74025974025974,0.8717119010383045
48,62.33766233766234,0.8738987041371209
49,61.038961038961034,0.8485792093341807
50,60.3896103896104,0.8823649867183783
51,61.68831168831169,0.8716383468262948
52,60.3896103896104,0.8990860124808047
53,57.7922077922078,0.9619693870039342
54,57.14285714285714,0.9471605655604175
55,59.74025974025974,0.9272461684735177
56,59.74025974025974,0.9191333043582544
57,61.038961038961034,0.9151795809338619
58,57.14285714285714,0.9818104789531851
59,61.038961038961034,0.894723794955228
60,61.038961038961034,0.8958634103394367
61,59.74025974025974,0.9231759976329548
62,60.3896103896104,0.9228453711400946
63,59.74025974025974,0.9441176259394299
64,60.3896103896104,0.9063348760465523
65,57.7922077922078,0.9308009189976887
66,62.33766233766234,0.9346132232178631
67,58.44155844155844,0.9643007460255901
68,59.09090909090909,0.964278808964247
69,61.68831168831169,0.9296724224076062
70,58.44155844155844,1.0093684393743223
71,55.1948051948052,1.047517259200043
72,61.038961038961034,0.9276266976005652
73,60.3896103896104,0.9673474019502181
74,59.09090909090909,0.9835510301500462
75,58.44155844155844,0.9786732079485407
76,57.7922077922078,0.9841916950588877
77,59.09090909090909,0.9284576001431938
78,57.7922077922078,0.9673625767630126
79,59.09090909090909,0.9537861970882234
80,56.493506493506494,1.0227706341568816
81,57.7922077922078,1.0149842423943247
82,59.74025974025974,0.9961417657625559
83,59.09090909090909,0.9914749440912447
84,59.74025974025974,1.0083980526224794
85,58.44155844155844,1.0221090539624649
86,56.493506493506494,1.055974033389047
87,59.74025974025974,1.009256749422979
88,57.7922077922078,1.060567595010212
89,56.493506493506494,1.0533557650754106
90,56.493506493506494,1.0553854820681372
91,54.54545454545454,1.1222038468430666
92,53.896103896103895,1.1249474431690458
93,54.54545454545454,1.1240682727989875
94,57.7922077922078,1.0607109240637245
95,58.44155844155844,1.060713013628038
96,53.246753246753244,1.1175914872165575
97,55.84415584415584,1.0731956712726214
98,59.74025974025974,1.007588104741019
99,54.54545454545454,1.1143350140221853
