,acc,err
0,41.75257731958763,1.6561083482643206
1,34.02061855670103,1.6527704348170784
2,34.02061855670103,1.6673394830851844
3,38.659793814432994,1.7802405282470983
4,38.659793814432994,1.501302768009446
5,42.2680412371134,1.7184529802041877
6,36.597938144329895,2.022149312463541
7,41.23711340206185,1.6909542148734789
8,38.659793814432994,2.0987606058791326
9,42.78350515463917,1.601181271521989
10,34.02061855670103,1.8445923854788937
11,38.659793814432994,1.5920800318042556
12,34.5360824742268,2.113157738148974
13,42.2680412371134,1.6032676588883144
14,37.11340206185567,1.7862820805382877
15,36.08247422680412,2.068342282365979
16,37.11340206185567,1.978831496630368
17,31.443298969072163,2.186059494664864
18,35.56701030927835,2.0133572744035173
19,33.50515463917525,2.1408763928794947
20,36.08247422680412,2.0463317439719777
21,35.051546391752574,1.8377372482926562
22,37.628865979381445,1.8486052164651896
23,38.144329896907216,2.0152198586051266
24,32.98969072164948,2.227040782365612
25,35.56701030927835,2.267171376144763
26,34.5360824742268,2.070868192582641
27,35.56701030927835,1.9792534969564042
28,34.5360824742268,2.5855268820545385
29,38.144329896907216,2.465435562822152
30,36.597938144329895,2.369417971089637
31,35.56701030927835,2.2478814192467906
32,36.597938144329895,2.174701267120383
33,37.11340206185567,2.2730274435512894
34,37.628865979381445,2.168331014024083
35,33.50515463917525,2.3676477021336093
36,34.02061855670103,2.4680168568123655
37,37.628865979381445,2.1353016247441476
38,37.628865979381445,2.1490995212942337
39,37.628865979381445,2.0653793345728753
40,38.144329896907216,2.3696105932677645
41,37.628865979381445,2.267974397156912
42,39.69072164948454,2.249469289346118
43,40.20618556701031,2.0469175940893316
44,41.23711340206185,2.191795983237002
45,41.75257731958763,1.9142960283481312
46,41.23711340206185,2.173519977301693
47,39.175257731958766,2.130490816376513
48,38.659793814432994,2.272023909247361
49,38.659793814432994,2.068762538525297
50,37.11340206185567,2.399141918630758
51,38.144329896907216,2.475341588926331
52,38.659793814432994,2.3457342474658365
53,37.628865979381445,2.340825436764322
54,40.72164948453608,2.2639575010252133
55,39.175257731958766,2.1589773458033155
56,36.08247422680412,2.265089816122519
57,35.051546391752574,2.4171947717590343
58,35.56701030927835,2.2238186620270053
59,35.051546391752574,2.298836977190618
60,38.144329896907216,2.24217731707649
61,36.597938144329895,2.357166900491215
62,33.50515463917525,2.33769537689284
63,35.56701030927835,2.261016550701299
64,38.144329896907216,2.4403399586754513
65,40.20618556701031,2.1076445946685634
66,39.69072164948454,2.413445684318485
67,39.175257731958766,2.2519166650390523
68,39.69072164948454,2.3177900666429645
69,36.08247422680412,2.524556893326964
70,31.443298969072163,3.0086227871504456
71,35.56701030927835,2.7917795471738893
72,32.47422680412371,2.7963572713814164
73,37.11340206185567,2.4073635812581173
74,38.144329896907216,2.5151909525939304
75,37.11340206185567,2.5787387384742635
76,39.69072164948454,2.513731624611705
77,39.69072164948454,2.317420903630657
78,40.72164948453608,2.3531193454850694
79,39.69072164948454,2.2512589707466852
80,39.69072164948454,2.3426457381456673
81,39.69072164948454,2.2485622708757256
82,34.5360824742268,2.5084362084312066
83,36.597938144329895,2.487258059520154
84,39.69072164948454,2.2967399591580597
85,39.175257731958766,2.2181755801643
86,39.69072164948454,2.2726023619399394
87,39.175257731958766,2.1971819545599724
88,39.175257731958766,2.1324421214081837
89,37.11340206185567,2.566688441055769
90,39.175257731958766,2.2979089315222625
91,38.659793814432994,2.412914867199884
92,38.144329896907216,2.3618604186386554
93,39.175257731958766,2.4408158288063007
94,39.69072164948454,2.4087737015871173
95,40.72164948453608,2.389633760874811
96,38.659793814432994,2.5022573392161203
97,34.5360824742268,2.667484925558401
98,38.144329896907216,2.4668614846717545
99,35.56701030927835,2.5566495920163677
