,acc,err
0,74.40476190476191,0.8540814912744931
1,77.97619047619048,0.5954497186023564
2,77.97619047619048,0.5496968421530688
3,75.59523809523809,0.5462191805431974
4,81.54761904761905,0.44473956774787177
5,80.95238095238095,0.4459514173351982
6,82.73809523809523,0.43575693547713207
7,83.33333333333334,0.4262818095455822
8,88.09523809523809,0.37865932728441076
9,83.92857142857143,0.424119290076955
10,81.54761904761905,0.41020272324420237
11,82.14285714285714,0.45870665001919925
12,82.73809523809523,0.4272847185407478
13,77.38095238095238,0.5235331866410455
14,83.33333333333334,0.4009619932691554
15,80.95238095238095,0.43947781949987075
16,72.61904761904762,0.6367351047493425
17,75.59523809523809,0.5438506831101086
18,77.97619047619048,0.5363142788416033
19,76.78571428571429,0.710506924596849
20,83.33333333333334,0.4586069316071373
21,80.95238095238095,0.4836363642877256
22,79.76190476190477,0.46360985472619815
23,82.14285714285714,0.4884809343282709
24,82.73809523809523,0.5055126260511787
25,80.95238095238095,0.5179857778078246
26,83.92857142857143,0.4894312598883068
27,80.35714285714286,0.5424768184285297
28,82.73809523809523,0.5016190999922279
29,84.52380952380952,0.49083468008450654
30,81.54761904761905,0.5615165647728595
31,82.73809523809523,0.5190449519233198
32,83.92857142857143,0.49205528494567763
33,83.33333333333334,0.4823401542509081
34,82.73809523809523,0.4183266652232936
35,83.33333333333334,0.4473290185348353
36,83.33333333333334,0.5206306062434963
37,83.33333333333334,0.4627547748773311
38,83.92857142857143,0.5279602634756161
39,85.11904761904762,0.45694391499461995
40,76.19047619047619,0.6405091431130808
41,85.11904761904762,0.3896407089650389
42,82.73809523809523,0.44763349005627684
43,80.95238095238095,0.5430720458775523
44,80.35714285714286,0.5426253213135231
45,83.33333333333334,0.5213299060916461
46,83.92857142857143,0.5821657162238274
47,83.92857142857143,0.5200436776128422
48,84.52380952380952,0.5136615470973472
49,87.5,0.4008729928122986
50,85.11904761904762,0.4801751140953793
51,83.92857142857143,0.5686589903026105
52,87.5,0.41250081758861595
53,85.71428571428571,0.5089859183340592
54,86.90476190476191,0.46967504720899356
55,83.92857142857143,0.5149803399956141
56,80.35714285714286,0.6299807025231071
57,80.95238095238095,0.599134063876255
58,84.52380952380952,0.4375595761857645
59,82.14285714285714,0.5646652569897052
60,83.33333333333334,0.5876121513734395
61,83.92857142857143,0.4595411622754568
62,82.14285714285714,0.5562767885717353
63,84.52380952380952,0.5084137835380789
64,82.14285714285714,0.569816903926499
65,85.71428571428571,0.5246614471080714
66,83.33333333333334,0.5631523027543752
67,79.76190476190477,0.6630030785560146
68,85.11904761904762,0.5499551323964355
69,77.97619047619048,0.7997650810588611
70,80.95238095238095,0.619354575481895
71,82.14285714285714,0.5836269454503958
72,85.11904761904762,0.4792071738308797
73,83.33333333333334,0.5511154470399585
74,81.54761904761905,0.6199421341197452
75,82.73809523809523,0.5774182715649836
76,79.16666666666666,0.735587881501293
77,82.14285714285714,0.5817644076266177
78,83.33333333333334,0.5772226103695887
79,80.35714285714286,0.671057498378657
80,83.33333333333334,0.5788037372641854
81,79.16666666666666,0.7585059027265979
82,85.11904761904762,0.5076794917355851
83,79.16666666666666,0.742229218494096
84,77.97619047619048,0.752195528067964
85,82.73809523809523,0.6325977724965003
86,78.57142857142857,0.7839453738464137
87,81.54761904761905,0.741338600369823
88,80.35714285714286,0.6351083448295157
89,77.38095238095238,0.7325413448171227
90,79.76190476190477,0.7288623672940018
91,79.76190476190477,0.6982499806723272
92,79.76190476190477,0.6757809766299787
93,79.76190476190477,0.6572366035874182
94,81.54761904761905,0.6451041103931617
95,81.54761904761905,0.6414848765697748
96,82.73809523809523,0.6281006689568871
97,82.14285714285714,0.6051525331387856
98,80.35714285714286,0.6545005630050937
99,78.57142857142857,0.6745883815164203
