,acc,err
0,86.08247422680412,0.8143495795960279
1,63.4020618556701,0.8827470807531446
2,46.391752577319586,1.3620489015599195
3,45.876288659793815,1.520923096134529
4,46.391752577319586,1.4476314230495584
5,43.81443298969072,1.6445356271386906
6,49.48453608247423,1.5247595960531772
7,48.96907216494845,1.8129600120039109
8,47.93814432989691,1.5499858294543
9,44.329896907216494,1.6101018291727125
10,42.78350515463917,1.7666905196973173
11,44.329896907216494,1.915657785727499
12,40.20618556701031,1.86125154911283
13,38.659793814432994,1.945712392960868
14,39.69072164948454,2.0037838960959413
15,39.69072164948454,2.076724776710659
16,41.75257731958763,1.9976965237120126
17,48.96907216494845,1.8730320804885974
18,43.29896907216495,2.128333229632693
19,41.23711340206185,2.104107901652673
20,45.36082474226804,2.2445513285108682
21,46.391752577319586,2.0617883218542796
22,45.36082474226804,2.0454201205268396
23,44.329896907216494,2.263455804879226
24,39.69072164948454,2.249222099032628
25,41.75257731958763,2.469171960911509
26,43.29896907216495,2.1262723686787917
27,45.36082474226804,2.23975983912197
28,37.628865979381445,2.2827386562831005
29,46.90721649484536,2.318505738734722
30,44.329896907216494,2.4457512325796755
31,44.329896907216494,2.340287135147108
32,52.57731958762887,2.2471796723727433
33,45.876288659793815,2.280861472221884
34,46.391752577319586,2.4196086775617816
35,46.90721649484536,2.534314632205498
36,45.876288659793815,2.6098397470939174
37,46.391752577319586,2.5682579782908435
38,50.0,2.495944060112151
39,46.391752577319586,2.70443908164853
40,47.42268041237113,2.6737163377396325
41,50.0,2.393376669310875
42,43.81443298969072,2.578275362553526
43,46.90721649484536,2.597748286106752
44,47.42268041237113,2.6404093153298263
45,47.93814432989691,2.687096296460642
46,50.0,2.534990485361449
47,47.93814432989691,3.0050673489576574
48,45.36082474226804,2.78854632037851
49,45.876288659793815,2.7334914679070392
50,48.96907216494845,2.522703973387007
51,46.90721649484536,2.825466016128891
52,46.90721649484536,2.874823493521312
53,47.42268041237113,2.8716365910501436
54,50.0,2.8963371242928297
55,48.96907216494845,2.99175978205943
56,49.48453608247423,2.679024159473619
57,46.391752577319586,2.8724042160792678
58,51.546391752577314,2.480063239321789
59,48.96907216494845,2.797130913904295
60,46.90721649484536,2.7145389308661634
61,50.0,2.810043404493651
62,46.391752577319586,3.0603616209264786
63,45.36082474226804,2.8402992898405275
64,50.51546391752577,2.73626832088915
65,48.45360824742268,2.7898527735738803
66,48.45360824742268,3.0292096351201967
67,44.84536082474227,3.2057189814935527
68,45.876288659793815,2.7583804103981904
69,47.42268041237113,3.0096316379959718
70,45.876288659793815,3.1635346106801565
71,48.45360824742268,2.903931581348306
72,44.329896907216494,3.4157794121479825
73,46.391752577319586,3.289395736699656
74,48.45360824742268,3.099306815864522
75,46.391752577319586,3.0283545522264768
76,48.96907216494845,3.1183946502964184
77,48.45360824742268,3.2202678022402487
78,47.42268041237113,3.4375688794399895
79,46.90721649484536,3.1650959434039585
80,46.391752577319586,3.0172931457896173
81,47.93814432989691,3.107712771559153
82,50.51546391752577,3.3578239966089614
83,45.876288659793815,3.4587713647703633
84,44.329896907216494,3.40342161699047
85,46.391752577319586,3.2038019014309183
86,46.391752577319586,3.457851399038684
87,51.03092783505154,3.4723694928980366
88,46.391752577319586,3.210410455890111
89,48.96907216494845,3.3665717606414884
90,48.45360824742268,3.4018098434169386
91,46.391752577319586,3.567296164071414
92,45.876288659793815,3.4702695200091367
93,49.48453608247423,3.3170446856648286
94,49.48453608247423,3.303449790131999
95,50.0,3.234896514635552
96,50.51546391752577,3.3145652976186577
97,48.45360824742268,3.6237571256506844
98,47.42268041237113,3.416681841345476
99,46.391752577319586,3.6202159361628476
