,acc,err
0,84.39024390243902,0.5243202740871689
1,80.85365853658537,0.47248285106474125
2,78.53658536585367,0.5063534869409234
3,75.0,0.5997345294153159
4,75.73170731707317,0.6021507808630903
5,73.65853658536585,0.7026875858961054
6,72.80487804878048,0.7215296644004766
7,71.70731707317073,0.7310427541259542
8,67.92682926829269,0.9171024740974489
9,69.02439024390243,0.8540885286293659
10,72.3170731707317,0.7312227362645721
11,64.51219512195122,0.9976618892255673
12,72.1951219512195,0.8216341557591343
13,67.31707317073172,0.9173974238180275
14,68.78048780487805,0.9934020618091481
15,64.75609756097562,1.07709504083171
16,69.02439024390243,0.9749685093783749
17,67.19512195121952,1.0137588674585603
18,67.5609756097561,1.022558660844907
19,69.39024390243902,0.9480553047509186
20,66.58536585365854,1.1026767170033243
21,66.46341463414635,1.135308292823839
22,68.78048780487805,1.0149714713879647
23,64.8780487804878,1.1899812901972853
24,67.8048780487805,1.2233088846100473
25,67.8048780487805,1.034792587159119
26,67.31707317073172,1.102164300676883
27,66.21951219512195,1.129442811491066
28,69.26829268292683,0.9767242689736191
29,68.29268292682927,1.0287312320591624
30,69.51219512195121,1.061396631249891
31,67.92682926829269,1.1111041760334373
32,66.58536585365854,1.2438935570970155
33,69.6341463414634,1.059059194571697
34,65.3658536585366,1.2681993119425639
35,68.17073170731707,1.1559256924752206
36,70.48780487804878,1.1122936033049269
37,67.6829268292683,1.1938625412081703
38,67.6829268292683,1.1661247020566565
39,65.3658536585366,1.339645987148556
40,67.07317073170732,1.261425962279892
41,69.14634146341463,1.1510241096782836
42,68.90243902439023,1.0467162498019358
43,69.39024390243902,1.0896753359565476
44,69.7560975609756,1.120321857523794
45,67.8048780487805,1.278053453777759
46,66.95121951219512,1.3656843708875548
47,66.70731707317074,1.2563614150870352
48,70.48780487804878,1.1285025242828797
49,69.7560975609756,1.0549692604091703
50,68.53658536585367,1.2122600801272179
51,68.04878048780488,1.2309577840481205
52,65.3658536585366,1.3849867939232203
53,64.26829268292683,1.4939995025551924
54,66.46341463414635,1.2119748633502914
55,68.65853658536587,1.1946354039445646
56,67.07317073170732,1.2175305106270624
57,68.90243902439023,1.1435186796841434
58,66.58536585365854,1.2686364309810794
59,65.3658536585366,1.2683819844217428
60,66.82926829268293,1.3792847042261323
61,67.19512195121952,1.2363321117314818
62,66.46341463414635,1.2444994993272398
63,63.90243902439025,1.4511020941290762
64,65.60975609756098,1.4749140122330984
65,65.85365853658537,1.5771288526226266
66,65.1219512195122,1.388577391091418
67,69.6341463414634,1.2350558307297115
68,69.8780487804878,1.1451292680183118
69,68.04878048780488,1.2551758260672137
70,64.63414634146342,1.4395156775479574
71,66.82926829268293,1.307493453474176
72,67.8048780487805,1.3188796459216148
73,69.39024390243902,1.25868701637057
74,67.5609756097561,1.2478660028795854
75,63.53658536585366,1.5934518910031779
76,65.2439024390244,1.3570721844489337
77,65.60975609756098,1.4537355816500717
78,68.29268292682927,1.3348822469161314
79,68.78048780487805,1.3690484247230335
80,69.02439024390243,1.2825029612320782
81,69.7560975609756,1.36021158734091
82,68.65853658536587,1.2273358037878965
83,68.04878048780488,1.2692265246230252
84,68.17073170731707,1.1949632687273162
85,65.97560975609757,1.4481994119650516
86,69.7560975609756,1.1487931921196028
87,69.26829268292683,1.1812130413470712
88,68.90243902439023,1.1796970974475787
89,63.53658536585366,1.4220003662267755
90,67.6829268292683,1.3579827931009443
91,69.26829268292683,1.2882833944261192
92,71.34146341463415,1.1000586700038812
93,70.48780487804878,1.044551015347522
94,71.34146341463415,1.023653961409752
95,67.07317073170732,1.4757986171586541
96,68.41463414634147,1.3469117438610625
97,68.53658536585367,1.1805348953572303
98,69.14634146341463,1.3179173636223385
99,70.24390243902438,1.2488164171076883
