,acc,err
0,55.04587155963303,1.1311776490386474
1,35.77981651376147,1.333846339186944
2,33.48623853211009,1.7282602429526661
3,27.981651376146786,1.861424800025624
4,28.899082568807337,1.7116704270320542
5,29.81651376146789,1.9031781687085099
6,32.11009174311927,1.9078717670048835
7,36.23853211009174,1.6453985053332472
8,36.69724770642202,1.8713814530002568
9,32.56880733944954,1.8873589853633306
10,36.23853211009174,1.9710051518220908
11,36.69724770642202,1.7746770968089316
12,38.99082568807339,1.6124877729490528
13,33.94495412844037,2.13363591933953
14,38.53211009174312,1.8817867071020957
15,38.07339449541284,1.7714165260018289
16,39.908256880733944,1.8499545757533287
17,41.284403669724774,1.8673552715467474
18,38.53211009174312,1.948502444369847
19,45.87155963302752,1.572781647192767
20,44.03669724770643,1.5528055672688208
21,45.87155963302752,1.717272364749796
22,44.95412844036697,1.723691150524246
23,44.03669724770643,1.776749096131033
24,40.825688073394495,1.8675911376096603
25,51.37614678899083,1.5228077814493717
26,46.788990825688074,1.6388816555562356
27,43.57798165137615,1.780631047576583
28,49.54128440366973,1.5925089875419554
29,48.62385321100918,1.655117766480143
30,49.08256880733945,1.7756967473890637
31,47.24770642201835,1.75854470553143
32,44.4954128440367,1.8129313742727708
33,48.1651376146789,1.6892693766190086
34,45.87155963302752,1.8376528594425896
35,43.57798165137615,1.8113251224504316
36,47.24770642201835,1.859087359301966
37,43.11926605504588,2.064754306391109
38,42.201834862385326,2.0751340101622517
39,45.412844036697244,1.8886505716785866
40,44.03669724770643,2.0264769693635696
41,50.917431192660544,1.7214725761572984
42,52.752293577981646,1.4643081083738134
43,50.0,1.9305928475352168
44,50.45871559633027,1.732889646243488
45,52.752293577981646,1.6784601964503976
46,52.293577981651374,1.599751674054822
47,49.08256880733945,1.9580265896158306
48,46.788990825688074,2.0497506747606677
49,53.21100917431193,1.6095137918151572
50,48.1651376146789,1.8578632573722986
51,45.87155963302752,2.0538898996947785
52,50.0,1.9117966995807765
53,48.1651376146789,1.9261260594160163
54,47.706422018348626,1.9582493373894672
55,49.08256880733945,1.8819587607353192
56,47.706422018348626,2.031585370475681
57,48.62385321100918,1.8959085293880464
58,51.37614678899083,1.7179138249895332
59,47.706422018348626,2.11660090528469
60,49.54128440366973,2.0999028015130947
61,48.1651376146789,2.033823420895147
62,50.0,2.175586656339891
63,49.08256880733945,1.9755961635168313
64,52.293577981651374,1.8501077772608008
65,45.412844036697244,2.1677659109832432
66,44.95412844036697,2.3114663563203064
67,50.45871559633027,2.028695371337437
68,51.37614678899083,1.8871561718316667
69,50.45871559633027,2.086451283150373
70,51.37614678899083,1.9471263064705486
71,49.08256880733945,2.0392940812032916
72,53.21100917431193,1.9057652585129936
73,48.62385321100918,2.15581332380561
74,47.24770642201835,2.2985172116597195
75,46.788990825688074,2.4859161422264737
76,47.706422018348626,2.44580398370308
77,48.1651376146789,2.3724122714607603
78,44.95412844036697,2.4916071935246333
79,50.0,2.110975955957977
80,50.917431192660544,2.0851623119049916
81,46.788990825688074,2.316946042972581
82,55.04587155963303,1.8981759612105689
83,49.08256880733945,2.391977686313915
84,48.62385321100918,2.1457229032427483
85,49.08256880733945,2.191339814125613
86,50.917431192660544,2.268799305404962
87,51.8348623853211,2.220127599331301
88,49.54128440366973,2.0914588973526054
89,49.08256880733945,2.3185766183023255
90,45.87155963302752,2.517676691391529
91,48.62385321100918,2.1959796404649237
92,50.45871559633027,2.3422105580796164
93,52.293577981651374,2.3048497987002863
94,48.62385321100918,2.6018410416368085
95,51.8348623853211,2.2921306579478604
96,49.08256880733945,2.2870804035225643
97,50.0,2.2483993251000727
98,52.293577981651374,2.0645803778071605
99,50.0,2.419110871599051
