,acc,err
0,35.321100917431195,1.180536745338265
1,43.11926605504588,1.2061834477503366
2,44.4954128440367,1.2416174640417645
3,42.6605504587156,1.3747645994186948
4,47.24770642201835,1.341864038224614
5,39.908256880733944,1.4952194593385408
6,46.330275229357795,1.3326713256879683
7,43.57798165137615,1.446050578762495
8,48.62385321100918,1.378093657280327
9,42.201834862385326,1.4153677325934992
10,46.788990825688074,1.3413265330029156
11,52.752293577981646,1.2405051044423407
12,50.45871559633027,1.3064344801145409
13,52.752293577981646,1.2127179185829955
14,51.8348623853211,1.2438510879730045
15,51.8348623853211,1.3766341582482677
16,52.293577981651374,1.2803397421370508
17,53.21100917431193,1.3452864495580514
18,52.752293577981646,1.3710380290934512
19,54.12844036697248,1.2864335571685934
20,51.8348623853211,1.3926364122225088
21,50.45871559633027,1.3996809554249454
22,51.37614678899083,1.3951795388233672
23,53.21100917431193,1.30777306907806
24,50.917431192660544,1.452651628892529
25,49.54128440366973,1.3980729883664726
26,55.04587155963303,1.3732408670543126
27,55.5045871559633,1.2998112460669506
28,55.5045871559633,1.2000312709801995
29,55.5045871559633,1.2403283335128386
30,49.08256880733945,1.4966845465357412
31,55.96330275229357,1.3999580747589822
32,53.669724770642205,1.4146603208372062
33,54.58715596330275,1.2522801409243776
34,57.798165137614674,1.2989782277553443
35,58.71559633027523,1.329843420483126
36,60.550458715596335,1.2257527057972766
37,56.88073394495413,1.278862411475713
38,58.256880733944946,1.2730700299360067
39,57.798165137614674,1.2322276091426663
40,55.04587155963303,1.3331557569609194
41,58.71559633027523,1.2712959172495009
42,48.62385321100918,1.4660939249382814
43,52.293577981651374,1.4618321996710846
44,53.669724770642205,1.422394476625522
45,55.04587155963303,1.4089811210759315
46,54.58715596330275,1.3239393146331868
47,51.37614678899083,1.5560726928166966
48,53.669724770642205,1.6904657687201932
49,54.58715596330275,1.4778733423412664
50,56.42201834862385,1.47738030228066
51,58.71559633027523,1.3611225075637885
52,54.58715596330275,1.5206378131280762
53,55.04587155963303,1.5493847900602722
54,53.21100917431193,1.6585744591855707
55,56.42201834862385,1.4299957469955569
56,56.42201834862385,1.4947513086284985
57,54.58715596330275,1.6058759143811105
58,58.71559633027523,1.4981598699699201
59,52.752293577981646,1.679483967778451
60,59.174311926605505,1.431488162768901
61,54.58715596330275,1.5086421972579755
62,55.04587155963303,1.604760400235591
63,52.752293577981646,1.7173246399404778
64,55.96330275229357,1.4990329471313149
65,50.0,1.690216229674663
66,55.04587155963303,1.5172906734926164
67,51.8348623853211,1.7400525517327816
68,55.5045871559633,1.6207176304724407
69,52.752293577981646,1.7232197653292551
70,50.45871559633027,1.8749196929771297
71,50.45871559633027,1.725524439842746
72,48.62385321100918,1.840468264397424
73,53.669724770642205,1.6446963264305468
74,55.96330275229357,1.5010929843356777
75,53.669724770642205,1.605773372811774
76,51.37614678899083,1.7390727213931407
77,51.8348623853211,1.694260020598465
78,47.24770642201835,1.8162265763689593
79,47.24770642201835,1.9397688540505864
80,47.706422018348626,1.8113998483957303
81,45.412844036697244,1.9877186676323717
82,44.4954128440367,2.104922162402791
83,50.45871559633027,1.7576496130297208
84,46.330275229357795,2.0898678239783783
85,51.37614678899083,1.9141852301161535
86,49.08256880733945,2.0599794990031692
87,47.24770642201835,1.9920871895991603
88,48.1651376146789,1.9148821992624883
89,47.24770642201835,1.9455967210528917
90,48.62385321100918,1.8845307342998145
91,50.917431192660544,1.8686755106924848
92,48.62385321100918,1.8845121743563824
93,52.293577981651374,1.7248714768138598
94,50.917431192660544,1.773812481445838
95,53.21100917431193,1.7413637336678822
96,51.8348623853211,1.7227775391377549
97,48.62385321100918,1.9189438464714053
98,47.706422018348626,1.990427023384627
99,52.752293577981646,1.7799834877039074
