,acc,err
0,57.51295336787565,0.9893739512238477
1,49.740932642487046,0.9688877968136896
2,50.77720207253886,0.9920667331072217
3,47.15025906735752,1.1082159958881148
4,52.331606217616574,0.9735148714365525
5,54.40414507772021,1.00215671868534
6,54.92227979274611,1.052879688276914
7,49.740932642487046,1.0742040998760822
8,46.1139896373057,1.2778080298123191
9,58.549222797927456,0.906798091443217
10,54.40414507772021,1.1449939380641159
11,49.740932642487046,1.1651661521934606
12,51.813471502590666,1.1759617590403348
13,56.476683937823836,1.1169872027948509
14,46.63212435233161,1.3322864774990961
15,48.18652849740933,1.2562893391303342
16,59.58549222797927,1.1457366436850183
17,46.63212435233161,1.448073134461413
18,48.18652849740933,1.4339103383166532
19,53.36787564766839,1.160629668761011
20,55.95854922279793,1.207634362252188
21,59.067357512953365,1.1299199315950328
22,59.067357512953365,1.0858460755636035
23,50.259067357512954,1.5217828581066213
24,55.44041450777202,1.2221552675701208
25,59.067357512953365,1.2042452309699396
26,57.51295336787565,1.1803655317169879
27,59.067357512953365,1.382003491376869
28,56.476683937823836,1.165505558860499
29,62.69430051813472,1.1080201189248762
30,56.476683937823836,1.2212473000080832
31,54.92227979274611,1.300036226117554
32,59.58549222797927,1.2392109723780076
33,69.94818652849742,0.9451101262558309
34,58.03108808290155,1.3583269495465895
35,58.549222797927456,1.174923412163348
36,54.40414507772021,1.3712640756615928
37,63.212435233160626,1.100097917267779
38,55.44041450777202,1.3566406001753262
39,50.77720207253886,1.487409883738303
40,63.212435233160626,1.1342234501385278
41,54.40414507772021,1.4415985133921592
42,55.44041450777202,1.470323216108698
43,51.29533678756477,1.5570992310498262
44,54.40414507772021,1.571773040946098
45,55.95854922279793,1.5324149565793315
46,53.8860103626943,1.734454678990514
47,55.95854922279793,1.4150195834525108
48,63.730569948186535,1.3291482972486526
49,53.8860103626943,1.6728163503594542
50,55.44041450777202,1.6352337266050005
51,56.476683937823836,1.5843395726709306
52,56.476683937823836,1.545143241116086
53,63.730569948186535,1.4313008172740915
54,56.476683937823836,1.6012357693263362
55,59.067357512953365,1.3336490701698178
56,65.28497409326425,1.257439150499218
57,63.212435233160626,1.3640791822266116
58,52.84974093264248,1.718898613246247
59,65.28497409326425,1.46162726153212
60,57.51295336787565,1.6502378670470228
61,59.58549222797927,1.6592266927770694
62,66.32124352331607,1.1876680213723967
63,53.8860103626943,1.5805422336359114
64,59.58549222797927,1.4611610849116934
65,60.10362694300518,1.500860100246126
66,58.03108808290155,1.6104755602639775
67,52.84974093264248,1.7721549815180224
68,60.62176165803109,1.7042476459156992
69,58.03108808290155,1.6927129098956373
70,60.10362694300518,1.509768191232416
71,63.212435233160626,1.6751759010795806
72,60.62176165803109,1.5338106181216629
73,59.067357512953365,1.8071581974618978
74,62.69430051813472,1.5411717310827495
75,60.62176165803109,1.6282283837554699
76,57.51295336787565,1.7005376509148284
77,55.44041450777202,1.8431073681754242
78,60.62176165803109,1.536742343296386
79,53.36787564766839,1.8335597732440658
80,51.813471502590666,2.2114505140482743
81,61.6580310880829,1.6768109440333072
82,62.17616580310881,1.6590535928258392
83,63.730569948186535,1.5450863343171377
84,61.6580310880829,1.7928114629158496
85,62.69430051813472,1.7053265661193415
86,63.212435233160626,1.7192192188675783
87,62.69430051813472,1.6235847020622645
88,59.067357512953365,1.964363588650136
89,66.32124352331607,1.5924377243441146
90,62.17616580310881,1.8978745286715824
91,58.03108808290155,1.8566202889209062
92,63.212435233160626,1.5817178994732664
93,53.8860103626943,2.0286058669508287
94,57.51295336787565,1.9056275165531196
95,64.24870466321244,1.4781919098717424
96,63.212435233160626,1.7051414017530522
97,55.95854922279793,2.236128311189995
98,60.10362694300518,1.815217197896337
99,61.6580310880829,1.8493309014927184
