,acc,err
0,39.89637305699482,1.2178850492047522
1,38.860103626943,1.2135368357436644
2,50.77720207253886,1.2129868161068371
3,44.04145077720207,1.2575498703925103
4,51.29533678756477,1.1349956228595632
5,54.40414507772021,1.055367109602211
6,50.77720207253886,1.0215955225007676
7,54.40414507772021,1.0047017860424179
8,56.476683937823836,0.9308802795287588
9,60.62176165803109,0.8235042869159228
10,56.994818652849744,0.8758025076819361
11,58.03108808290155,0.8269941947764327
12,60.10362694300518,0.80494813553849
13,53.36787564766839,1.085700482573997
14,62.69430051813472,0.7421578019085325
15,61.6580310880829,0.7874185176689293
16,55.95854922279793,0.9115552486962798
17,53.36787564766839,1.0236750523332951
18,62.17616580310881,0.7442890758218408
19,63.212435233160626,0.8414490558665458
20,63.730569948186535,0.7738218268088832
21,64.24870466321244,0.7974971652735469
22,61.6580310880829,0.8027255554868082
23,64.76683937823834,0.8173758652992547
24,62.69430051813472,0.789445282512289
25,58.549222797927456,0.9227448951970506
26,56.476683937823836,0.9766881477957533
27,66.32124352331607,0.8098565395695273
28,58.03108808290155,1.0134196832125832
29,59.067357512953365,0.9732127358260506
30,63.730569948186535,0.8923781685830622
31,62.69430051813472,0.9320826666722788
32,61.6580310880829,0.9571090755891296
33,65.28497409326425,0.8528923983586146
34,67.87564766839378,0.7734179344431465
35,61.6580310880829,0.9710711516717985
36,69.43005181347151,0.7829592676567567
37,65.28497409326425,0.8321398449829451
38,67.87564766839378,0.8424953429990175
39,64.76683937823834,0.880555998604688
40,70.98445595854922,0.7882737739238896
41,69.43005181347151,0.855178801620387
42,65.80310880829016,0.9498356647949021
43,62.17616580310881,1.0966981606173583
44,66.83937823834198,0.9230060628138047
45,65.28497409326425,0.933881039032967
46,65.80310880829016,0.9315453539857682
47,66.83937823834198,0.9456597169291335
48,67.35751295336787,0.8314583162298949
49,70.46632124352331,0.827972612717102
50,61.13989637305699,1.1374498848596977
51,65.80310880829016,1.010572918888059
52,67.87564766839378,0.9432685511115316
53,64.24870466321244,1.041888294127956
54,67.35751295336787,0.9275856450881834
55,63.730569948186535,0.8950662350940227
56,64.76683937823834,1.0192570343666478
57,64.24870466321244,1.0776446980903835
58,65.28497409326425,1.012237509006432
59,70.46632124352331,0.9328707938508876
60,65.80310880829016,1.0604134998228485
61,62.17616580310881,1.1186960884597614
62,66.83937823834198,1.1489142256809568
63,62.69430051813472,1.1883295214658594
64,65.28497409326425,1.109723899790139
65,68.39378238341969,0.9831061448901779
66,67.35751295336787,0.9658475859577798
67,65.28497409326425,1.0767348337561282
68,65.80310880829016,0.9801315274091649
69,71.50259067357513,0.930541456866251
70,68.39378238341969,0.9348301773345835
71,70.46632124352331,0.9169753975417259
72,66.32124352331607,0.9812728663879274
73,68.9119170984456,1.0058671680707556
74,66.83937823834198,1.0120258684684174
75,65.28497409326425,1.0718616723417767
76,70.46632124352331,0.9734023603973041
77,67.35751295336787,1.1359413933310636
78,65.28497409326425,1.2714630423734685
79,67.35751295336787,1.1447352532079396
80,63.212435233160626,1.3731238550273626
81,68.39378238341969,1.1855403115497716
82,66.32124352331607,1.085532776763126
83,68.39378238341969,1.0629437609479726
84,63.212435233160626,1.1725666115250906
85,64.76683937823834,1.304370810198224
86,62.17616580310881,1.294485955013367
87,67.35751295336787,1.1233564145623798
88,66.83937823834198,1.1294654121457999
89,62.17616580310881,1.297352743327599
90,64.24870466321244,1.2118177634164111
91,62.69430051813472,1.3523498487039889
92,55.95854922279793,1.3968944370011778
93,64.24870466321244,1.2109086786885686
94,55.95854922279793,1.702552381325569
95,56.476683937823836,1.4314946777176656
96,61.6580310880829,1.3494492993758913
97,61.6580310880829,1.348946980272167
98,63.212435233160626,1.3846873513453932
99,63.730569948186535,1.3036059945906784
