,acc,err
0,19.607843137254903,1.6034569132561778
1,8.823529411764707,2.251057621018559
2,5.392156862745098,2.446911358804095
3,7.8431372549019605,2.508329651446319
4,10.294117647058822,2.523407654508072
5,10.294117647058822,2.682927969039655
6,10.294117647058822,2.843209590397629
7,16.666666666666664,2.5993311745571157
8,12.254901960784313,2.6753258186520315
9,14.215686274509803,2.8376640133997975
10,16.666666666666664,2.83600996902176
11,19.11764705882353,3.054118715445785
12,20.098039215686274,2.820870531868993
13,21.568627450980394,2.7857922375859583
14,21.07843137254902,3.0062482908879424
15,20.588235294117645,3.121932907723913
16,23.03921568627451,2.9819923075208186
17,25.0,2.991921470847492
18,23.52941176470588,3.1256918920678833
19,23.52941176470588,3.1470373570279895
20,25.98039215686275,3.058211523309058
21,25.98039215686275,3.0060523840982247
22,27.450980392156865,3.2205750376269147
23,27.450980392156865,3.18294989979625
24,24.509803921568626,3.193406670518658
25,30.392156862745097,3.038792737211813
26,28.921568627450984,3.2306367800863205
27,29.901960784313726,3.048194724509456
28,30.392156862745097,3.2673835404098543
29,28.921568627450984,3.4061740300613548
30,32.35294117647059,3.353035775791653
31,32.84313725490196,3.3014454096099177
32,31.862745098039213,3.1196051935023883
33,32.35294117647059,3.246551695236407
34,30.88235294117647,3.30178020235183
35,29.901960784313726,3.4826939899534874
36,29.901960784313726,3.466456010505128
37,28.921568627450984,3.4379161047046165
38,30.88235294117647,3.5708900158534367
39,31.372549019607842,3.4139942280616036
40,36.27450980392157,3.2444766924200654
41,33.33333333333333,3.1483449910975096
42,35.294117647058826,3.1974825660975457
43,34.80392156862745,3.2591186818551483
44,35.294117647058826,3.2536372348059004
45,34.80392156862745,3.142818156425218
46,37.254901960784316,3.3710685509109215
47,33.82352941176471,3.514002378896454
48,35.294117647058826,3.4034206787131125
49,36.76470588235294,3.3114634519578092
50,32.84313725490196,3.4635300146629544
51,34.80392156862745,3.303772220273922
52,35.294117647058826,3.2956679906008004
53,38.23529411764706,3.23461988805331
54,35.294117647058826,3.151744480078467
55,36.76470588235294,3.2552352381903535
56,36.27450980392157,3.370120971990771
57,35.78431372549019,3.3067638236252073
58,35.294117647058826,3.4002410484551064
59,37.745098039215684,3.170563818635499
60,35.78431372549019,3.2985612038945535
61,38.72549019607843,3.2529790768032183
62,35.78431372549019,3.4890271699838977
63,34.31372549019608,3.646288069652727
64,34.80392156862745,3.4841181161932493
65,36.76470588235294,3.336774548006218
66,32.84313725490196,3.597740806857384
67,34.80392156862745,3.301951362686382
68,37.745098039215684,3.4783506669608886
69,39.21568627450981,3.0161712615058516
70,31.372549019607842,3.591444608712289
71,36.27450980392157,3.316602274230165
72,34.31372549019608,3.5348919016133356
73,39.705882352941174,3.268622444150727
74,42.15686274509804,3.2012567011177846
75,37.745098039215684,3.6179835606582107
76,38.72549019607843,3.278123337949521
77,37.745098039215684,3.444565262066688
78,40.19607843137255,3.302892683047271
79,34.31372549019608,3.6413885582432175
80,35.78431372549019,3.8226822057465553
81,37.254901960784316,3.611537646383148
82,37.254901960784316,3.550830535885753
83,36.27450980392157,3.6748438351418478
84,37.254901960784316,3.840829504526072
85,38.23529411764706,3.737470430303436
86,37.745098039215684,3.660121603326843
87,36.27450980392157,3.998384779154999
88,37.745098039215684,3.6589123577782003
89,36.76470588235294,3.8762927200254946
90,39.705882352941174,3.6656519927248565
91,38.72549019607843,3.7980285524897726
92,37.254901960784316,3.557642036248108
93,38.72549019607843,3.737689366445548
94,37.254901960784316,3.600467988480706
95,39.21568627450981,3.6800494923918894
96,39.705882352941174,3.7684216345911303
97,41.66666666666667,3.6174225140164653
98,39.21568627450981,3.8049471941587365
99,37.745098039215684,3.9183520550716855
