,acc,err
0,52.52263906856404,1.2701179876412718
1,59.2496765847348,0.9025191593075468
2,63.0012936610608,0.8234390333131616
3,68.5640362225097,0.7333333322378948
4,69.08150064683053,0.6804996202125294
5,70.3751617076326,0.6970851807391215
6,71.15135834411385,0.7305236012514628
7,73.60931435963778,0.644938698908411
8,72.96248382923673,0.6816391114084787
9,69.59896507115135,0.7211784989524341
10,72.3156532988357,0.7280585720927092
11,67.39974126778783,0.8036504107700382
12,69.21086675291073,0.8253883926953363
13,70.76326002587322,0.903053737303576
14,67.27037516170763,0.861261097340219
15,68.4346701164295,0.8970660772719682
16,64.16558861578267,0.9976749654989547
17,71.66882276843467,0.8161611146635684
18,74.1267787839586,0.883638918446964
19,70.5045278137128,0.879913474993594
20,68.95213454075032,0.8949733358202475
21,72.1862871927555,0.9067783285216168
22,68.4346701164295,0.9938810815662267
23,74.25614489003881,0.8804294764094239
24,71.79818887451488,0.8700386791176024
25,69.85769728331177,0.938068235897027
26,72.83311772315653,0.9445775667940361
27,71.15135834411385,0.927733629767457
28,71.66882276843467,0.9116282488527596
29,66.88227684346701,1.134618743568232
30,68.17593790426908,1.1056323614094652
31,75.9379042690815,0.9991613775037064
32,69.34023285899094,1.1190796834881906
33,71.15135834411385,1.0872005117364711
34,69.98706338939198,1.069994501077609
35,70.2457956015524,1.1174965474847893
36,69.72833117723157,1.0910602860390555
37,67.39974126778783,1.193186368003294
38,70.63389391979301,1.1619841047215067
39,76.19663648124192,0.9459726544777851
40,76.06727037516171,0.9310026489863792
41,67.01164294954722,1.2606622071253994
42,70.63389391979301,0.9790380744043028
43,67.27037516170763,1.1828373874533709
44,71.92755498059509,1.0570149180914434
45,70.11642949547219,1.0188883961630866
46,72.96248382923673,1.0457787229250797
47,71.53945666235447,1.014624277381325
48,73.35058214747735,1.0849305083784018
49,69.21086675291073,1.37559298395809
50,68.17593790426908,1.3388568835276118
51,68.17593790426908,1.3270302728495598
52,70.76326002587322,1.1553687214029622
53,72.44501940491591,1.2074934564095907
54,74.25614489003881,1.1939840180839385
55,70.5045278137128,1.1429675882681518
56,70.76326002587322,1.1996293588617437
57,69.98706338939198,1.2526508492123294
58,69.34023285899094,1.319707027501241
59,71.41009055627426,1.1397752059993222
60,71.79818887451488,1.1742657759550292
61,71.79818887451488,1.1655243275705558
62,71.15135834411385,1.299222590457212
63,72.1862871927555,1.1546723068814562
64,67.52910737386804,1.454994161233885
65,69.21086675291073,1.186252118731733
66,68.82276843467011,1.2561966878340551
67,73.47994825355757,1.1472972190131066
68,69.85769728331177,1.3321326576618755
69,72.1862871927555,1.1276229923109695
70,72.44501940491591,1.1715939593519302
71,66.88227684346701,1.5259156598997314
72,66.36481241914618,1.3993388219728908
73,67.27037516170763,1.2422906288151994
74,75.16170763260025,1.1265769951788487
75,75.16170763260025,1.145059398271714
76,72.0569210866753,1.2030522408196296
77,76.06727037516171,1.1489803099178892
78,70.2457956015524,1.2872892810101157
79,72.57438551099612,1.3689661430971283
80,76.58473479948253,1.2544169278528545
81,71.66882276843467,1.2371391966966416
82,72.3156532988357,1.2501818886758491
83,74.25614489003881,1.29588695068422
84,69.72833117723157,1.4197928154499337
85,68.69340232858991,1.457621207844902
86,76.06727037516171,1.223688640925596
87,72.83311772315653,1.2041918023254738
88,72.96248382923673,1.2902424316193377
89,72.96248382923673,1.2989336001751224
90,71.53945666235447,1.3245692593145935
91,74.90297542043984,1.206849377070405
92,69.46959896507116,1.2593846222084868
93,74.64424320827942,1.4239482089860398
94,70.5045278137128,1.2963079183047868
95,69.59896507115135,1.2026669546770892
96,74.38551099611902,1.337330153488125
97,72.57438551099612,1.3420790654851418
98,68.4346701164295,1.4316758276293338
99,74.25614489003881,1.1497758127830187
