,acc,err
0,50.45871559633027,1.14652331364811
1,40.36697247706422,1.3078102086662153
2,42.6605504587156,1.4639462362462228
3,37.15596330275229,1.668736270534883
4,38.07339449541284,1.7218899278978415
5,38.07339449541284,1.6621405515956496
6,39.908256880733944,1.688214356583808
7,44.4954128440367,1.5906436588516921
8,37.15596330275229,1.745013671602473
9,40.36697247706422,1.6876729711069973
10,37.15596330275229,1.7154696426661942
11,42.6605504587156,1.5729822480758446
12,38.53211009174312,1.6944727977639527
13,44.4954128440367,1.6351201695091264
14,44.4954128440367,1.628151635452464
15,46.330275229357795,1.5089217671038317
16,45.412844036697244,1.4441863351935145
17,40.36697247706422,1.6023530343314099
18,44.03669724770643,1.6442610929756685
19,47.706422018348626,1.464121645416142
20,45.87155963302752,1.4778173708989324
21,42.201834862385326,1.5738744676508833
22,44.4954128440367,1.5552886790875506
23,43.11926605504588,1.5501691273688216
24,47.24770642201835,1.464884520272915
25,44.95412844036697,1.6696880173734108
26,43.57798165137615,1.586122637677221
27,45.87155963302752,1.529389854101157
28,45.412844036697244,1.495436432983005
29,46.788990825688074,1.5841996147007502
30,50.0,1.4434031722027754
31,50.45871559633027,1.3958112498557966
32,50.0,1.402433107143099
33,48.62385321100918,1.4858582493171366
34,50.45871559633027,1.4518688598777145
35,48.1651376146789,1.4827372381600021
36,50.45871559633027,1.4388949508561841
37,49.08256880733945,1.5272964581901027
38,57.798165137614674,1.267088655526554
39,51.37614678899083,1.4912417533439253
40,46.330275229357795,1.7262018065800535
41,54.12844036697248,1.4613951137393204
42,50.917431192660544,1.456704396430039
43,55.04587155963303,1.2969006720455214
44,55.04587155963303,1.3159403773334366
45,51.37614678899083,1.5304527858917452
46,57.798165137614674,1.3861976540510523
47,51.37614678899083,1.6062934331974648
48,52.752293577981646,1.553970163146931
49,53.21100917431193,1.6563352202104589
50,51.8348623853211,1.6331397614578753
51,53.21100917431193,1.533361302790894
52,58.256880733944946,1.3934265902036647
53,55.96330275229357,1.4235195258764621
54,55.5045871559633,1.5201002676201683
55,54.58715596330275,1.551726028765288
56,54.58715596330275,1.5045431377539322
57,54.12844036697248,1.5542152062197134
58,56.42201834862385,1.5659947215514183
59,55.96330275229357,1.4442059794419204
60,56.88073394495413,1.432960836113684
61,54.58715596330275,1.4803803444755548
62,54.58715596330275,1.5116936608940896
63,61.46788990825688,1.3783202786762474
64,51.37614678899083,1.7849677417952154
65,46.330275229357795,2.0233002537201457
66,50.0,1.7487589567013182
67,54.58715596330275,1.7483240177117438
68,55.5045871559633,1.5918463521666564
69,48.62385321100918,1.8895808596885009
70,48.1651376146789,1.9152438228655295
71,52.293577981651374,1.6799009118176484
72,53.21100917431193,1.6814593071739987
73,53.21100917431193,1.6830335252620972
74,49.08256880733945,1.8315394754630554
75,51.8348623853211,1.691523708213229
76,54.12844036697248,1.729644888750009
77,50.917431192660544,1.8394048337663558
78,50.45871559633027,1.9093580141950268
79,55.04587155963303,1.7437603520948803
80,48.62385321100918,2.0369415783419997
81,50.0,1.938218863822114
82,50.0,1.8804889199514914
83,54.58715596330275,1.6783880477729929
84,52.752293577981646,1.7282286231534434
85,53.21100917431193,1.6098976790808925
86,51.37614678899083,1.7826426331426866
87,55.96330275229357,1.7598771515806926
88,52.752293577981646,1.7479022344165516
89,52.293577981651374,1.9253361275376422
90,51.8348623853211,1.8529660189793533
91,54.12844036697248,1.8230583581507067
92,53.669724770642205,1.759584576649069
93,53.669724770642205,1.7860312137950882
94,53.21100917431193,1.8156365054721335
95,51.37614678899083,1.9011197012692425
96,56.88073394495413,1.7000925130509328
97,52.293577981651374,1.8523185103848556
98,55.5045871559633,1.763593786839517
99,49.54128440366973,1.955728930527965
