,acc,err
0,56.372549019607845,0.9851659458751479
1,59.31372549019608,0.9961348649516117
2,56.372549019607845,1.0741707229913742
3,54.41176470588235,1.1422089891435177
4,64.2156862745098,0.9881508126672284
5,66.17647058823529,0.8961386587174025
6,66.17647058823529,0.8887121709104737
7,69.6078431372549,0.7558190202107653
8,61.76470588235294,1.0050747433891885
9,74.50980392156863,0.6692713279306761
10,68.62745098039215,0.7660526364343241
11,66.17647058823529,0.8174327780143358
12,68.62745098039215,0.7353538906774666
13,68.62745098039215,0.7449611740599971
14,69.11764705882352,0.7444264643104272
15,72.05882352941177,0.7292073681695482
16,73.0392156862745,0.6604349927431173
17,75.0,0.6966065075105814
18,71.07843137254902,0.65685069258496
19,73.52941176470588,0.5848097588556508
20,77.45098039215686,0.5481182956656067
21,71.07843137254902,0.7046153717925406
22,70.58823529411765,0.7262435576886478
23,69.11764705882352,0.7293593245609801
24,75.0,0.7385901965425742
25,75.49019607843137,0.6262337454420904
26,74.01960784313727,0.6268965472254957
27,75.49019607843137,0.5820381641425033
28,75.98039215686273,0.5754116224184948
29,73.52941176470588,0.6815525409752702
30,72.54901960784314,0.7352732339635373
31,74.50980392156863,0.6532743474937674
32,70.09803921568627,0.7779794991929164
33,72.05882352941177,0.7447265062230644
34,69.6078431372549,0.6970530967995657
35,71.07843137254902,0.7025387303041427
36,73.52941176470588,0.64471956684229
37,72.05882352941177,0.7123421298942155
38,75.98039215686273,0.5723486516876352
39,75.98039215686273,0.6268142477645454
40,76.9607843137255,0.6229005370680848
41,76.9607843137255,0.5648164865375364
42,74.50980392156863,0.6779514854568726
43,71.56862745098039,0.7109186451957166
44,70.58823529411765,0.7346744858505725
45,73.0392156862745,0.6673184516677044
46,72.05882352941177,0.7177900834462443
47,71.07843137254902,0.7371369421658421
48,69.11764705882352,0.8037688642896896
49,73.52941176470588,0.6717269334848799
50,74.01960784313727,0.6492134915681484
51,78.43137254901961,0.5541925853133708
52,80.3921568627451,0.5786630845442928
53,75.0,0.6089942080870969
54,74.50980392156863,0.6570530961141818
55,73.0392156862745,0.6607426333440326
56,67.15686274509804,0.7181400708681145
57,74.01960784313727,0.7024402449417667
58,75.98039215686273,0.6603352390131263
59,75.0,0.610745314024861
60,74.50980392156863,0.6681145599390683
61,75.0,0.6362325951759332
62,75.49019607843137,0.6350714377031716
63,73.52941176470588,0.6595700407637125
64,75.49019607843137,0.6823473819427355
65,75.0,0.6024813799682021
66,77.94117647058823,0.5747521517492429
67,75.98039215686273,0.6470861797197893
68,73.0392156862745,0.7538029065962845
69,73.52941176470588,0.7578835872915863
70,75.98039215686273,0.6000561712082308
71,75.0,0.6985160834097484
72,74.01960784313727,0.7684445902542554
73,79.41176470588235,0.5783287161818818
74,74.01960784313727,0.7361324547164972
75,74.50980392156863,0.6693111455670613
76,75.98039215686273,0.707728804205259
77,74.50980392156863,0.6915675467186934
78,78.92156862745098,0.6118565022414116
79,81.86274509803921,0.4981824731917632
80,79.41176470588235,0.603375128688854
81,77.94117647058823,0.5981838368569893
82,74.50980392156863,0.6620515263858383
83,82.35294117647058,0.4817554640477265
84,77.45098039215686,0.6653957279973552
85,77.94117647058823,0.5040114776474737
86,79.90196078431373,0.5256756120080336
87,76.9607843137255,0.6236466045417068
88,79.41176470588235,0.5543644996250091
89,73.0392156862745,0.7247890170183382
90,77.94117647058823,0.6268350738214127
91,82.84313725490196,0.5310746886581696
92,78.43137254901961,0.5989939128941806
93,78.92156862745098,0.6080987279814971
94,75.98039215686273,0.6811063737857016
95,75.98039215686273,0.6537986805972954
96,80.3921568627451,0.5489021571676644
97,76.9607843137255,0.5994079936291896
98,74.50980392156863,0.7011608106960707
99,77.45098039215686,0.628738169781226
