,acc,err
0,28.921568627450984,1.304891140145414
1,41.17647058823529,1.162673326172665
2,43.13725490196079,1.2730150840007792
3,48.03921568627451,1.3695329060485841
4,50.49019607843137,1.4816112036670686
5,50.49019607843137,1.5974870062816668
6,60.29411764705882,1.3684283138672804
7,54.41176470588235,1.4767890607038805
8,58.82352941176471,1.5000260381265451
9,60.29411764705882,1.6911178655105223
10,61.274509803921575,1.5197999243414504
11,58.333333333333336,1.593066204252525
12,58.333333333333336,1.6259033544988863
13,58.82352941176471,1.6529828632443313
14,58.333333333333336,1.7251500289838113
15,57.35294117647059,1.706738135784547
16,56.372549019607845,1.8532261847045874
17,57.84313725490197,1.6298390293836835
18,61.274509803921575,1.7446516332540127
19,63.725490196078425,1.6001148161069745
20,62.745098039215684,1.7888109896013311
21,61.76470588235294,1.5787086713496725
22,63.23529411764706,1.6989612342628841
23,61.76470588235294,1.77835869788239
24,61.76470588235294,1.7849540787048646
25,64.70588235294117,1.3939676370676655
26,59.80392156862745,1.8349243522684893
27,64.2156862745098,2.0017261568701703
28,62.745098039215684,1.7936050029765123
29,64.2156862745098,2.019808699323203
30,63.725490196078425,2.026025980946275
31,60.29411764705882,2.1912304716445172
32,59.31372549019608,1.8723730400183116
33,68.13725490196079,2.019775387077935
34,64.70588235294117,2.1378125368484295
35,65.19607843137256,2.0761956588201644
36,63.725490196078425,1.9563099623671458
37,66.66666666666666,1.9151860826437483
38,68.13725490196079,2.137238883512634
39,63.23529411764706,2.056266569763956
40,67.15686274509804,1.6863940455634614
41,68.62745098039215,1.5772753719717163
42,63.725490196078425,1.8881206448847088
43,67.64705882352942,1.9992562724902183
44,65.19607843137256,2.0169822150551537
45,63.725490196078425,2.065718549615355
46,65.68627450980392,1.8331764088946008
47,65.19607843137256,2.0655124176602357
48,68.13725490196079,2.3996594941939464
49,66.66666666666666,2.1872115763164546
50,66.17647058823529,2.0469654332758216
51,68.13725490196079,1.9706500206903268
52,65.19607843137256,2.041259472567847
53,65.19607843137256,2.3011492496303467
54,64.70588235294117,2.028929202148478
55,63.725490196078425,2.126823692686718
56,66.17647058823529,1.9926206374162936
57,66.66666666666666,2.1563819487346336
58,64.2156862745098,2.458273040863542
59,65.19607843137256,2.335357953425201
60,65.19607843137256,2.3249454153471905
61,66.66666666666666,2.354243560059375
62,65.68627450980392,2.5411336579131873
63,67.15686274509804,2.33280777273303
64,64.2156862745098,2.1443440741128326
65,67.64705882352942,2.402107423181114
66,64.70588235294117,2.4924457730668212
67,65.68627450980392,2.281805975870658
68,68.13725490196079,2.0632484589020317
69,68.13725490196079,2.4126135413710714
70,66.17647058823529,2.252385812259416
71,65.68627450980392,2.306007668092991
72,64.2156862745098,2.5035855364075896
73,64.70588235294117,2.604261218526495
74,69.6078431372549,1.980825585264586
75,68.13725490196079,2.312026359989539
76,69.6078431372549,2.2482268488882102
77,66.66666666666666,2.3837458929910795
78,67.15686274509804,2.347947436121828
79,68.13725490196079,2.4220245867263746
80,67.15686274509804,2.2448816259519395
81,67.64705882352942,2.271491872957101
82,66.66666666666666,2.491036319166188
83,66.17647058823529,2.528719916275332
84,69.11764705882352,2.5004894506164588
85,68.13725490196079,2.438482366359342
86,69.6078431372549,2.389053943862449
87,68.13725490196079,2.179647459502633
88,66.17647058823529,2.511298255976512
89,68.62745098039215,2.602650025182334
90,69.11764705882352,2.5222993266175178
91,67.15686274509804,2.970430692336608
92,66.66666666666666,2.6431212925776695
93,67.15686274509804,2.6409674490087527
94,66.17647058823529,2.73720531912845
95,68.13725490196079,2.585068422464127
96,67.64705882352942,2.969945558572562
97,66.17647058823529,2.582219523207143
98,67.64705882352942,2.2328296260230966
99,66.66666666666666,2.5303952565363677
