,acc,err
0,69.79166666666666,0.8585257152250657
1,92.70833333333334,0.4532363753047927
2,89.0625,0.37479757813950226
3,89.58333333333334,0.34916472640179563
4,90.625,0.3184190735373704
5,90.10416666666666,0.3059386889732802
6,92.1875,0.2546934713865691
7,92.70833333333334,0.23013533611735207
8,94.79166666666666,0.19806394294664642
9,92.70833333333334,0.2174523694002346
10,93.22916666666666,0.21092617682029413
11,93.22916666666666,0.1730997539176163
12,93.75,0.2027393361815181
13,92.1875,0.20342892358091072
14,91.14583333333334,0.21002628758446917
15,90.10416666666666,0.22669400323034475
16,90.625,0.21627531794778557
17,94.79166666666666,0.14971746062979227
18,92.70833333333334,0.19753850780030766
19,93.22916666666666,0.18598456245035777
20,92.70833333333334,0.2123350637559156
21,93.75,0.20338287916122036
22,92.70833333333334,0.1754024235620951
23,91.66666666666666,0.22592334252055934
24,91.66666666666666,0.22272530434136684
25,90.625,0.21770190617367766
26,92.1875,0.2236136962384402
27,91.66666666666666,0.24198852151667438
28,90.625,0.265078602036084
29,91.14583333333334,0.212443857641721
30,91.14583333333334,0.22860500618237958
31,91.14583333333334,0.21772615928799155
32,91.66666666666666,0.23706899528328051
33,92.1875,0.18374825866650704
34,91.14583333333334,0.21712459908027762
35,92.70833333333334,0.20203232753751385
36,90.625,0.25479406704597335
37,92.70833333333334,0.20144153865170486
38,91.14583333333334,0.238466595702891
39,93.22916666666666,0.19431910496108173
40,91.14583333333334,0.24951050024186117
41,89.58333333333334,0.23784706968511315
42,90.10416666666666,0.26535574154945846
43,89.0625,0.2844062285999313
44,92.1875,0.2061939239713837
45,89.58333333333334,0.26581235605770814
46,92.1875,0.20544059152354302
47,91.66666666666666,0.21986516066605807
48,91.14583333333334,0.2284581831791357
49,90.10416666666666,0.24531816317045183
50,90.10416666666666,0.2246764365955253
51,89.58333333333334,0.2207205765463526
52,87.5,0.3003043136656783
53,88.54166666666666,0.2823501971801233
54,90.625,0.2362712878167983
55,91.14583333333334,0.24600984720372945
56,89.0625,0.28504202604349693
57,88.54166666666666,0.2961476077978693
58,90.10416666666666,0.25062527684546393
59,90.625,0.25037577042841086
60,88.02083333333334,0.34942348316763816
61,91.14583333333334,0.23783536860112223
62,89.0625,0.2608024672713582
63,89.0625,0.30277431641682534
64,89.58333333333334,0.29572816627448056
65,90.625,0.2418191935421352
66,89.58333333333334,0.25776995588150137
67,88.02083333333334,0.28644881359003055
68,90.10416666666666,0.28292990016174524
69,89.58333333333334,0.31234298353307255
70,89.58333333333334,0.2565971464767679
71,91.66666666666666,0.24431254221964885
72,90.10416666666666,0.30572619610443014
73,90.10416666666666,0.2808456439939802
74,89.58333333333334,0.2860791517102728
75,88.54166666666666,0.32548658291766835
76,89.0625,0.2780794898918017
77,89.58333333333334,0.275709892731553
78,89.0625,0.31531470981433185
79,90.10416666666666,0.316873294937664
80,91.66666666666666,0.2463268846005164
81,90.10416666666666,0.2555896735719299
82,91.14583333333334,0.25311896428128317
83,91.66666666666666,0.22569568728151704
84,90.625,0.27991145128926725
85,91.66666666666666,0.2477636593373932
86,90.10416666666666,0.2976673289758409
87,90.625,0.25330382397121326
88,90.625,0.28485575949644815
89,91.14583333333334,0.2438459418977265
90,88.02083333333334,0.32198426768140603
91,88.02083333333334,0.29763817984576346
92,90.625,0.31341510136065315
93,90.625,0.2775359980816905
94,89.58333333333334,0.29424636476082844
95,86.97916666666666,0.3334238631295632
96,86.45833333333334,0.3709441386312924
97,88.54166666666666,0.3039682679678883
98,85.41666666666666,0.3621344862486378
99,85.9375,0.4175413972584905
