,acc,err
0,46.8421052631579,1.3055928355769106
1,47.89473684210526,1.1694476750336196
2,50.526315789473685,1.199097015806719
3,45.78947368421053,1.3335769609597168
4,48.421052631578945,1.289676969464084
5,51.578947368421055,1.255549553485195
6,51.05263157894737,1.2826363420432532
7,48.94736842105264,1.4577797504043892
8,53.1578947368421,1.3507675216631279
9,51.05263157894737,1.3332623662537355
10,52.10526315789473,1.4445639858604409
11,54.21052631578947,1.2602391924427234
12,54.736842105263165,1.3524886883409253
13,54.21052631578947,1.2904639221446002
14,53.1578947368421,1.3898695850907212
15,53.1578947368421,1.4721834854438816
16,54.21052631578947,1.3269681768108919
17,54.736842105263165,1.303755537908996
18,51.578947368421055,1.4572941448053922
19,50.526315789473685,1.4441185524416045
20,52.63157894736842,1.423724463183776
21,50.0,1.632248249605848
22,53.1578947368421,1.3738005401067264
23,53.68421052631579,1.5151987535807023
24,54.736842105263165,1.4362309433874447
25,52.10526315789473,1.478826271724354
26,50.526315789473685,1.5974098230479095
27,50.526315789473685,1.5330299315313536
28,52.10526315789473,1.493415024473181
29,50.526315789473685,1.5781823198243632
30,52.10526315789473,1.4514477061885134
31,50.526315789473685,1.700543489635081
32,51.578947368421055,1.4876937767022402
33,53.68421052631579,1.5426591048148686
34,53.1578947368421,1.5480593512129417
35,51.05263157894737,1.531200248605417
36,49.473684210526315,1.6411843886167365
37,46.8421052631579,1.7982736666567354
38,50.0,1.689941068764337
39,53.1578947368421,1.4800435329886616
40,52.10526315789473,1.5157227807974203
41,54.21052631578947,1.4882447506962309
42,55.78947368421052,1.461200888976246
43,53.1578947368421,1.5012893237714466
44,50.0,1.7041260961906166
45,55.26315789473685,1.4749771490701133
46,50.526315789473685,1.7619476680433046
47,51.05263157894737,1.6911302626201896
48,47.89473684210526,1.7381656027533896
49,51.05263157894737,1.6405003333721508
50,49.473684210526315,1.695431160480793
51,54.736842105263165,1.6133853241853773
52,52.10526315789473,1.6236057809772224
53,48.94736842105264,1.8588393717952911
54,47.368421052631575,1.8720703324253691
55,55.26315789473685,1.5322626009819642
56,53.1578947368421,1.6520141354994227
57,53.1578947368421,1.7200487837964493
58,50.0,1.7098041234147858
59,51.578947368421055,1.6030959137063627
60,54.21052631578947,1.5723871411500352
61,50.526315789473685,1.6725067419095994
62,52.63157894736842,1.5596082190695741
63,52.10526315789473,1.6519453001251732
64,54.736842105263165,1.5636688125308267
65,54.736842105263165,1.5373624652931062
66,56.315789473684205,1.5471202009614649
67,56.84210526315789,1.4392072955360868
68,51.578947368421055,1.7824756361580751
69,54.736842105263165,1.629867399611727
70,54.736842105263165,1.6032169430687095
71,51.05263157894737,1.7039346435058524
72,54.21052631578947,1.5532160386615577
73,53.68421052631579,1.6500999948269521
74,56.315789473684205,1.6313970840510348
75,53.1578947368421,1.7075504268669903
76,50.0,1.7935572166262281
77,54.736842105263165,1.6491141952035568
78,53.68421052631579,1.7739878117866799
79,48.94736842105264,1.8559074037506482
80,51.578947368421055,1.8027984015895497
81,54.736842105263165,1.6116334849689367
82,53.1578947368421,1.7950027011028864
83,55.78947368421052,1.6081410763342716
84,54.21052631578947,1.6529390780695705
85,55.78947368421052,1.6283673837682937
86,51.05263157894737,1.7494557370861985
87,52.10526315789473,1.8107455081866244
88,52.10526315789473,1.94023048802579
89,51.05263157894737,2.05011102750315
90,50.526315789473685,1.90138137376706
91,54.21052631578947,1.724362143195697
92,56.315789473684205,1.7277007006675806
93,52.63157894736842,1.9055828835316304
94,52.63157894736842,1.8874259876590904
95,55.26315789473685,1.7245935634280243
96,54.736842105263165,1.913687079159785
97,55.26315789473685,1.6504004099955825
98,51.05263157894737,1.8893970779933835
99,47.89473684210526,2.0904637733125444
