,acc,err
0,32.49097472924188,1.3490449722708346
1,52.707581227436826,1.42597685152806
2,56.317689530685925,1.0363358415121933
3,65.34296028880865,0.9190419054189226
4,72.20216606498195,0.7804942720297334
5,74.0072202166065,0.7994457431068637
6,80.86642599277978,0.6058914425605505
7,77.9783393501805,0.6879404472062761
8,74.72924187725631,0.7251830843089414
9,79.78339350180505,0.5760620731632612
10,78.33935018050542,0.6234603962383047
11,79.42238267148014,0.6092127596580754
12,80.14440433212997,0.6333530245372767
13,79.06137184115524,0.6139962565378183
14,86.28158844765343,0.46364465547750877
15,81.58844765342961,0.576709557144128
16,76.17328519855594,0.7256754242990225
17,81.94945848375451,0.5780389473674197
18,80.50541516245488,0.622625122150284
19,80.50541516245488,0.5763641590584625
20,84.11552346570397,0.5297213648423578
21,84.11552346570397,0.5071125046440105
22,84.83754512635379,0.48816596707851473
23,84.11552346570397,0.5054466812143111
24,86.64259927797833,0.4597557407946017
25,81.2274368231047,0.612364249632102
26,82.31046931407943,0.5004749860932494
27,84.11552346570397,0.5320290389819792
28,86.64259927797833,0.4646445449121112
29,86.64259927797833,0.48920236885381807
30,85.5595667870036,0.4940454641251638
31,84.11552346570397,0.48271772187512896
32,87.00361010830325,0.430965184863105
33,87.72563176895306,0.41951085786898573
34,88.8086642599278,0.38401225902811553
35,88.8086642599278,0.3786681323885408
36,86.64259927797833,0.44912644761857967
37,87.36462093862815,0.3983738754493195
38,88.4476534296029,0.38806205751254086
39,87.00361010830325,0.4289841781732237
40,86.64259927797833,0.42641431771935884
41,87.36462093862815,0.4284495848938214
42,86.64259927797833,0.4256990666198334
43,85.92057761732852,0.4464293724601082
44,87.72563176895306,0.4237286865757051
45,87.72563176895306,0.399013334200047
46,89.53068592057761,0.3561969915175861
47,85.5595667870036,0.4289706408084506
48,87.36462093862815,0.4120660806967127
49,88.08664259927798,0.3642804930179408
50,88.4476534296029,0.41272428700192787
51,85.5595667870036,0.50029354351202
52,86.28158844765343,0.4218878317098137
53,88.08664259927798,0.4369925968994713
54,87.00361010830325,0.44870584794684826
55,89.16967509025271,0.3827763841477666
56,88.4476534296029,0.4127149083015061
57,83.75451263537906,0.5330509811595406
58,87.36462093862815,0.4397394642518944
59,87.00361010830325,0.4136730567565389
60,87.00361010830325,0.41103706701242626
61,86.28158844765343,0.507519037116331
62,83.75451263537906,0.5451717679520915
63,87.72563176895306,0.41396491191058377
64,87.00361010830325,0.43171537517951936
65,85.5595667870036,0.48874900556242806
66,86.28158844765343,0.428902973843633
67,89.16967509025271,0.3997394004460346
68,85.5595667870036,0.4814441355941144
69,84.47653429602889,0.5498039057992595
70,85.1985559566787,0.5410282434916722
71,84.83754512635379,0.49335531190452386
72,87.36462093862815,0.44541860306974046
73,87.00361010830325,0.45508891600081036
74,88.08664259927798,0.42707695972018817
75,88.4476534296029,0.4189397525570644
76,86.64259927797833,0.43650793588434367
77,86.28158844765343,0.4814357485762365
78,87.00361010830325,0.4177690066130033
79,86.28158844765343,0.5153122235000497
80,87.72563176895306,0.4359420070697252
81,87.36462093862815,0.43440367954198567
82,84.11552346570397,0.5442494979571543
83,87.36462093862815,0.4506500478397118
84,88.4476534296029,0.4370326494196934
85,84.83754512635379,0.5173357834180036
86,85.92057761732852,0.5126896290943581
87,87.00361010830325,0.44766916057194484
88,87.72563176895306,0.437834312901428
89,86.64259927797833,0.46929102704603304
90,88.8086642599278,0.429899733413263
91,87.36462093862815,0.4621754792715523
92,87.36462093862815,0.460874493877667
93,84.47653429602889,0.6116768073759188
94,86.64259927797833,0.5002448351627058
95,86.28158844765343,0.4501844309855903
96,85.92057761732852,0.5278959045687118
97,81.58844765342961,0.594702873089244
98,84.11552346570397,0.648168826421982
99,85.1985559566787,0.5463096667223061
