,acc,err
0,30.76923076923077,1.6431532476957027
1,38.46153846153847,1.9205999782452217
2,41.53846153846154,1.839342296553346
3,33.84615384615385,2.030416042730212
4,41.53846153846154,1.9337766628855697
5,41.53846153846154,2.07557481194918
6,40.0,1.8339451007401715
7,38.46153846153847,2.11551875762928
8,38.46153846153847,2.1973776927934243
9,43.07692307692308,2.1059991337932074
10,40.0,2.2975569570437075
11,33.84615384615385,2.432876306743576
12,40.0,2.2783729297323867
13,46.15384615384615,2.3495433597037425
14,40.0,2.429406147629309
15,38.46153846153847,2.4586132187038086
16,38.46153846153847,2.4255507226299065
17,38.46153846153847,2.399522590662281
18,41.53846153846154,2.323808452146701
19,40.0,2.7460731797788935
20,38.46153846153847,2.4773539612723443
21,38.46153846153847,2.4655634928888714
22,43.07692307692308,2.4401211481792138
23,44.61538461538462,2.5836004787841094
24,41.53846153846154,2.6754239157415354
25,41.53846153846154,2.810038594177548
26,36.92307692307693,2.948790735395876
27,40.0,2.9434233368719176
28,38.46153846153847,2.8611668538373825
29,38.46153846153847,2.866671848128261
30,41.53846153846154,2.947466529781993
31,40.0,3.0689383584099303
32,41.53846153846154,2.732155561469363
33,40.0,2.915577548067981
34,43.07692307692308,3.190750273732164
35,35.38461538461539,2.926512973837145
36,41.53846153846154,2.6921199557643445
37,33.84615384615385,3.263476595596204
38,38.46153846153847,3.4432326316192094
39,40.0,3.243760209239106
40,40.0,3.0289818423600643
41,43.07692307692308,3.074111711660281
42,36.92307692307693,3.001844611712505
43,35.38461538461539,3.200109057422602
44,41.53846153846154,3.0193593521986957
45,40.0,3.0299791943416983
46,43.07692307692308,3.2173996655764032
47,41.53846153846154,3.287745743776563
48,38.46153846153847,3.2898892792618146
49,40.0,2.9867840637503553
50,35.38461538461539,3.462199869132047
51,36.92307692307693,3.252146901195633
52,41.53846153846154,3.25551173163425
53,43.07692307692308,3.2101526493478105
54,41.53846153846154,3.110031833906618
55,38.46153846153847,3.3239002879483923
56,41.53846153846154,3.397094990581646
57,43.07692307692308,3.1681790008511634
58,40.0,3.6024077265164824
59,38.46153846153847,3.2631984698302965
60,40.0,3.553925531924825
61,38.46153846153847,3.5096736663781747
62,43.07692307692308,3.1745861451977975
63,43.07692307692308,3.2427453250309344
64,43.07692307692308,3.4669961606490403
65,40.0,3.4443358498505683
66,38.46153846153847,3.3730264524047295
67,36.92307692307693,3.7105272563226412
68,40.0,3.486847684544493
69,41.53846153846154,3.598248155838323
70,40.0,3.713286532758754
71,40.0,3.718230729999735
72,40.0,3.637616738667733
73,36.92307692307693,3.813751138585351
74,38.46153846153847,3.7384562487553072
75,40.0,3.538209958337673
76,40.0,3.436050806327386
77,36.92307692307693,3.816779259384328
78,40.0,3.5147030143957148
79,41.53846153846154,3.705616458685388
80,40.0,3.562412527341663
81,40.0,3.536394138811822
82,40.0,3.850565040495128
83,38.46153846153847,3.456079393012414
84,41.53846153846154,3.7663741913367073
85,40.0,3.8245203338634277
86,40.0,3.8169312333180643
87,40.0,3.6517865605575164
88,40.0,3.8126062362283495
89,40.0,3.827610026040146
90,43.07692307692308,3.628855874432233
91,40.0,4.139667901133026
92,38.46153846153847,4.099839198813956
93,40.0,4.013403587448521
94,38.46153846153847,3.736225629820314
95,36.92307692307693,4.0965836447037525
96,36.92307692307693,4.050792854628973
97,35.38461538461539,4.354159462441966
98,38.46153846153847,4.09254682117471
99,41.53846153846154,3.927822072840354
