,acc,err
0,40.43321299638989,1.3315894207799477
1,46.57039711191336,1.3350913251350072
2,47.65342960288809,1.2839379138464533
3,35.018050541516246,1.2602811550405482
4,40.43321299638989,1.2023536782402424
5,40.07220216606498,1.1670777869784015
6,38.26714801444043,1.4211030674002232
7,38.98916967509025,1.3964763299061074
8,38.628158844765345,1.5104444824992964
9,47.65342960288809,1.3478257534924611
10,46.20938628158845,1.3332637442840727
11,50.54151624548736,1.1900430402234332
12,53.79061371841155,1.057602325869583
13,55.95667870036101,1.0188076277549247
14,60.28880866425993,0.9667619482819193
15,62.093862815884485,0.9402713924453052
16,67.50902527075813,0.8406371655277168
17,67.50902527075813,0.8121746403042442
18,68.95306859205776,0.7828623494057704
19,63.898916967509024,0.8851372978014582
20,67.14801444043322,0.8493249649131529
21,66.4259927797834,0.807578831762731
22,72.92418772563177,0.7397389190064723
23,70.03610108303249,0.748260315981717
24,71.11913357400722,0.7444804983435448
25,70.7581227436823,0.7686068856217041
26,69.31407942238266,0.7956753071413933
27,66.78700361010831,0.8311163522551065
28,70.7581227436823,0.7884726371981341
29,70.7581227436823,0.8204567937927644
30,70.7581227436823,0.8051826141343665
31,71.48014440433214,0.7739913955182492
32,72.56317689530685,0.8014428319709144
33,72.92418772563177,0.7908809893505668
34,73.28519855595668,0.776124961423206
35,72.92418772563177,0.7889392758858943
36,72.56317689530685,0.7911754911753899
37,72.20216606498195,0.7676424955424268
38,73.28519855595668,0.7963028768364748
39,72.92418772563177,0.801479295040279
40,73.6462093862816,0.8057741487591228
41,74.36823104693141,0.7562360279816824
42,72.20216606498195,0.825251791816388
43,71.84115523465704,0.8475071147787351
44,72.92418772563177,0.8092801916541823
45,72.20216606498195,0.8108966972975507
46,73.6462093862816,0.7922142768200547
47,72.92418772563177,0.7865945593764314
48,72.56317689530685,0.8094623995921112
49,72.20216606498195,0.8419927972305224
50,72.92418772563177,0.8088940982943248
51,72.56317689530685,0.8613261086130783
52,72.92418772563177,0.8543082130684653
53,71.48014440433214,0.891023221852761
54,72.92418772563177,0.8482363891325213
55,72.20216606498195,0.8584787459319688
56,72.20216606498195,0.8611521580985588
57,73.6462093862816,0.8190721800950181
58,74.72924187725631,0.8252346911677222
59,72.20216606498195,0.8449607300424476
60,72.56317689530685,0.8494781935202976
61,72.92418772563177,0.8395659840567624
62,71.84115523465704,0.8442134390733428
63,72.56317689530685,0.86988002485914
64,71.11913357400722,0.9042359241473552
65,71.84115523465704,0.8659970733912982
66,72.92418772563177,0.8643744051159267
67,71.84115523465704,0.8769038901195451
68,71.48014440433214,0.9439186898529481
69,71.84115523465704,0.8876706670762688
70,70.7581227436823,0.9345815372876313
71,71.48014440433214,0.890662902250261
72,71.48014440433214,0.9187867133817758
73,72.20216606498195,0.8953035596756761
74,71.11913357400722,0.8957371983292548
75,72.56317689530685,0.8982809316435468
76,71.84115523465704,0.9433037950967521
77,72.20216606498195,0.9120419870246765
78,72.92418772563177,0.8750196861950603
79,72.20216606498195,0.9466366965949576
80,72.56317689530685,0.8926376884096252
81,71.48014440433214,0.8917222309256014
82,72.20216606498195,0.9079624606771038
83,73.6462093862816,0.8458747982065045
84,72.92418772563177,0.8764225096524257
85,72.20216606498195,0.919747170597232
86,72.92418772563177,0.8291357897541265
87,72.56317689530685,0.8791123718833217
88,72.20216606498195,0.918385152706616
89,72.20216606498195,0.9027115656342178
90,70.03610108303249,0.9203485158512995
91,71.84115523465704,0.8853842751458441
92,71.11913357400722,0.8620217006177668
93,71.48014440433214,0.9311888990533763
94,70.03610108303249,0.9005681644525186
95,72.20216606498195,0.8576188397607245
96,71.84115523465704,0.8822476716908016
97,73.6462093862816,0.9058598872713975
98,73.6462093862816,0.902656125558314
99,71.84115523465704,0.9036531852257261
