,acc,err
0,26.153846153846157,1.630584010711083
1,38.46153846153847,1.8848997432451982
2,41.53846153846154,1.7712091431594812
3,38.46153846153847,1.7958233503194956
4,40.0,1.7890001589289077
5,38.46153846153847,1.8563464796743714
6,40.0,1.967045182433839
7,40.0,1.9338928236124606
8,41.53846153846154,1.975633325528067
9,41.53846153846154,2.035934997887279
10,38.46153846153847,2.1059448917647106
11,38.46153846153847,2.0470895256488943
12,40.0,2.096902130014048
13,38.46153846153847,2.168352108998582
14,41.53846153846154,1.9763925005502712
15,43.07692307692308,1.9255713797819156
16,35.38461538461539,2.242156945068676
17,41.53846153846154,2.1101229913819295
18,36.92307692307693,2.3693624144455847
19,40.0,2.1693353190785274
20,40.0,2.163189224463601
21,35.38461538461539,2.1985221473052383
22,41.53846153846154,2.1630428535326454
23,35.38461538461539,2.286312583823187
24,38.46153846153847,2.3468302615882397
25,40.0,2.3233144709195654
26,38.46153846153847,2.4288276963401585
27,40.0,2.298298326393482
28,43.07692307692308,2.3127109262760945
29,36.92307692307693,2.332900745801341
30,38.46153846153847,2.443000146023965
31,36.92307692307693,2.295372369996039
32,36.92307692307693,2.319319436630646
33,41.53846153846154,2.3355903860947222
34,40.0,2.3564262288143465
35,38.46153846153847,2.3604336975979656
36,36.92307692307693,2.4867615401950807
37,36.92307692307693,2.532821396916496
38,36.92307692307693,2.4310323045615894
39,38.46153846153847,2.438955748539257
40,41.53846153846154,2.398778892273325
41,38.46153846153847,2.612726814722499
42,36.92307692307693,2.574423244776419
43,40.0,2.6647011621859678
44,33.84615384615385,2.629369517194573
45,38.46153846153847,2.6493597764132293
46,36.92307692307693,2.785834095878594
47,35.38461538461539,2.859268070104344
48,36.92307692307693,2.6294424090847874
49,38.46153846153847,2.8039335581988922
50,41.53846153846154,2.5819231115327477
51,35.38461538461539,2.918049728308464
52,38.46153846153847,2.7332577410258145
53,36.92307692307693,2.571226723162265
54,38.46153846153847,2.648947178362533
55,40.0,2.5997512719603177
56,43.07692307692308,2.5568774785914195
57,38.46153846153847,2.710709187658638
58,36.92307692307693,2.715265422538225
59,36.92307692307693,2.804310375876118
60,46.15384615384615,2.7824826391830215
61,41.53846153846154,2.6120128515571337
62,41.53846153846154,2.740070831859563
63,40.0,2.72232551221297
64,40.0,2.966713105789621
65,38.46153846153847,2.800977685956045
66,36.92307692307693,2.937818668640438
67,36.92307692307693,2.9575175277188324
68,40.0,2.8716015954757146
69,36.92307692307693,2.874497808373305
70,36.92307692307693,2.880375157113891
71,41.53846153846154,2.9924723594293585
72,40.0,2.8926611781434564
73,40.0,2.75292274317719
74,41.53846153846154,2.8111027605286627
75,35.38461538461539,2.9863176225538504
76,36.92307692307693,3.158868103566923
77,40.0,2.859012581945857
78,36.92307692307693,3.0436993930131044
79,41.53846153846154,3.1444855607235627
80,36.92307692307693,2.9575409544654225
81,38.46153846153847,3.149966996167495
82,40.0,3.254833802047198
83,35.38461538461539,3.219207773075211
84,40.0,3.256500704143484
85,44.61538461538462,3.1013133157089916
86,38.46153846153847,3.2816638386305317
87,43.07692307692308,3.2217374373262757
88,38.46153846153847,3.2032175542897536
89,44.61538461538462,2.934526747680516
90,41.53846153846154,3.136076644982901
91,40.0,2.891207288839681
92,38.46153846153847,3.0608777965484406
93,38.46153846153847,3.15830918947767
94,36.92307692307693,3.2547339886362003
95,38.46153846153847,3.2002617680603915
96,38.46153846153847,3.1250054263931153
97,38.46153846153847,3.3398904700785983
98,41.53846153846154,3.2284460041416443
99,40.0,3.3464969136364133
