,acc,err
0,21.53846153846154,1.8106946904498797
1,41.53846153846154,1.534659801907121
2,46.15384615384615,1.4468920943255608
3,43.07692307692308,1.5586718523086838
4,36.92307692307693,1.837769330950239
5,40.0,1.8338715536555705
6,36.92307692307693,1.757975932527244
7,36.92307692307693,1.8245125334369592
8,33.84615384615385,2.105304318137216
9,35.38461538461539,2.1783016855282207
10,33.84615384615385,2.1159617361471574
11,30.76923076923077,2.271136865673515
12,30.76923076923077,2.293088642392272
13,32.30769230769231,2.202051121563776
14,30.76923076923077,2.431200498736535
15,29.230769230769234,2.3825314283988868
16,30.76923076923077,2.6354400866700765
17,30.76923076923077,2.6598775925087885
18,24.615384615384617,2.671622203402848
19,29.230769230769234,2.9384216327988093
20,30.76923076923077,2.7429906290624504
21,27.692307692307693,2.6946394992963176
22,26.153846153846157,2.984788250404661
23,21.53846153846154,3.124960730641704
24,26.153846153846157,2.8753707605935723
25,26.153846153846157,2.996110095973843
26,26.153846153846157,3.136314448858656
27,27.692307692307693,3.264315116590856
28,24.615384615384617,2.909249465271401
29,24.615384615384617,3.076254064044378
30,21.53846153846154,2.9144536859089456
31,21.53846153846154,3.4456325901124867
32,30.76923076923077,3.056237757702967
33,20.0,3.3981557811509657
34,29.230769230769234,3.3458436441046966
35,23.076923076923077,3.1542153327445424
36,27.692307692307693,3.2414370754094515
37,27.692307692307693,3.1005639122661357
38,27.692307692307693,3.3024450587228507
39,24.615384615384617,3.4409818475251086
40,24.615384615384617,3.2917258803961045
41,20.0,3.6731776116146087
42,21.53846153846154,3.57654191763644
43,30.76923076923077,3.5466830931921813
44,27.692307692307693,3.4228915189531666
45,21.53846153846154,3.5268593426138977
46,21.53846153846154,3.4670944730143396
47,23.076923076923077,3.8254343112461635
48,21.53846153846154,3.638389150788806
49,20.0,3.9520307004159316
