,acc,err
0,44.09090909090909,1.3898690571161834
1,61.36363636363637,1.1260265431028198
2,62.272727272727266,0.9376836083003912
3,61.81818181818181,0.787092868845767
4,64.54545454545455,0.7120767027432024
5,65.9090909090909,0.8115680211657573
6,65.45454545454545,1.013453575482014
7,66.81818181818183,0.8021645104970958
8,64.0909090909091,0.9908352315742625
9,65.45454545454545,1.0826519168261752
10,65.9090909090909,1.1020823342535508
11,69.54545454545455,0.7333091911039819
12,66.36363636363637,0.8489581524825595
13,65.0,0.9260117655057064
14,66.81818181818183,0.9220605206511581
15,64.0909090909091,1.1521858887911405
16,65.0,1.1971146286598158
17,65.9090909090909,0.9217259059914464
18,66.36363636363637,0.9268259396464518
19,68.18181818181817,0.9476191679057965
20,64.0909090909091,1.1334159611730477
21,67.72727272727272,0.8087936297479215
22,67.72727272727272,0.825687361377128
23,61.36363636363637,1.2742917079122973
24,64.0909090909091,1.082791798227787
25,64.0909090909091,1.3296196904669677
26,62.727272727272734,1.03840309992893
27,65.9090909090909,1.0224461948763426
28,67.72727272727272,1.096541513456439
29,65.45454545454545,1.5163680777468915
30,66.36363636363637,0.9995398284471722
31,65.9090909090909,1.4227402247230823
32,66.81818181818183,1.2406609661185946
33,63.18181818181819,1.3000134657635747
34,65.45454545454545,1.137902468910631
35,68.63636363636364,0.9521697739754424
36,78.63636363636364,0.541643621970319
37,62.272727272727266,1.2046622990102214
38,66.81818181818183,1.174909739382294
39,65.45454545454545,1.4904101334091582
40,64.54545454545455,1.3813991904559988
41,60.45454545454545,1.6228934385003277
42,67.72727272727272,1.0398267677220172
43,63.63636363636363,1.3309248664095934
44,61.81818181818181,1.252268298310366
45,65.45454545454545,1.226325643222027
46,64.0909090909091,1.3706469993041452
47,60.45454545454545,1.4070492365268215
48,70.45454545454545,1.0169554689820621
49,68.18181818181817,1.028775587882583
50,70.9090909090909,0.8884297708772962
51,70.9090909090909,0.9337593309368291
52,64.0909090909091,1.4060497896154076
53,69.0909090909091,0.9782328858259314
54,63.63636363636363,1.3040717291758785
55,61.36363636363637,1.6371213286486594
56,70.9090909090909,1.011388462515851
57,67.72727272727272,1.0882683003616322
58,70.0,1.0084687328283086
59,65.0,1.6041831637488555
60,67.27272727272727,1.241780055539658
61,71.36363636363636,1.0197748327426062
62,72.72727272727273,0.898728161444346
63,62.727272727272734,1.5785616319833415
64,67.27272727272727,1.1171462271077346
65,63.63636363636363,1.3600774405715879
66,65.0,1.2697081496695746
67,63.63636363636363,1.3053882648964834
68,66.36363636363637,1.219068138563628
69,65.9090909090909,1.3973981703467473
70,65.0,1.386882397221602
71,71.81818181818181,1.1476902314299948
72,70.0,1.041065707991011
73,70.0,1.1057636451888215
74,65.0,1.282405697194888
75,70.9090909090909,0.9569240801594838
76,69.54545454545455,1.121311488518502
77,73.18181818181819,0.9545209763849443
78,68.18181818181817,1.2308668839301895
79,65.9090909090909,1.7107018528114928
80,70.0,1.2351876631444296
81,67.72727272727272,1.2452518732017097
82,68.18181818181817,1.119875044525054
83,73.18181818181819,0.8950181190668745
84,66.36363636363637,1.3660922438896683
85,64.0909090909091,1.5694361925895692
86,75.45454545454545,0.8847500179476558
87,70.0,1.0267965200460523
88,70.0,1.0633264779997402
89,66.36363636363637,1.298767419364937
90,69.54545454545455,1.1792666795675653
91,64.54545454545455,1.544414998186825
92,67.72727272727272,1.19278030967243
93,75.45454545454545,0.830813331666076
94,67.27272727272727,1.4825612371065975
95,75.9090909090909,0.8394631055553274
96,68.18181818181817,1.3666716722575982
97,70.9090909090909,1.1240452476113334
98,70.45454545454545,1.370845387783152
99,75.9090909090909,0.7939289199868763
