,acc,err
0,47.953216374269005,1.2069928108208012
1,46.783625730994146,1.1987405885337739
2,57.30994152046783,1.02432487501997
3,49.122807017543856,1.2751372087398294
4,51.461988304093566,1.2322664231345144
5,49.707602339181285,1.2702410247623486
6,49.707602339181285,1.2585013195714363
7,56.14035087719298,1.1609160050951293
8,56.14035087719298,1.1248243613228508
9,57.89473684210527,1.20408978322126
10,56.72514619883041,1.1183292383106143
11,54.97076023391813,1.1772879775714304
12,54.385964912280706,1.2444664574233673
13,61.40350877192983,0.9856380319814415
14,56.72514619883041,1.1314098846855947
15,55.55555555555556,1.2201785128951694
16,60.23391812865497,1.1700664651649937
17,62.57309941520468,1.0910809095030718
18,56.14035087719298,1.1911429275972334
19,56.14035087719298,1.2004006970238092
20,59.64912280701754,1.0973655683490038
21,58.47953216374269,1.036173556861025
22,63.74269005847953,0.986594947279388
23,59.06432748538012,1.0993045045097194
24,58.47953216374269,1.0875753977491125
25,50.877192982456144,1.4375132139751667
26,54.97076023391813,1.1042874664831688
27,59.06432748538012,1.0288737358909872
28,61.98830409356725,0.9394063323399879
29,60.23391812865497,1.0360651169785289
30,62.57309941520468,1.0468882884102981
31,60.23391812865497,1.1015861005025036
32,63.1578947368421,0.9524533507073001
33,60.23391812865497,1.0769839018874081
34,59.64912280701754,1.1692717443889196
35,59.64912280701754,1.1556333868428796
36,57.30994152046783,1.1540714841353585
37,59.06432748538012,1.1687804420010344
38,69.00584795321637,0.9467433187692861
39,60.81871345029239,1.1104689977930309
40,66.08187134502924,0.967746109935162
41,66.66666666666666,0.9571456549231363
42,62.57309941520468,1.0335707398233311
43,60.81871345029239,1.1471436546589704
44,63.1578947368421,0.9980804464251415
45,64.32748538011695,1.022060553415802
46,71.34502923976608,0.8051906692112665
47,61.98830409356725,1.167332445239784
48,59.06432748538012,1.1855996304454455
49,63.1578947368421,1.0196606474406262
50,64.32748538011695,1.0117503428929007
51,70.17543859649122,0.9097035403339856
52,66.66666666666666,1.0294289903677507
53,63.74269005847953,1.0635278719366121
54,63.74269005847953,1.121051484261257
55,61.40350877192983,1.0681975557769678
56,60.23391812865497,1.0052327045820584
57,64.32748538011695,1.0713870748049301
58,67.2514619883041,0.9616127232988677
59,61.98830409356725,1.1432942013740897
60,61.40350877192983,1.1051971462194992
61,65.49707602339181,1.0752025392238764
62,60.81871345029239,1.1116665817214186
63,65.49707602339181,1.0179586894554145
64,63.1578947368421,1.1393145222725076
65,66.08187134502924,1.0342110103088036
66,66.66666666666666,1.0757708218394109
67,66.66666666666666,0.9287901934270575
68,75.43859649122807,0.7261996333875098
69,70.17543859649122,0.8557830444959917
70,65.49707602339181,0.9640950368751773
71,69.5906432748538,1.0083497586059906
72,63.1578947368421,1.0807990492590251
73,60.81871345029239,1.1621662434594147
74,66.08187134502924,0.9210969278371378
75,66.66666666666666,0.9223947462559653
76,63.1578947368421,1.1611434111204375
77,61.98830409356725,1.135632738537718
78,57.30994152046783,1.2730595405376
79,65.49707602339181,1.0271427327023777
80,64.91228070175438,0.9611196070587108
81,67.2514619883041,1.0172543448313704
82,63.74269005847953,1.0572418487055808
83,64.91228070175438,1.0579964294971147
84,67.2514619883041,1.047599820580365
85,60.23391812865497,1.1596440814232944
86,62.57309941520468,1.1198943900984153
87,63.1578947368421,1.1277580675335679
88,58.47953216374269,1.2132393309133376
89,63.74269005847953,1.1706863965031162
90,67.2514619883041,0.9785311306722463
91,62.57309941520468,1.1406399406713483
92,68.42105263157895,1.0490473008227488
93,61.98830409356725,1.2335341256102499
94,65.49707602339181,1.0921970925543751
95,64.91228070175438,1.1515220989071466
96,65.49707602339181,1.0012564777529935
97,61.98830409356725,1.1417315406979407
98,66.08187134502924,1.0161227330226994
99,69.5906432748538,0.9727275244102778
