,acc,err
0,70.67307692307693,0.8861285930571074
1,86.0576923076923,0.5157772696312839
2,89.90384615384616,0.4160605109041521
3,87.5,0.4534081921203604
4,90.38461538461539,0.3606216010221732
5,83.17307692307693,0.4556255277760171
6,83.65384615384616,0.4376935373598966
7,80.28846153846155,0.4788405489575692
8,78.36538461538461,0.5044011189587099
9,76.4423076923077,0.5135027139695012
10,77.88461538461539,0.5380155689891808
11,80.76923076923077,0.49417324763010567
12,82.6923076923077,0.4246024449910762
13,81.73076923076923,0.47316873662977454
14,80.76923076923077,0.48407452087028646
15,78.36538461538461,0.5099001059774826
16,80.76923076923077,0.48330660481399307
17,82.6923076923077,0.4598835869421079
18,86.53846153846155,0.3621241014423661
19,81.73076923076923,0.4365533099718075
20,86.53846153846155,0.39124088738161417
21,83.65384615384616,0.45329702193951565
22,89.90384615384616,0.29497476817205925
23,84.13461538461539,0.47726429961698086
24,83.65384615384616,0.41905270739983685
25,85.57692307692307,0.3670743686711687
26,88.46153846153845,0.3229340333107346
27,87.98076923076923,0.3301932955971561
28,82.6923076923077,0.4250535958045424
29,83.65384615384616,0.45809701836742345
30,85.09615384615384,0.37308683459751096
31,81.25,0.45106751578819354
32,88.46153846153845,0.33032833008755674
33,85.57692307692307,0.37079382442337194
34,87.01923076923077,0.3334653553661322
35,81.73076923076923,0.41112730691180677
36,90.86538461538461,0.24755627864639934
37,87.5,0.38292336278600597
38,87.5,0.32322375680529475
39,87.98076923076923,0.3357961820735205
40,88.46153846153845,0.3232175035231718
41,88.9423076923077,0.32375149982946844
42,84.61538461538461,0.4017606491684127
43,85.09615384615384,0.33804831049432416
44,88.46153846153845,0.2992263136072052
45,88.46153846153845,0.3464193671793716
46,88.9423076923077,0.31424165381169655
47,84.13461538461539,0.41658437559589667
48,81.73076923076923,0.5082217161051799
49,85.57692307692307,0.3457283790291582
