,acc,err
0,43.859649122807014,1.4239416059694792
1,52.63157894736842,1.4063086478333724
2,54.97076023391813,1.3831058144569397
3,55.55555555555556,1.320515627749482
4,59.64912280701754,1.2220848084193223
5,56.14035087719298,1.2192340165550946
6,57.30994152046783,1.1210719347000122
7,57.89473684210527,1.0835220914835122
8,57.89473684210527,1.0207562389080984
9,59.06432748538012,1.0113070868609244
10,59.06432748538012,1.0323168082892547
11,60.23391812865497,1.0436680859379601
12,57.89473684210527,1.0634897155197043
13,56.72514619883041,1.1211933534570604
14,55.55555555555556,1.1597613218234994
15,53.216374269005854,1.172494607776055
16,52.63157894736842,1.2388861425090254
17,51.461988304093566,1.2394999015248485
18,53.216374269005854,1.2842844879004167
19,50.877192982456144,1.3217019971830455
20,50.877192982456144,1.3071444300575215
21,49.707602339181285,1.3436153880075405
22,49.707602339181285,1.3392624087980267
23,50.877192982456144,1.308038531579295
24,50.877192982456144,1.3552373439422127
25,50.29239766081871,1.3966267815959907
26,50.29239766081871,1.4132565836590982
27,49.707602339181285,1.4153870696757447
28,48.53801169590643,1.4196051723209389
29,48.53801169590643,1.377144177144731
30,48.53801169590643,1.4113410956917973
31,48.53801169590643,1.396124948649422
32,47.953216374269005,1.4169664168784841
33,49.122807017543856,1.4317474320247683
34,47.953216374269005,1.4696852199145054
35,48.53801169590643,1.4893753745794645
36,49.122807017543856,1.4462497925266014
37,50.29239766081871,1.4576985329683674
38,49.707602339181285,1.4664017751633205
39,48.53801169590643,1.5017283094028413
40,51.461988304093566,1.476939546355531
41,48.53801169590643,1.541690749249677
42,50.29239766081871,1.5102259679779149
43,50.877192982456144,1.510144250061668
44,48.53801169590643,1.5422257107848638
45,52.63157894736842,1.500348270991926
46,51.461988304093566,1.5071909746225944
47,49.707602339181285,1.4878037826536625
48,49.707602339181285,1.4955950775646676
49,50.29239766081871,1.521227654001583
50,50.29239766081871,1.4719785590103298
51,51.461988304093566,1.5116094425545286
52,49.707602339181285,1.5422626219428421
53,50.29239766081871,1.5481878058176095
54,52.046783625730995,1.5319531088727607
55,49.122807017543856,1.5545576528219875
56,50.877192982456144,1.5339015109378746
57,51.461988304093566,1.5524304397492696
58,50.29239766081871,1.5822881109745661
59,50.29239766081871,1.5675381472557566
60,49.707602339181285,1.5854813038767723
61,50.29239766081871,1.5713884490630616
62,46.783625730994146,1.633688544380691
63,48.53801169590643,1.614515411598085
64,49.122807017543856,1.561361664348576
65,46.783625730994146,1.6169199238596648
66,46.783625730994146,1.6095099415587892
67,46.198830409356724,1.6258905590770558
68,47.953216374269005,1.6368632629950808
69,48.53801169590643,1.6282043062373097
70,50.29239766081871,1.5997030483037968
71,49.707602339181285,1.586645786863907
72,50.29239766081871,1.606520121495038
73,50.29239766081871,1.6223343474016394
74,49.707602339181285,1.628899222879115
75,51.461988304093566,1.5678591981090397
76,50.29239766081871,1.5552716733777503
77,50.29239766081871,1.6022434032832582
78,50.29239766081871,1.5665562278764698
79,51.461988304093566,1.5707416306535729
80,48.53801169590643,1.620445680446114
81,49.707602339181285,1.5870965982696086
82,49.122807017543856,1.563807266244899
83,48.53801169590643,1.5524852806235914
84,52.63157894736842,1.5621464411865604
85,52.046783625730995,1.5753782207050295
86,50.877192982456144,1.559844240889005
87,49.122807017543856,1.6021335949918407
88,50.877192982456144,1.5706944044346496
89,53.216374269005854,1.5806819397638885
90,53.80116959064327,1.5683930847509246
91,52.63157894736842,1.5441542275255744
92,52.046783625730995,1.5878000566160595
93,51.461988304093566,1.5795340114455243
94,52.046783625730995,1.6068233125834597
95,52.046783625730995,1.599430383131322
96,49.707602339181285,1.6423931342654463
97,49.707602339181285,1.6776732012790516
98,52.046783625730995,1.6250653078826212
99,50.29239766081871,1.6486911553995376
