,acc,err
0,27.884615384615387,1.3558139755175664
1,64.90384615384616,0.8646319399301249
2,75.0,0.6676358594917334
3,71.15384615384616,0.6471989588283648
4,75.96153846153845,0.5811953659039528
5,75.96153846153845,0.5653842351250484
6,70.1923076923077,0.7052073608585767
7,75.48076923076923,0.6044778217395176
8,77.88461538461539,0.5191093574173394
9,76.92307692307693,0.5973225786494647
10,78.36538461538461,0.4962469970557252
11,77.88461538461539,0.5681732594618132
12,75.48076923076923,0.5763135798340324
13,78.36538461538461,0.5040951523553059
14,75.48076923076923,0.6357328996372626
15,73.5576923076923,0.5960189260205285
16,75.48076923076923,0.623636768485487
17,72.11538461538461,0.6700155148336736
18,71.15384615384616,0.7094488884633497
19,75.48076923076923,0.5641691417187863
20,76.92307692307693,0.5660257579565513
21,77.40384615384616,0.5078548087006337
22,77.40384615384616,0.5761490511607996
23,73.5576923076923,0.5919451616209633
24,80.76923076923077,0.4589889745772666
25,77.40384615384616,0.5940117159196129
26,80.28846153846155,0.48804724586595355
27,77.40384615384616,0.6142292911615729
28,74.03846153846155,0.6631124201478608
29,79.8076923076923,0.5217772996252094
30,80.76923076923077,0.47107715520244997
31,78.84615384615384,0.5676885750008503
32,80.76923076923077,0.516962888406745
33,75.96153846153845,0.7235005784902176
34,82.21153846153845,0.4479745286489615
35,80.28846153846155,0.5160296185822091
36,83.17307692307693,0.43867508883112605
37,83.65384615384616,0.45897244944906745
38,82.6923076923077,0.4712272017919655
39,78.84615384615384,0.5746576618136781
40,82.21153846153845,0.48050256015744436
41,83.65384615384616,0.4700934689594017
42,80.76923076923077,0.5300924927215718
43,76.92307692307693,0.6215433541728312
44,83.65384615384616,0.4721848644197661
45,81.73076923076923,0.48437398792471487
46,79.32692307692307,0.5451496429386319
47,81.25,0.48385823006993367
48,80.28846153846155,0.5109515187486701
49,81.73076923076923,0.5526983703555023
50,81.73076923076923,0.5092229933625774
51,78.36538461538461,0.6061424716238928
52,79.8076923076923,0.5503462775949693
53,83.65384615384616,0.4392825899174687
54,83.65384615384616,0.48299612376412415
55,81.25,0.569782330617815
56,82.6923076923077,0.42381298884355884
57,81.73076923076923,0.5292763365140422
58,83.65384615384616,0.5094875698551107
59,84.13461538461539,0.452794494956135
60,80.28846153846155,0.5472347653066427
61,79.32692307692307,0.6853437741141344
62,84.13461538461539,0.43361194368174094
63,83.17307692307693,0.4578976596159421
64,83.17307692307693,0.46693514519633933
65,82.6923076923077,0.5204797804716346
66,80.76923076923077,0.6040193705706499
67,83.17307692307693,0.47716559106887585
68,79.32692307692307,0.6168529794077527
69,84.13461538461539,0.4753751635993155
70,81.73076923076923,0.5335803741653825
71,80.76923076923077,0.5782156517215254
72,83.65384615384616,0.453181001184247
73,81.73076923076923,0.5730968670510835
74,80.76923076923077,0.5724885507385357
75,81.25,0.5705369179862962
76,85.57692307692307,0.4053306912470736
77,84.61538461538461,0.48058540825858004
78,86.0576923076923,0.45391735282732903
79,85.09615384615384,0.4191955938692631
80,82.6923076923077,0.5630153833731002
81,83.17307692307693,0.5537801550231338
82,76.92307692307693,0.7238949785524251
83,83.65384615384616,0.5460168376965652
84,83.17307692307693,0.5226406956401578
85,82.6923076923077,0.5495786762538809
86,83.17307692307693,0.5228158831843965
87,85.57692307692307,0.44918513513932845
88,81.25,0.5264029501702938
89,80.76923076923077,0.589730361036384
90,82.21153846153845,0.5534447457772751
91,80.28846153846155,0.5848297544691144
92,79.32692307692307,0.6225520834336596
93,77.40384615384616,0.7431247498067195
94,82.6923076923077,0.4890521458161363
95,82.21153846153845,0.5512565412876905
96,84.13461538461539,0.41747106662873834
97,83.65384615384616,0.446634997509199
98,83.17307692307693,0.5130476187492738
99,78.84615384615384,0.7036242481018339
