,acc,err
0,14.545454545454545,1.6233719793233004
1,4.090909090909091,1.7376913168213584
2,12.727272727272727,1.7623874466527591
3,23.18181818181818,1.7433859757401726
4,27.727272727272727,1.5935412010008638
5,30.909090909090907,1.4209764896468682
6,42.72727272727273,1.2865603438832542
7,55.90909090909091,1.0823763291605495
8,63.63636363636363,1.0174315428361296
9,66.36363636363637,0.9595346631143581
10,66.81818181818183,0.8786468351217495
11,68.63636363636364,0.833934060619636
12,70.9090909090909,0.7368088067615066
13,71.81818181818181,0.6907942358235066
14,71.36363636363636,0.6849125601224263
15,71.81818181818181,0.6523532217908228
16,71.81818181818181,0.650233422759497
17,73.18181818181819,0.6404033765958791
18,72.27272727272728,0.6439368112827651
19,74.54545454545455,0.5854021409023765
20,74.54545454545455,0.5971901644412851
21,75.45454545454545,0.5582509152866392
22,75.0,0.5855493600310927
23,75.9090909090909,0.5478250964989209
24,75.45454545454545,0.5430399216579231
25,76.81818181818181,0.4835996421392668
26,76.81818181818181,0.49736407690639184
27,76.36363636363637,0.512663641121683
28,75.45454545454545,0.5152354628948326
29,74.54545454545455,0.5584612359266348
30,75.45454545454545,0.5389028459110043
31,74.0909090909091,0.610721292569757
32,79.0909090909091,0.48031075507513543
33,74.54545454545455,0.5538215441385876
34,75.0,0.554023454154958
35,77.72727272727272,0.48460586026578145
36,75.0,0.550112267229071
37,75.9090909090909,0.5508340686277899
38,73.18181818181819,0.6144781764672106
39,76.36363636363637,0.5057139195402587
40,77.27272727272727,0.5216276758891498
41,75.45454545454545,0.543968289811561
42,75.0,0.5476433545868283
43,72.72727272727273,0.6059942548782353
44,73.18181818181819,0.6066644767168988
45,77.27272727272727,0.5240094020587012
46,72.72727272727273,0.6442002875423483
47,74.54545454545455,0.592505104957077
48,77.27272727272727,0.5570471835804214
49,77.27272727272727,0.5470141001360554
50,76.36363636363637,0.569654251548623
51,75.45454545454545,0.5920763899576824
52,75.45454545454545,0.6045251775380166
53,78.63636363636364,0.5277611155440602
54,78.63636363636364,0.5311732890940964
55,77.27272727272727,0.5729098763199792
56,75.9090909090909,0.5969970989137602
57,78.18181818181819,0.547412074987766
58,76.81818181818181,0.5677727604025925
59,78.18181818181819,0.5451604696955077
60,75.0,0.572753006450611
61,75.45454545454545,0.58894578499656
62,75.0,0.607627410703803
63,75.45454545454545,0.5896595607071504
64,76.36363636363637,0.5941206314733294
65,75.0,0.5993744202814758
66,75.0,0.6115502405703658
67,78.18181818181819,0.5244375303397564
68,76.81818181818181,0.5756813401421161
69,70.45454545454545,0.7298627842736922
70,74.0909090909091,0.6697515028249736
71,74.54545454545455,0.6359560122811342
72,75.0,0.6232112604345523
73,73.63636363636363,0.6915304364081915
74,72.72727272727273,0.7019726006873745
75,77.27272727272727,0.5510994033071752
76,72.27272727272728,0.7245622105539951
77,75.0,0.6542784043278516
78,75.0,0.6558347014203967
79,75.45454545454545,0.6499990159633109
80,75.0,0.6547359671458584
81,74.54545454545455,0.6780071883001008
82,75.9090909090909,0.6556206180633705
83,77.27272727272727,0.6085483869108099
84,73.18181818181819,0.6840627643696611
85,72.72727272727273,0.7248515814503415
86,75.0,0.6411688427347557
87,77.27272727272727,0.5877585863075596
88,75.45454545454545,0.6332909197355547
89,73.63636363636363,0.6751146378150886
90,74.0909090909091,0.6663163808108782
91,73.63636363636363,0.6910706908048517
92,76.36363636363637,0.6223763241087661
93,74.54545454545455,0.6700410622283016
94,75.9090909090909,0.6287828384465849
95,77.27272727272727,0.5932218388849089
96,74.0909090909091,0.6632811761410928
97,78.63636363636364,0.5443013182745166
98,75.9090909090909,0.6234160602211805
99,78.63636363636364,0.5574472304299309
