,acc,err
0,48.64864864864865,1.0891683174146187
1,67.56756756756756,0.9533935892018112
2,70.27027027027027,1.1423399923369288
3,70.27027027027027,1.2320177051918328
4,72.97297297297297,1.2268520935935698
5,70.27027027027027,1.0311823161570608
6,72.97297297297297,1.063351025496534
7,72.97297297297297,1.112572210387805
8,70.27027027027027,1.1901958524060712
9,72.97297297297297,0.9752272534203036
10,72.97297297297297,0.9810023809526732
11,72.97297297297297,0.9093938195634306
12,72.97297297297297,0.9433371890296945
13,70.27027027027027,1.0033891447497267
14,70.27027027027027,1.053617361285236
15,75.67567567567568,1.0003214705779888
16,72.97297297297297,1.0012641005533451
17,67.56756756756756,1.0944452787329824
18,72.97297297297297,1.0545564789006037
19,70.27027027027027,1.17917183577555
20,72.97297297297297,0.9844053526880138
21,72.97297297297297,0.9981609702463666
22,67.56756756756756,1.08435519331092
23,72.97297297297297,1.0176062514795843
24,72.97297297297297,0.8729128409452371
25,78.37837837837837,0.9687868438154141
26,72.97297297297297,1.064775257467035
27,75.67567567567568,1.101662091928734
28,67.56756756756756,1.1792128644678137
29,72.97297297297297,0.9993225629927651
30,70.27027027027027,1.1438193371353969
31,70.27027027027027,1.0578931164653458
32,75.67567567567568,0.9422267149000962
33,67.56756756756756,1.0983775639894726
34,75.67567567567568,0.9875412075904958
35,70.27027027027027,1.0569414477807653
36,67.56756756756756,1.1239108360501582
37,70.27027027027027,1.3741849000781332
38,70.27027027027027,1.1213040831629573
39,67.56756756756756,1.3405099902533333
40,67.56756756756756,1.1729716466022453
41,72.97297297297297,1.0663786395769272
42,70.27027027027027,1.1769840957740845
43,72.97297297297297,0.9102642557607863
44,64.86486486486487,1.4280403788691705
45,67.56756756756756,1.185683292979234
46,64.86486486486487,1.145033974640031
47,64.86486486486487,1.3287096652774584
48,67.56756756756756,1.4567518113442937
49,70.27027027027027,1.2443878989487733
50,70.27027027027027,1.1514543441715408
51,70.27027027027027,1.2384720618249134
52,70.27027027027027,1.2324277719422627
53,72.97297297297297,1.1049063519022035
54,67.56756756756756,1.40532040275047
55,67.56756756756756,1.1991744808405558
56,70.27027027027027,1.4828738601350515
57,72.97297297297297,1.345620211232355
58,67.56756756756756,1.3063869927399157
59,75.67567567567568,0.9316682676398208
60,75.67567567567568,1.0627861039371698
61,70.27027027027027,1.403099723783197
62,75.67567567567568,1.3554538729265444
63,72.97297297297297,1.22180211254123
64,67.56756756756756,1.626652752067104
65,70.27027027027027,1.3619332026604287
66,70.27027027027027,1.2228776816263085
67,70.27027027027027,1.2729943458573258
68,64.86486486486487,1.779439563130863
69,64.86486486486487,1.2630897514488972
70,67.56756756756756,1.5447078550354125
71,72.97297297297297,1.307285871849299
72,67.56756756756756,1.4286042147227465
73,67.56756756756756,1.4114604798949038
74,67.56756756756756,1.657114475297181
75,67.56756756756756,1.7414477987377788
76,67.56756756756756,1.6093708598222185
77,70.27027027027027,1.4238013069834714
78,70.27027027027027,1.5974153141699485
79,67.56756756756756,1.6557255740001344
80,70.27027027027027,1.3164542684025329
81,70.27027027027027,1.5902417378311775
82,67.56756756756756,1.6721607474535776
83,70.27027027027027,1.4983417566023685
84,67.56756756756756,1.7520593114802523
85,67.56756756756756,1.5341384758428982
86,70.27027027027027,1.6754461770624278
87,62.16216216216216,1.6933707864794798
88,67.56756756756756,1.6290843809281108
89,72.97297297297297,1.5100629111710233
90,70.27027027027027,1.51168389732442
91,67.56756756756756,1.6715782921669284
92,67.56756756756756,1.5832087589334087
93,70.27027027027027,1.6995795807065828
94,70.27027027027027,1.4240922903465671
95,70.27027027027027,1.3891137287721158
96,64.86486486486487,1.457847903543469
97,72.97297297297297,1.401755232304186
98,70.27027027027027,1.4540685497595158
99,70.27027027027027,1.4784153920360943
