,acc,err
0,89.90384615384616,0.4054795630094864
1,91.34615384615384,0.2976955293292681
2,90.38461538461539,0.3072341913984229
3,91.34615384615384,0.2953668355879087
4,86.53846153846155,0.34653693176873135
5,87.01923076923077,0.32621241098604514
6,84.61538461538461,0.36931858069035045
7,85.09615384615384,0.3250369396548474
8,82.21153846153845,0.4234626582018301
9,84.61538461538461,0.38827087799850585
10,87.98076923076923,0.2895355753968873
11,86.0576923076923,0.2968592359208672
12,80.76923076923077,0.4386282055766759
13,80.76923076923077,0.44282706624405294
14,87.98076923076923,0.30720260307365466
15,78.84615384615384,0.5080800823404668
16,85.57692307692307,0.32536731194227286
17,77.40384615384616,0.5085234172648387
18,86.53846153846155,0.321736663939506
19,78.84615384615384,0.4504434914709306
20,75.96153846153845,0.5103142773334114
21,81.25,0.41095968950384515
22,74.51923076923077,0.5486441374223432
23,85.57692307692307,0.33101411805997627
24,89.42307692307693,0.26939211964976006
25,88.46153846153845,0.2758348302833418
26,79.32692307692307,0.45553568243364084
27,75.48076923076923,0.5454765946946666
28,78.36538461538461,0.4646385053620354
29,84.13461538461539,0.33066794200460836
30,77.40384615384616,0.49195281970458804
31,83.65384615384616,0.3839771321970602
32,85.57692307692307,0.33669861423679603
33,82.21153846153845,0.43185223745983703
34,76.92307692307693,0.49854045386382495
35,82.6923076923077,0.35088982195601987
36,79.8076923076923,0.45783270501256257
37,81.25,0.4184352244406612
38,88.46153846153845,0.28809421726768175
39,90.86538461538461,0.2549050715963753
40,85.09615384615384,0.35626761477934765
41,85.09615384615384,0.3410171395283984
42,82.6923076923077,0.429702801903602
43,86.0576923076923,0.33506504476836724
44,87.98076923076923,0.3080556367679212
45,78.36538461538461,0.5030749204170468
46,82.21153846153845,0.3884894610768627
47,81.25,0.40524105539535726
48,78.36538461538461,0.5048049618124668
49,81.73076923076923,0.4434141245606567
50,78.84615384615384,0.4770842508953592
51,80.28846153846155,0.385723339399874
52,85.09615384615384,0.3146002981420985
53,80.76923076923077,0.4425323432730623
54,75.96153846153845,0.5993245766534826
55,83.17307692307693,0.3838642996782063
56,86.53846153846155,0.33171589425762704
57,79.32692307692307,0.4534235960713339
58,81.25,0.4065821855142137
59,80.28846153846155,0.47505360126816554
60,78.36538461538461,0.5093157550382728
61,78.84615384615384,0.4325704425355748
62,80.28846153846155,0.4106966007773805
63,79.32692307692307,0.465656003852648
64,80.76923076923077,0.431641567642325
65,85.09615384615384,0.3224921835476358
66,79.8076923076923,0.4422422935155886
67,76.4423076923077,0.5446055939004194
68,79.32692307692307,0.49964214082657815
69,84.13461538461539,0.3527313591697302
70,84.13461538461539,0.3786906001326123
71,88.46153846153845,0.2925140736409337
72,87.5,0.30411586831723103
73,83.65384615384616,0.3825570001286084
74,83.65384615384616,0.4138304477307665
75,81.25,0.41529010446433506
76,78.84615384615384,0.47262627884903124
77,88.46153846153845,0.29909459439642205
78,88.9423076923077,0.3090886651410581
79,79.8076923076923,0.49121723283576557
80,85.57692307692307,0.3349023978327287
81,90.86538461538461,0.20408304643902178
82,91.82692307692307,0.20069567387754608
83,93.26923076923077,0.19774180173485417
84,83.17307692307693,0.33838038917288316
85,85.09615384615384,0.37322926508275384
86,80.76923076923077,0.38913039468230054
87,80.28846153846155,0.48544691292535175
88,79.32692307692307,0.4613618445261949
89,87.5,0.29716155923147897
90,92.3076923076923,0.22298306264479953
91,86.53846153846155,0.3276108917089988
92,85.57692307692307,0.34869397031777977
93,90.38461538461539,0.25197448364940994
94,82.6923076923077,0.39907594036014654
95,92.3076923076923,0.18438443153870418
96,90.86538461538461,0.22999505376173837
97,84.61538461538461,0.3769045680804257
98,82.21153846153845,0.4638781928360908
99,87.5,0.35051228456322836
