,acc,err
0,42.69005847953216,1.2477539932867239
1,47.368421052631575,1.0549832529426493
2,53.216374269005854,1.011869268998373
3,57.30994152046783,1.0047185343475087
4,55.55555555555556,1.0624241892654143
5,50.877192982456144,1.1223252379731683
6,46.198830409356724,1.220975063940679
7,57.30994152046783,1.0422158149440026
8,56.14035087719298,1.0847715241078844
9,55.55555555555556,1.1870332534366412
10,60.81871345029239,1.0460761857085605
11,57.89473684210527,1.112933148559842
12,57.30994152046783,1.0878039143646983
13,59.64912280701754,1.060888405467863
14,63.1578947368421,1.0275714093007757
15,60.23391812865497,1.0082173449418246
16,61.40350877192983,1.0625900361783618
17,59.64912280701754,1.090191155523831
18,59.64912280701754,1.1567563573970754
19,59.06432748538012,1.1016223563963128
20,61.40350877192983,1.1154861837148609
21,60.81871345029239,1.159983750659263
22,62.57309941520468,1.1633867933767186
23,57.30994152046783,1.2316964009022906
24,61.40350877192983,1.183183105702887
25,59.06432748538012,1.1530130203047508
26,61.40350877192983,1.1367118383803894
27,59.06432748538012,1.2265895497064414
28,56.72514619883041,1.2741149187977125
29,58.47953216374269,1.2278993982415867
30,59.06432748538012,1.255341814701719
31,53.80116959064327,1.372025642624322
32,61.98830409356725,1.2045054273604625
33,57.89473684210527,1.3287609949058594
34,59.64912280701754,1.2475204304705185
35,57.89473684210527,1.2579802633515063
36,56.72514619883041,1.3397317836693405
37,53.80116959064327,1.3927046733158037
38,57.89473684210527,1.3004780302769832
39,54.97076023391813,1.4783556682933303
40,52.63157894736842,1.6158343999023594
41,55.55555555555556,1.4220523256219635
42,54.97076023391813,1.3423827707622649
43,56.72514619883041,1.3722513350765981
44,52.046783625730995,1.4683363561697027
45,58.47953216374269,1.3970931283670085
46,51.461988304093566,1.4955605596616424
47,54.385964912280706,1.5096772950287205
48,50.29239766081871,1.733618027170174
49,51.461988304093566,1.6066305575208049
50,55.55555555555556,1.4457945124008882
51,57.30994152046783,1.4469476232816572
52,53.216374269005854,1.51239581678833
53,56.14035087719298,1.5156493931578567
54,54.385964912280706,1.500877914006164
55,48.53801169590643,1.648260353541855
56,53.80116959064327,1.7021631145357017
57,50.877192982456144,1.8293376169476687
58,52.046783625730995,1.6614567969557075
59,51.461988304093566,1.744362934858007
60,52.63157894736842,1.5259592637398172
61,55.55555555555556,1.6203561257728416
62,52.63157894736842,1.7085028769437252
63,52.63157894736842,1.4615424525380585
64,53.216374269005854,1.6599513958528023
65,49.707602339181285,1.894448929628878
66,50.877192982456144,1.8080473284066825
67,49.122807017543856,1.861084124105809
68,48.53801169590643,2.055481596255932
69,47.953216374269005,1.7808796672680403
70,46.783625730994146,1.769968570316009
71,47.368421052631575,1.7618859858712792
72,52.046783625730995,1.7061896009924529
73,51.461988304093566,1.708034259387694
74,47.368421052631575,1.6580077780129439
75,52.046783625730995,1.6571053061336989
76,52.63157894736842,1.8252011364855856
77,52.046783625730995,1.9530062605172454
78,52.046783625730995,1.7436722544707344
79,50.877192982456144,1.787742131410878
80,54.385964912280706,1.6461305248603921
81,50.877192982456144,1.746666647317461
82,46.198830409356724,2.147829355384196
83,49.122807017543856,1.898556182278043
84,52.046783625730995,1.7698461867189241
85,53.80116959064327,1.7079083008696678
86,47.953216374269005,1.9559721604750808
87,47.368421052631575,1.8313942048128873
88,51.461988304093566,1.9057610522774735
89,48.53801169590643,1.7532099429747965
90,52.63157894736842,1.941565099534632
91,50.29239766081871,1.872830964072074
92,52.63157894736842,1.7883486215336506
93,49.707602339181285,1.9047869241937394
94,51.461988304093566,1.9351359962182075
95,49.122807017543856,2.0727246987666925
96,52.046783625730995,2.047612347722893
97,48.53801169590643,1.958329016942023
98,50.29239766081871,2.1470017392389256
99,53.80116959064327,1.9581419329306127
