,acc,err
0,71.50537634408603,0.8233543232425056
1,71.50537634408603,0.8019778693163071
2,70.43010752688173,0.990167061449185
3,67.74193548387096,0.944488277890086
4,68.27956989247312,1.05449897266664
5,71.50537634408603,0.9681569687269193
6,63.97849462365591,1.0607769908863858
7,66.66666666666666,1.0629431727135452
8,70.96774193548387,0.9243291592535561
9,67.74193548387096,1.049573937020864
10,69.35483870967742,1.1263531905957886
11,67.20430107526882,1.19531991235518
12,65.59139784946237,1.1065044113936853
13,67.20430107526882,1.105403234570086
14,67.74193548387096,1.181757852450231
15,68.27956989247312,1.3843172981813099
16,69.35483870967742,1.154536320556867
17,64.51612903225806,1.143089859330205
18,70.43010752688173,0.905656294475956
19,69.89247311827957,0.9391922164195861
20,70.43010752688173,0.9813875797149928
21,67.20430107526882,1.0693559335085636
22,70.43010752688173,1.0616183787879763
23,68.27956989247312,1.159061293648842
24,64.51612903225806,1.3379803274198125
25,68.27956989247312,1.2789952357649674
26,66.66666666666666,1.0253287498342674
27,69.35483870967742,1.0536595671787592
28,66.66666666666666,1.1216734612554264
29,66.66666666666666,1.270980430054186
30,58.602150537634415,1.3078565217469986
31,70.96774193548387,1.0707230960774772
32,67.20430107526882,0.9239440070165142
33,67.20430107526882,1.0633766383826941
34,66.12903225806451,1.0146780031470881
35,64.51612903225806,1.1844507049413073
36,66.12903225806451,1.2040394033100532
37,68.27956989247312,1.0981327972832395
38,61.82795698924731,1.2273480593780408
39,68.27956989247312,1.1727447856134687
40,66.12903225806451,1.1349332279096782
41,67.20430107526882,1.0115296542335737
42,67.74193548387096,1.0808587135282333
43,66.66666666666666,1.0666158444494696
44,67.74193548387096,0.9992007999272832
45,62.903225806451616,1.1072458479751577
46,65.59139784946237,1.0351750276374598
47,58.602150537634415,1.2653223595514387
48,61.82795698924731,1.1362863834957158
49,68.27956989247312,0.9899168693592079
50,69.35483870967742,0.8365804476634605
51,62.903225806451616,1.123602227316183
52,67.74193548387096,0.9971791251277754
53,66.66666666666666,0.9094554501860233
54,64.51612903225806,1.195635673891168
55,63.97849462365591,1.0727562534070028
56,63.44086021505376,0.9809312587561169
57,61.29032258064516,1.0978146418458186
58,64.51612903225806,1.153045750230503
59,65.59139784946237,1.2590245840100585
60,59.67741935483871,1.3004512004865139
61,62.365591397849464,1.1820289822886694
62,64.51612903225806,1.1069921851681355
63,63.44086021505376,1.0975292857258305
64,66.12903225806451,1.078954708745672
65,66.66666666666666,0.9815055882732018
66,68.81720430107528,0.9220839692918321
67,65.59139784946237,0.9776325357720622
68,63.97849462365591,1.063636636276615
69,59.67741935483871,1.227255228823655
70,57.52688172043011,1.2254644088820046
71,57.52688172043011,1.1364782460321303
72,62.903225806451616,1.1053288445533958
73,67.20430107526882,1.0340571332317081
74,68.81720430107528,0.8858700141797865
75,66.66666666666666,0.9576497760214625
76,65.05376344086021,1.0542063729455053
77,69.89247311827957,0.7923426229206374
78,65.59139784946237,0.9321436307395596
79,59.13978494623656,0.9539887404024803
80,66.12903225806451,0.812669062622396
81,68.81720430107528,0.708042045637907
82,63.97849462365591,0.9536342289725801
83,65.59139784946237,0.8359462190278014
84,56.98924731182796,1.1365978499807712
85,62.365591397849464,0.9692314807128766
86,58.06451612903226,1.1851281347483713
87,62.365591397849464,1.1476238833302579
88,63.44086021505376,1.0546265275995
89,61.82795698924731,1.1033374382601446
90,62.365591397849464,1.0556152348883947
91,63.97849462365591,1.0503369130679898
92,63.44086021505376,1.0480143626101162
93,62.365591397849464,0.9536844361018663
94,62.365591397849464,1.0424528482241517
95,65.59139784946237,0.9072594182954815
96,66.66666666666666,0.926299515599896
97,65.59139784946237,0.9957003729926823
98,65.59139784946237,0.8862819801884146
99,69.89247311827957,0.8293928853044902
