,acc,err
0,51.5,1.074555056495592
1,52.0,1.2354884809767828
2,55.50000000000001,1.3542499718163163
3,56.99999999999999,1.3223670027358458
4,55.00000000000001,1.3195092414924874
5,57.49999999999999,1.3239706078957534
6,59.5,1.493195793593768
7,56.00000000000001,1.504577053084504
8,57.99999999999999,1.4535670058510732
9,58.5,1.2917099402239547
10,58.5,1.4332442663260736
11,55.00000000000001,1.537545408513979
12,59.0,1.5467758490971755
13,57.99999999999999,1.4750541484780841
14,57.49999999999999,1.5959239689388778
15,57.99999999999999,1.5386788752557186
16,56.49999999999999,1.5756870676766266
17,57.99999999999999,1.5371515424146491
18,53.5,1.5143891235638876
19,59.5,1.3582065652442907
20,59.5,1.4383671619123197
21,61.0,1.4198728114450931
22,60.0,1.4814017442127079
23,59.0,1.594355012003689
24,59.0,1.5201560123093805
25,63.5,1.3579016298287752
26,59.0,1.6686729253761223
27,57.99999999999999,1.4525895800939908
28,57.49999999999999,1.5866276814384037
29,56.99999999999999,1.6283334085897696
30,57.49999999999999,1.5048061388521092
31,55.50000000000001,1.6071176920749712
32,54.50000000000001,1.687132704029209
33,56.99999999999999,1.6658917315889994
34,57.99999999999999,1.357407292087082
35,57.49999999999999,1.5952960867739603
36,60.0,1.4957868280705588
37,55.00000000000001,1.7557790577404648
38,57.99999999999999,1.759670087992963
39,57.49999999999999,1.6131506397099862
40,57.99999999999999,1.49921834464134
41,57.49999999999999,1.61710737517089
42,60.0,1.4713087081613048
43,58.5,1.7407639450767782
44,60.0,1.7020856527127217
45,57.49999999999999,1.5983790263070932
46,56.49999999999999,1.5441112792933744
47,58.5,1.6509777967477839
48,55.50000000000001,1.7665457401299591
49,59.5,1.6166933248544866
50,56.49999999999999,1.8281509964190445
51,57.49999999999999,1.724871375780085
52,59.0,1.5828186699066464
53,60.5,1.5849597936685609
54,57.99999999999999,1.6107006165817097
55,62.0,1.7316891233460132
56,57.99999999999999,1.5897094800308895
57,57.99999999999999,1.6865550995211152
58,60.0,1.5087429026357564
59,60.0,1.4989970035485556
60,55.50000000000001,1.650692921429992
61,56.99999999999999,1.7292416492591502
62,60.0,1.750511955337015
63,59.5,1.690226413592768
64,54.50000000000001,1.6987106630289304
65,56.00000000000001,1.7536837382927546
66,52.5,1.7320416531767835
67,57.99999999999999,1.6460411172764544
68,54.0,1.6557426467270682
69,55.00000000000001,1.7998865371679926
70,59.0,1.6736870067660197
71,57.99999999999999,1.5952750409782164
72,59.0,1.5348895441746464
73,59.0,1.6135960587885416
74,59.0,1.6283750414459734
75,58.5,1.591872525978365
76,57.99999999999999,1.5356535851931061
77,60.0,1.6443339551668077
78,59.5,1.7586933457664984
79,59.0,1.8305700576200457
80,58.5,1.5541153726424453
81,57.99999999999999,1.7487375155848088
82,62.0,1.7694099896964366
83,56.99999999999999,1.7516092742032021
84,60.5,1.8999150712817416
85,56.99999999999999,1.7372081380552697
86,55.00000000000001,2.002456705525294
87,56.00000000000001,1.7160825235823598
88,54.50000000000001,1.895722128673932
89,54.0,1.9355886209393134
90,59.0,1.7655425402516327
91,59.0,1.847033025971209
92,62.0,1.7687200606175384
93,54.0,1.7404794090430868
94,56.00000000000001,1.8388000271653606
95,59.0,1.951207550160115
96,56.99999999999999,1.7647923108969297
97,56.00000000000001,1.9006584194329816
98,54.0,1.9296009791240356
99,59.0,1.7108460641981742
