,acc,err
0,84.9514563106796,0.4041747810404965
1,76.69902912621359,0.5383890356559948
2,79.6116504854369,0.5108386982168474
3,71.84466019417476,0.5620930890820568
4,67.96116504854369,0.6637656425105553
5,80.09708737864078,0.4750306978652218
6,77.66990291262135,0.5070323248911486
7,74.27184466019418,0.5467272543863199
8,73.7864077669903,0.5661769749834632
9,78.15533980582524,0.4704201063353148
10,76.69902912621359,0.48390736936498885
11,66.99029126213593,0.7223991372470532
12,71.84466019417476,0.625929946809989
13,77.18446601941747,0.4559557022094824
14,77.18446601941747,0.5333678539527593
15,68.93203883495146,0.6569172185958697
16,69.41747572815534,0.7039575444609865
17,79.12621359223301,0.5087707876174109
18,73.7864077669903,0.5902416992918995
19,73.30097087378641,0.5967402789447608
20,73.7864077669903,0.591829599109402
21,77.18446601941747,0.47301834750990046
22,73.7864077669903,0.5606691416329534
23,73.30097087378641,0.5887666736588586
24,76.69902912621359,0.512539851816752
25,70.87378640776699,0.6198126919124246
26,79.6116504854369,0.45124062410842863
27,74.27184466019418,0.5380636511774037
28,75.72815533980582,0.5010676578325005
29,78.15533980582524,0.49062222277562506
30,74.75728155339806,0.5424689886912374
31,76.2135922330097,0.5628727563531903
32,80.58252427184466,0.4368966602625945
33,83.49514563106796,0.3814892228139656
34,86.89320388349515,0.3450827173486316
35,81.06796116504854,0.39200309804331024
36,77.66990291262135,0.443859503919669
37,79.6116504854369,0.40673973649690487
38,84.46601941747572,0.39617578350978133
39,83.98058252427184,0.36421448788809074
40,78.15533980582524,0.46274572486499804
41,77.18446601941747,0.5083717177718444
42,84.9514563106796,0.3626209749179077
43,88.3495145631068,0.292090249559373
44,81.06796116504854,0.42550483763074387
45,78.15533980582524,0.5069565060709191
46,82.52427184466019,0.37873906550779335
47,83.49514563106796,0.3990327133025716
48,78.64077669902912,0.3938801315160922
49,80.09708737864078,0.3586269731292031
50,81.06796116504854,0.3856777948155283
51,74.75728155339806,0.550181261465625
52,84.9514563106796,0.3685837787032195
53,75.72815533980582,0.4768757361866008
54,75.72815533980582,0.5313965546235867
55,75.72815533980582,0.4897731127935048
56,84.9514563106796,0.3604848067144718
57,77.18446601941747,0.4352574261185633
58,80.09708737864078,0.4034904687489438
59,79.6116504854369,0.44946599497914186
60,81.55339805825243,0.4110269983799316
61,83.00970873786407,0.37357278104271474
62,80.58252427184466,0.4071815148873143
63,79.12621359223301,0.4988809067048046
64,80.58252427184466,0.43645467299934926
65,79.12621359223301,0.4478913594573596
66,84.46601941747572,0.4024332499134598
67,80.09708737864078,0.4146843742556723
68,86.89320388349515,0.2831540900859764
69,82.03883495145631,0.3654963788026842
70,85.43689320388349,0.35075495438860405
71,79.12621359223301,0.47164238569826233
72,71.35922330097088,0.6333743325659685
73,71.35922330097088,0.6539909535712671
74,73.30097087378641,0.576109803316974
75,76.2135922330097,0.5052744810102577
76,74.27184466019418,0.6082926765247799
77,77.18446601941747,0.4638462187103957
78,72.81553398058253,0.6521876463382584
79,70.3883495145631,0.6564825514345553
80,81.55339805825243,0.45747410559812407
81,73.30097087378641,0.6354389021053066
82,75.72815533980582,0.5692898300137121
83,81.55339805825243,0.45136855214348065
84,77.66990291262135,0.4401508551208749
85,74.27184466019418,0.5433450518672738
86,83.00970873786407,0.3620855943473252
87,85.43689320388349,0.3318073965939988
88,87.86407766990291,0.30295078087869276
89,87.37864077669903,0.33989516131309183
90,79.12621359223301,0.45369496208363624
91,83.49514563106796,0.39543595007189564
92,78.64077669902912,0.4627180165005537
93,83.00970873786407,0.4013967780642065
94,83.49514563106796,0.4084636968811396
95,77.66990291262135,0.46661298821699637
96,84.9514563106796,0.4032832780003887
97,83.49514563106796,0.413201674156386
98,83.49514563106796,0.38172835204289374
99,81.06796116504854,0.48235773057589965
