,acc,err
0,8.0,1.498973034620285
1,42.5,1.0803794802352786
2,53.5,0.9316969377733767
3,59.0,0.8979322924185544
4,52.5,1.0052912436798216
5,55.50000000000001,1.0238360056886449
6,54.50000000000001,0.9880646025948226
7,54.50000000000001,1.0393064060248434
8,54.0,1.0894619246886577
9,54.0,1.059149525440298
10,55.00000000000001,1.0660345442581456
11,54.50000000000001,1.1607705489906948
12,54.0,1.1140713255683659
13,51.5,1.1705739900236949
14,57.99999999999999,1.0985320531076286
15,56.99999999999999,1.1482575371256099
16,56.00000000000001,1.2333082014211687
17,57.49999999999999,1.1318692389498757
18,56.00000000000001,1.3857479335259995
19,57.99999999999999,1.2357021758996416
20,59.0,1.4759838305758604
21,57.99999999999999,1.2400395931014463
22,56.99999999999999,1.3581316890435846
23,57.49999999999999,1.3042340470621274
24,57.99999999999999,1.3315268149569055
25,57.99999999999999,1.5241712835785801
26,59.0,1.4707035365772754
27,59.0,1.43658652193295
28,58.5,1.414519933283591
29,59.0,1.4917134454282495
30,59.0,1.4366687061790253
31,56.49999999999999,1.4713529155912692
32,60.5,1.4991422914802206
33,60.0,1.4484866251007407
34,59.5,1.414168377707383
35,59.0,1.5156713073351693
36,62.0,1.701910355747141
37,60.0,1.5525058958449154
38,57.49999999999999,1.7390095550235856
39,61.5,1.795308931143918
40,59.0,1.691814206268009
41,57.99999999999999,1.5928691717606944
42,58.5,1.4763620666335873
43,60.0,1.6925264348869768
44,58.5,1.6099068739520817
45,60.0,1.5538153091548792
46,60.0,1.684396508013483
47,61.5,1.6627689881029801
48,63.5,1.777035561793714
49,57.99999999999999,1.5800675617533853
50,59.0,1.734567521940835
51,57.99999999999999,1.7125209572075755
52,59.5,1.6739319436466757
53,59.0,1.751157132691078
54,60.5,1.8615406371856216
55,61.0,1.7596881931650479
56,57.99999999999999,1.8887890125224793
57,62.0,1.7551269210007103
58,62.5,1.940376245972916
59,59.5,1.5809952021712388
60,61.0,1.64533648510229
61,61.0,1.762561674538838
62,63.5,1.7576802197355392
63,62.5,1.8439156496976101
64,63.0,1.7364485506506162
65,62.5,1.864158327015955
66,59.0,1.9296651999482173
67,64.0,1.7657820676295684
68,61.0,1.7983886778608804
69,59.0,2.0834672822887343
70,57.99999999999999,1.9109597578566921
71,60.5,2.000110127184164
72,59.0,1.9589512237802047
73,63.5,2.085932589698336
74,61.0,2.0918588002199976
75,61.5,1.9767426310381984
76,61.5,1.9279920839890405
77,60.5,1.9647501116384252
78,61.5,2.1566853973700315
79,63.5,2.0740805309225108
80,61.5,2.287162058733097
81,63.5,2.060537415826882
82,61.0,1.942399603245775
83,63.0,2.176446769730647
84,59.5,2.2866837568501
85,59.5,2.191685070917701
86,60.0,2.1083261501253125
87,62.0,2.136585575747915
88,63.5,2.1669163644585363
89,59.5,2.0421972357185796
90,61.5,2.151023185372237
91,60.5,2.2667278642695003
92,59.5,2.2251753320515855
93,60.0,2.316900234582919
94,62.0,2.3191384455947546
95,61.5,2.0660011482771914
96,61.0,2.3609467942283975
97,61.0,2.1124008678098494
98,62.5,1.957511405434631
99,62.5,2.1427409574897207
