,acc,err
0,30.5,1.3599728599190712
1,56.00000000000001,1.0787592246383428
2,52.5,1.106152875777334
3,51.0,1.0009951064316556
4,55.50000000000001,1.1369662673119456
5,54.50000000000001,1.1706492334324867
6,54.0,1.1804516670899465
7,59.5,1.2336791859613732
8,60.5,1.2540305936022196
9,57.99999999999999,1.2522981943521883
10,59.5,1.2204947883007116
11,58.5,1.244184270175174
12,59.0,1.2507806142058688
13,60.0,1.3381046171422348
14,60.5,1.4638797494082245
15,61.5,1.2494177845639933
16,62.0,1.4509551384465886
17,62.0,1.20301892142219
18,59.5,1.3142128457836224
19,59.0,1.2683733494771878
20,63.0,1.352352335462747
21,66.0,1.2329057494424343
22,61.5,1.428435025090148
23,61.0,1.3659291226450296
24,62.0,1.3109165349667455
25,63.5,1.3184756501815718
26,63.0,1.3450263550291857
27,64.0,1.3912106807684905
28,65.5,1.4158368461495412
29,64.0,1.3380564126285208
30,63.5,1.3160062963208474
31,64.0,1.3042231129374704
32,62.5,1.4129432056525548
33,62.0,1.5037314691255597
34,63.5,1.4229706793503283
35,63.0,1.498899266243152
36,63.5,1.4654335627844193
37,63.5,1.3944572608606904
38,63.5,1.5448440976399433
39,61.0,1.519581000596736
40,62.5,1.6597089598797903
41,63.0,1.652776468075208
42,62.5,1.5554911850451754
43,63.0,1.5445091008997587
44,61.5,1.576637816133225
45,62.0,1.6544813398528277
46,61.5,1.7528430744254728
47,63.0,1.7842831573984586
48,65.0,1.7728508850903564
49,61.0,1.8053531119473336
50,61.0,1.7670356330462482
51,63.0,1.875642059393076
52,63.5,1.6491242845511989
53,63.0,1.6987119404378246
54,63.0,1.6094396739281591
55,65.0,1.7393654233728888
56,59.5,1.8489959482426184
57,62.5,1.6831586607035525
58,59.5,1.6886042929580798
59,62.5,1.7479328694947776
60,60.0,1.7233366788968396
61,62.0,1.7322253523602558
62,60.0,1.8677872985298745
63,62.5,1.8959374729624505
64,61.5,1.9056879020189625
65,61.5,2.083924793214919
66,62.5,1.9810752853407347
67,63.0,1.9267380218314747
68,63.0,2.066273515895532
69,61.5,1.9938984760947278
70,60.5,2.0957595718540416
71,57.49999999999999,2.3531040936852787
72,59.5,2.3235732329311305
73,59.5,2.1693890473087047
74,60.5,2.2914105423541105
75,58.5,2.2855064017122
76,59.5,2.1866046334345857
77,59.5,2.30320899077793
78,58.5,2.3015897366054197
79,59.0,2.553011806299421
80,59.5,2.34330021560811
81,62.0,2.414421790440979
82,56.49999999999999,2.4674376156324795
83,58.5,2.2784026929372683
84,59.0,2.3159866372777924
85,57.49999999999999,2.2636683338625105
86,58.5,2.3308316483941507
87,61.0,2.363913482696694
88,60.5,2.2824383316328953
89,58.5,2.332937561657245
90,59.0,2.071533643793298
91,60.5,2.193616479580585
92,62.5,2.486200312447176
93,59.0,2.287721586701581
94,60.0,2.2918298721811743
95,62.0,2.4628457366739007
96,58.5,2.3979660274635908
97,59.0,2.714829744408811
98,61.5,2.436500799739256
99,59.5,2.5977769130086563
