,acc,err
0,68.5459940652819,0.7591777121729718
1,62.61127596439169,0.8202392442059886
2,68.10089020771514,0.7915876062047587
3,66.61721068249258,0.8404843339222553
4,68.5459940652819,0.8094248105164239
5,69.58456973293768,0.7958000680547406
6,70.02967359050444,0.8002088289295056
7,63.94658753709199,0.9645983179416135
8,68.24925816023739,0.9150814012989619
9,72.10682492581603,0.81378817006226
10,73.29376854599407,0.7805067638571312
11,70.91988130563797,0.8678551672156056
12,71.2166172106825,0.8614874922480482
13,70.62314540059347,0.8984893364401364
14,67.2106824925816,0.9865818227897873
15,69.13946587537092,0.9354484604410975
16,68.39762611275965,0.9809402265944287
17,70.17804154302671,0.9688664884878916
18,70.77151335311572,0.9338598992594254
19,67.65578635014838,1.0360385897127327
20,68.99109792284867,0.9987414841318858
21,66.61721068249258,1.0860276015786408
22,69.43620178041543,0.974279437002027
23,67.95252225519289,1.001166797714103
24,68.99109792284867,1.0455196782503622
25,64.39169139465875,1.0989520129601715
26,68.10089020771514,1.0634513484966284
27,71.81008902077151,0.9416395694870514
28,68.84272997032642,1.0437532361864945
29,70.62314540059347,1.0031372233590583
30,69.43620178041543,1.085517451852845
31,68.39762611275965,1.1226061682595272
32,70.32640949554896,1.009992825388217
33,67.80415430267063,1.0826050169180856
34,66.32047477744807,1.2102660021917004
35,65.8753709198813,1.1944086219581551
36,66.02373887240356,1.2454696668301668
37,67.2106824925816,1.1723127597315552
38,65.43026706231454,1.2415660191680222
39,66.61721068249258,1.107235735530346
40,61.275964391691396,1.3181179308025766
41,66.91394658753708,1.1677681720565158
42,65.72700296735906,1.263931700946989
43,65.8753709198813,1.197034912860053
44,63.20474777448071,1.3679307097672841
45,66.17210682492582,1.2532795452291372
46,66.32047477744807,1.2641023622222987
47,65.8753709198813,1.2194779609702064
48,67.2106824925816,1.1672832453516426
49,67.06231454005935,1.269720422211035
50,64.39169139465875,1.277548030323731
51,65.8753709198813,1.2758806953012412
52,66.17210682492582,1.2516958949234953
53,63.20474777448071,1.3417536203263263
54,62.31454005934718,1.4511500629193552
55,68.39762611275965,1.1585392331618989
56,66.61721068249258,1.2678067825930153
57,66.32047477744807,1.175949672301845
58,65.8753709198813,1.2264447419165467
59,65.28189910979229,1.2134528698427538
60,66.46884272997032,1.2206877943804042
61,68.39762611275965,1.159004996341742
62,65.43026706231454,1.2460162777080477
63,60.23738872403561,1.419652343866969
64,64.39169139465875,1.276229133230185
65,61.86943620178042,1.355778774111758
66,62.908011869436194,1.3768056178139394
67,65.57863501483679,1.2602313571125006
68,66.91394658753708,1.1823137432189033
69,66.91394658753708,1.206875731012225
70,63.353115727002965,1.3179745204963182
71,64.98516320474778,1.337547608745186
72,62.01780415430267,1.4082260793792505
73,60.682492581602375,1.4307857363998966
74,61.5727002967359,1.522924618748219
75,63.50148367952523,1.3299716528292709
76,61.5727002967359,1.3978036103919793
77,63.50148367952523,1.409955527613566
78,63.649851632047486,1.422169343333562
79,60.38575667655787,1.4989647743646235
80,65.13353115727003,1.4111317680625557
81,63.353115727002965,1.3050947915874043
82,60.97922848664689,1.4233003852921562
83,60.38575667655787,1.4186170912179574
84,62.166172106824924,1.3996388659006282
85,66.46884272997032,1.2003184602818242
86,60.682492581602375,1.5206991121811266
87,59.495548961424326,1.5791895151188504
88,60.23738872403561,1.5186853589240414
89,67.06231454005935,1.2908725714061329
90,69.28783382789318,1.25214772685366
91,64.39169139465875,1.438125541884601
92,67.35905044510386,1.2552154456588416
93,67.95252225519289,1.1774876086835295
94,69.8813056379822,1.204108124909691
95,62.31454005934718,1.436256331308279
96,63.50148367952523,1.420078716835389
97,60.23738872403561,1.6210395015404666
98,62.166172106824924,1.486007690815957
99,60.38575667655787,1.4914961956550945
