,acc,err
0,43.80165289256198,1.1523212310203836
1,66.11570247933885,0.8085486936298284
2,66.94214876033058,0.7375336404859034
3,68.59504132231406,0.7023483081682285
4,68.59504132231406,0.7272825381249066
5,72.72727272727273,0.6719454099878299
6,71.07438016528926,0.7380256761146387
7,71.07438016528926,0.7443854657140337
8,71.07438016528926,0.7694613315157346
9,68.59504132231406,0.6960381692831504
10,71.07438016528926,0.7895914411291572
11,72.72727272727273,0.7582510534591188
12,71.900826446281,0.7880781874587867
13,70.24793388429752,0.8278744201320666
14,68.59504132231406,0.84517401028742
15,69.42148760330579,0.7986314391932827
16,72.72727272727273,0.79796938643303
17,66.94214876033058,0.9471119830137348
18,72.72727272727273,0.7602623062256881
19,70.24793388429752,0.8731989685569534
20,68.59504132231406,0.8787938580811115
21,71.07438016528926,0.8719691681802612
22,74.3801652892562,0.8207806871323856
23,69.42148760330579,0.9404005715769619
24,67.76859504132231,1.0086472391326236
25,67.76859504132231,0.9612310198128459
26,66.94214876033058,0.9638926834196047
27,71.07438016528926,0.9650004448211059
28,66.94214876033058,1.0973148234125418
29,68.59504132231406,0.9841759472358469
30,70.24793388429752,0.9175978082705175
31,69.42148760330579,1.0654841230271581
32,69.42148760330579,1.1057185663379911
33,71.900826446281,1.0268842578970336
34,69.42148760330579,1.1745057814733921
35,71.07438016528926,1.078970338095899
36,68.59504132231406,1.1121753407435242
37,67.76859504132231,1.0249039412631022
38,71.07438016528926,1.0410612212338395
39,71.07438016528926,1.0308220749716122
40,71.07438016528926,1.0432681444358836
41,66.11570247933885,1.1304501534468727
42,67.76859504132231,1.104556254595367
43,69.42148760330579,1.0841135261103014
44,67.76859504132231,1.068188035292261
45,68.59504132231406,1.2068050602540985
46,71.900826446281,1.1244159418492552
47,67.76859504132231,1.097393843919532
48,71.07438016528926,1.159361754659029
49,69.42148760330579,1.1112226941993395
50,67.76859504132231,1.1527981913057803
51,69.42148760330579,1.0812938642484595
52,67.76859504132231,1.153427125111148
53,67.76859504132231,1.1674528684302308
54,70.24793388429752,1.0537761826399556
55,68.59504132231406,1.2401944119449333
56,66.11570247933885,1.221080943779291
57,71.900826446281,1.0725496027316694
58,68.59504132231406,1.1667079411749872
59,69.42148760330579,1.134693458215262
60,72.72727272727273,1.147569112843368
61,67.76859504132231,1.2509315935236403
62,72.72727272727273,1.1594272192381267
63,71.07438016528926,1.092871480881481
64,70.24793388429752,1.3253357197407387
65,71.900826446281,1.1155024149714352
66,70.24793388429752,1.1144944950403475
67,70.24793388429752,1.2399557189249923
68,69.42148760330579,1.2877244767904619
69,71.07438016528926,1.168239981433168
70,69.42148760330579,1.1271414497376078
71,69.42148760330579,1.2832956722775706
72,70.24793388429752,1.3491262703982871
73,71.07438016528926,1.1825978063689448
74,72.72727272727273,1.15744442102355
75,72.72727272727273,1.27069550814243
76,68.59504132231406,1.2732649262673956
77,66.11570247933885,1.3172512493818136
78,71.07438016528926,1.2631875350998072
79,71.900826446281,1.3361976351934413
80,65.28925619834712,1.2568436520912492
81,66.94214876033058,1.4257890747799278
82,68.59504132231406,1.268586683545346
83,68.59504132231406,1.3120706941542317
84,66.94214876033058,1.410322684769067
85,67.76859504132231,1.2696317161583706
86,68.59504132231406,1.3938499545004432
87,70.24793388429752,1.2476089483586748
88,70.24793388429752,1.4432568249299447
89,71.900826446281,1.4500625808121423
90,72.72727272727273,1.3052029693397627
91,71.07438016528926,1.3692143927057971
92,69.42148760330579,1.3607473943662347
93,66.94214876033058,1.3144997588268106
94,71.900826446281,1.3079234808782234
95,68.59504132231406,1.3428349625003961
96,66.94214876033058,1.4739615163015887
97,69.42148760330579,1.4204133995593906
98,71.07438016528926,1.2873751910434132
99,69.42148760330579,1.4165417057182177
