,acc,err
0,35.61643835616438,1.3958098613848424
1,43.15068493150685,1.3640434851436174
2,41.0958904109589,1.4652336276015139
3,38.35616438356164,1.506147147169056
4,41.0958904109589,1.395090916701146
5,39.04109589041096,1.491149464095879
6,41.78082191780822,1.520550297180905
7,41.0958904109589,1.489627684004069
8,37.67123287671233,1.6429422288233644
9,39.726027397260275,1.7873269744179123
10,38.35616438356164,1.721575293217926
11,35.61643835616438,1.9372187124490292
12,37.67123287671233,1.7595273752087626
13,36.986301369863014,1.8434152770396768
14,36.986301369863014,1.7904802186283832
15,36.986301369863014,1.7817261698097628
16,39.04109589041096,1.8612978626042604
17,43.15068493150685,1.6708379707630876
18,41.0958904109589,1.6728972288834134
19,39.04109589041096,1.8728637098644108
20,39.726027397260275,1.809892762252624
21,40.41095890410959,1.9885617843565966
22,39.726027397260275,1.7811093008742118
23,39.04109589041096,1.9300909502159052
24,44.52054794520548,1.6551004666563967
25,45.89041095890411,1.6637917601556058
26,40.41095890410959,1.8097606260044028
27,39.726027397260275,1.8462578750347833
28,39.726027397260275,1.854459606379363
29,39.04109589041096,2.194205227140529
30,42.465753424657535,1.8338836785920174
31,39.726027397260275,1.8569408454828615
32,41.78082191780822,1.8563321892886537
33,35.61643835616438,2.1970861527625445
34,35.61643835616438,2.2510395270129604
35,40.41095890410959,1.9608043578376815
36,37.67123287671233,2.1000557772740276
37,38.35616438356164,2.0668577122954934
38,41.78082191780822,2.102731977332677
39,37.67123287671233,1.8905635660885807
40,40.41095890410959,1.7807219560502883
41,36.986301369863014,2.0966915093347978
42,39.04109589041096,1.9894794077012043
43,39.04109589041096,2.104025199508601
44,45.20547945205479,1.8347019655629992
45,39.726027397260275,2.1006259637592164
46,41.0958904109589,1.985385076253482
47,39.726027397260275,2.1439154734948653
48,35.61643835616438,2.359053952338163
49,40.41095890410959,2.341796749073108
50,38.35616438356164,2.126874964864054
51,36.986301369863014,2.167952384618318
52,41.78082191780822,1.8893535857085675
53,43.15068493150685,1.8676854412446966
54,39.726027397260275,1.9363670928355097
55,40.41095890410959,2.010783124520134
56,40.41095890410959,1.9910595320555469
57,39.04109589041096,2.003983433279233
58,36.986301369863014,2.1931186593061933
59,39.04109589041096,2.032797451028186
60,35.61643835616438,2.141612516257638
61,37.67123287671233,2.166949545695687
62,38.35616438356164,2.1003580867998184
63,38.35616438356164,2.0646085743535205
64,38.35616438356164,2.0287285050339774
65,39.04109589041096,2.238703363079678
66,36.986301369863014,2.210900737720618
67,39.04109589041096,2.0031104793882535
68,36.3013698630137,2.1304148776897858
69,39.04109589041096,1.9978633265376604
70,39.726027397260275,1.861822938783007
71,33.56164383561644,2.309172778253799
72,40.41095890410959,1.7945469927217346
73,35.61643835616438,2.1669934781500273
74,32.87671232876712,2.3798301228501892
75,32.19178082191781,2.3440884627810576
76,33.56164383561644,2.3185983622852913
77,35.61643835616438,2.208263593804052
78,38.35616438356164,1.9967656159173053
79,34.93150684931507,2.4109532149805215
80,36.3013698630137,2.2353630619981146
81,36.3013698630137,2.270830051607272
82,42.465753424657535,2.0742976455598408
83,34.93150684931507,2.222255372032858
84,35.61643835616438,2.138670670303053
85,36.3013698630137,2.175470682006213
86,35.61643835616438,2.2860812116231415
87,33.56164383561644,2.0912906739143944
88,36.3013698630137,2.0983540542717853
89,34.93150684931507,2.1376234991943397
90,41.0958904109589,2.1357302655963655
91,36.3013698630137,2.3234812861205993
92,39.726027397260275,2.0954806517968803
93,33.56164383561644,2.3671600955470873
94,39.04109589041096,2.190891414008136
95,39.726027397260275,1.968108519836714
96,39.726027397260275,1.9052013216098875
97,36.3013698630137,2.2409093454896793
98,38.35616438356164,2.5176321297086823
99,34.93150684931507,2.2500565683638416
