,acc,err
0,11.643835616438356,1.6497611754561123
1,19.17808219178082,1.7096365845366701
2,40.41095890410959,1.4609967089475018
3,32.19178082191781,1.7329827113306686
4,39.04109589041096,1.7561368680980107
5,42.465753424657535,1.844649736622782
6,43.83561643835616,1.694708300027231
7,45.20547945205479,1.7926198289512771
8,43.15068493150685,1.8501676550320005
9,42.465753424657535,1.8573078192285684
10,39.726027397260275,1.982725259280215
11,43.15068493150685,1.913550134531337
12,34.24657534246575,2.2135215816343177
13,36.3013698630137,2.171862311849422
14,34.93150684931507,2.188795233872553
15,41.0958904109589,2.0927981522216537
16,40.41095890410959,2.0217929481263974
17,39.726027397260275,2.0056422730319343
18,43.15068493150685,1.978388375156138
19,44.52054794520548,2.0548431038535964
20,41.78082191780822,2.280524787349624
21,41.78082191780822,2.2390384560102863
22,39.04109589041096,2.2991626747215665
23,38.35616438356164,2.2643708292506908
24,48.63013698630137,2.183008808911986
25,41.78082191780822,2.3753584037498614
26,37.67123287671233,2.439750063018985
27,39.04109589041096,2.327156844134351
28,39.04109589041096,2.302161064408584
29,44.52054794520548,2.2193104199768516
30,34.24657534246575,2.6172944644534017
31,41.78082191780822,2.5036928108847487
32,36.3013698630137,2.4627276483285505
33,36.3013698630137,2.634033939206621
34,36.3013698630137,2.6703345446442914
35,43.83561643835616,2.568831330885836
36,39.726027397260275,2.546295138242074
37,39.726027397260275,2.606503199157699
38,44.52054794520548,2.3999763212810548
39,36.986301369863014,2.77565054253635
40,36.986301369863014,2.600223163901543
41,41.0958904109589,2.7027648312093198
42,39.04109589041096,2.8732681434190352
43,34.24657534246575,2.952106901928695
44,36.3013698630137,2.845557368959356
45,34.93150684931507,2.963407523277828
46,38.35616438356164,2.72501577728133
47,36.986301369863014,2.8067442208290005
48,40.41095890410959,2.77363047376898
49,39.726027397260275,2.7095253869683553
50,39.04109589041096,2.8995812984799096
51,36.986301369863014,2.9619189159481336
52,41.0958904109589,2.6463246948198553
53,35.61643835616438,2.974575880490579
54,39.04109589041096,3.069277260186488
55,41.78082191780822,2.8919403290399788
56,32.87671232876712,3.3303141208145637
57,36.986301369863014,3.111246116490866
58,45.20547945205479,2.9293166025908537
59,43.15068493150685,3.018103224910204
60,47.26027397260274,2.6720109305092343
61,41.0958904109589,2.9765129175511653
62,41.0958904109589,2.894932051040423
63,41.78082191780822,2.907452983551799
64,36.986301369863014,3.188788280036334
65,39.04109589041096,3.0190219387495496
66,42.465753424657535,2.956120102912399
67,36.986301369863014,3.2332276613276556
68,40.41095890410959,3.133000221020803
69,35.61643835616438,3.3440495606570315
70,44.52054794520548,2.88997604829688
71,42.465753424657535,2.92294624566929
72,41.0958904109589,3.042547819720798
73,42.465753424657535,3.033871194921923
74,39.04109589041096,3.2079234877674585
75,39.04109589041096,3.2069494892634856
76,39.726027397260275,3.29012676691466
77,39.726027397260275,3.194678953909217
78,38.35616438356164,3.0577470188803475
79,41.0958904109589,3.2029008787828377
80,35.61643835616438,3.6670017881800496
81,38.35616438356164,3.4851372850253712
82,41.0958904109589,3.346430505805445
83,43.15068493150685,3.1258526178723214
84,40.41095890410959,3.140593498825532
85,39.04109589041096,3.172945831901542
86,39.04109589041096,3.2780812124580816
87,45.89041095890411,3.1654492595628976
88,44.52054794520548,3.423368546409978
89,40.41095890410959,3.4623659473356683
90,36.3013698630137,3.61600392441713
91,39.04109589041096,3.364164869090688
92,39.726027397260275,3.2068843303103653
93,40.41095890410959,3.401534496220022
94,39.04109589041096,3.5934999752596046
95,41.0958904109589,2.9774389017756104
96,45.89041095890411,2.97479137723451
97,42.465753424657535,3.3041110201917916
98,40.41095890410959,3.455796147613543
99,43.15068493150685,3.3043309221173685
