,acc,err
0,74.71264367816092,0.5864847425917357
1,65.51724137931035,0.760361702744742
2,67.81609195402298,0.7200676244148321
3,72.41379310344827,0.6686652687902765
4,62.06896551724138,0.8322281547415273
5,59.77011494252874,0.9546130797317273
6,57.47126436781609,1.0327200182478062
7,57.47126436781609,0.9962839464504465
8,57.47126436781609,0.9975318610407251
9,60.91954022988506,0.9097937881329696
10,63.2183908045977,0.8730825489954274
11,57.47126436781609,1.1966279120246035
12,64.36781609195403,0.918584194109272
13,62.06896551724138,0.9487794944454498
14,62.06896551724138,1.0184285436032994
15,63.2183908045977,0.9769835417886832
16,67.81609195402298,0.8009696285710027
17,65.51724137931035,0.9211071696488358
18,68.96551724137932,0.8637912385553742
19,64.36781609195403,1.0169123391735893
20,63.2183908045977,0.9342094221070072
21,63.2183908045977,1.1836689633578892
22,62.06896551724138,1.2993772437992699
23,60.91954022988506,1.308568425628259
24,58.620689655172406,1.154366351199994
25,57.47126436781609,1.2879576208524877
26,65.51724137931035,0.9054530758528445
27,60.91954022988506,1.1786888139230405
28,58.620689655172406,1.132980395926714
29,60.91954022988506,1.1167407447211952
30,62.06896551724138,0.9790324330615581
31,60.91954022988506,1.126063687583845
32,60.91954022988506,1.2632790214804286
33,64.36781609195403,1.0414025453961355
34,57.47126436781609,1.2182924236152046
35,66.66666666666666,0.876334318920606
36,63.2183908045977,1.0516292714799358
37,62.06896551724138,1.1906693482021924
38,64.36781609195403,1.0610941296979255
39,67.81609195402298,0.8921453453508077
40,59.77011494252874,1.235489177202636
41,62.06896551724138,1.2126322986080376
42,63.2183908045977,1.0714002766869908
43,63.2183908045977,1.14950098257178
44,65.51724137931035,0.8887258693656146
45,65.51724137931035,0.9647349997694723
46,62.06896551724138,1.3127326358717881
47,64.36781609195403,1.1448883284077358
48,58.620689655172406,1.2876392689920915
49,60.91954022988506,1.5556917449304881
50,66.66666666666666,0.9311093073229549
51,62.06896551724138,1.180372260902987
52,65.51724137931035,1.1175977898029519
53,59.77011494252874,1.4026403270242669
54,64.36781609195403,1.096155473061211
55,57.47126436781609,1.3003184565466068
56,68.96551724137932,0.9035436956960595
57,60.91954022988506,1.3527222012779168
58,64.36781609195403,1.1538026326538522
59,60.91954022988506,1.2771918744976323
60,63.2183908045977,1.20013446596279
61,62.06896551724138,1.210770841179437
62,65.51724137931035,1.1705854370840993
63,57.47126436781609,1.4910824139412722
64,64.36781609195403,1.3740946988786915
65,59.77011494252874,1.2525578150294865
66,59.77011494252874,1.4277487623740466
67,60.91954022988506,1.2498288325928273
68,56.32183908045977,1.586978553681087
69,58.620689655172406,1.3531611797791383
70,59.77011494252874,1.1885860995077158
71,65.51724137931035,1.0237847375912636
72,58.620689655172406,1.2614738386466928
73,60.91954022988506,1.2360252526216744
74,63.2183908045977,1.0314817463379653
75,59.77011494252874,1.2238058739615438
76,60.91954022988506,1.1890555327669878
77,59.77011494252874,1.430874696159976
78,66.66666666666666,1.2158824886843005
79,58.620689655172406,1.3816652958194864
80,59.77011494252874,1.46843425344735
81,59.77011494252874,1.5020220775531716
82,62.06896551724138,1.1426434272635277
83,62.06896551724138,1.2417353344075956
84,60.91954022988506,1.2929890686886127
85,55.172413793103445,1.6387603450674415
86,60.91954022988506,1.3431668460684651
87,58.620689655172406,1.4170424527562746
88,60.91954022988506,1.2974166362485333
89,57.47126436781609,1.4365535211620917
90,62.06896551724138,1.1634651719839726
91,58.620689655172406,1.4174459098289898
92,59.77011494252874,1.4619761857731186
93,60.91954022988506,1.4202149085950235
94,60.91954022988506,1.3776171468803793
95,55.172413793103445,1.5218657146263352
96,63.2183908045977,1.1429861664990144
97,67.81609195402298,0.9875690941293236
98,67.81609195402298,1.0587837877512734
99,60.91954022988506,1.1741948933593176
