,acc,err
0,61.15107913669065,0.8825394727504082
1,68.34532374100719,0.7832806439025046
2,66.18705035971223,0.7115353000611603
3,67.62589928057554,0.6896100617348879
4,68.34532374100719,0.7216947811015835
5,71.22302158273382,0.7636975425784643
6,61.87050359712231,0.8562579150500091
7,61.87050359712231,0.9620445824552557
8,66.90647482014388,0.9323754813756606
9,64.74820143884892,0.9992531120941284
10,66.18705035971223,0.9098736045496009
11,64.02877697841727,1.1681105449817237
12,69.06474820143885,1.0737439848984283
13,63.30935251798561,1.0036344953746756
14,56.83453237410072,1.3504601700973475
15,67.62589928057554,1.0349912141766333
16,65.46762589928058,1.1578435415915873
17,55.39568345323741,1.356644157927882
18,62.589928057553955,1.4251519926083411
19,62.589928057553955,1.2528753914805832
20,64.02877697841727,1.13215711662586
21,64.02877697841727,1.2899313035532882
22,61.87050359712231,1.2165917594141993
23,61.15107913669065,1.371505928975396
24,65.46762589928058,1.409105679519945
25,64.02877697841727,1.4132877151765937
26,58.27338129496403,1.5460133044640223
27,61.15107913669065,1.435018088779746
28,63.30935251798561,1.440228501317578
29,62.589928057553955,1.383073225686177
30,57.55395683453237,1.9486864901108734
31,56.11510791366906,1.5643278935892713
32,58.27338129496403,1.6518509502833787
33,56.11510791366906,1.4145667387099088
34,61.87050359712231,1.3506814040950095
35,45.32374100719424,1.9582026722287573
36,56.11510791366906,1.5165760167725082
37,50.35971223021583,1.9535599453312453
38,54.67625899280576,1.8129652429311822
39,61.15107913669065,1.65806528498125
40,61.15107913669065,1.8010900477126577
41,56.83453237410072,1.6390107233807658
42,58.992805755395686,1.791115582113889
43,58.992805755395686,1.5245700402486546
44,53.23741007194245,1.7204772487651838
45,58.27338129496403,1.602436350778995
46,57.55395683453237,1.8569480605395456
47,65.46762589928058,1.5947889603885375
48,62.589928057553955,1.6545111903358154
49,61.87050359712231,1.9394218651419224
