,acc,err
0,24.65753424657534,1.485108775635288
1,22.602739726027394,1.5765890193312135
2,25.34246575342466,1.5676880458446398
3,20.54794520547945,1.5731319605487666
4,19.863013698630137,1.6046946024241513
5,17.80821917808219,1.6286239101462168
6,15.753424657534246,1.6593742709453791
7,17.123287671232877,1.6355038072964916
8,14.383561643835616,1.6519853435967067
9,18.493150684931507,1.607867377669844
10,24.65753424657534,1.6000378981028518
11,23.28767123287671,1.6112023926761052
12,26.71232876712329,1.5663810429507738
13,25.34246575342466,1.6048200014111114
14,30.136986301369863,1.5761817374253926
15,30.136986301369863,1.5193596718041864
16,33.56164383561644,1.5492308786878848
17,36.3013698630137,1.485865711553456
18,37.67123287671233,1.4866201242253387
19,36.986301369863014,1.5276918795521128
20,36.3013698630137,1.5122067177132383
21,39.04109589041096,1.5069393752882743
22,39.726027397260275,1.5083288769301486
23,39.726027397260275,1.4935258655515435
24,39.04109589041096,1.5144619988915446
25,40.41095890410959,1.4987645030327856
26,41.0958904109589,1.4854613154208007
27,43.15068493150685,1.508421476113878
28,42.465753424657535,1.4875073477319658
29,41.0958904109589,1.5259168722143728
30,41.78082191780822,1.5151333786955434
31,41.0958904109589,1.5260747947589788
32,41.0958904109589,1.5612690535769478
33,40.41095890410959,1.557758966550129
34,43.15068493150685,1.5737387952330995
35,41.78082191780822,1.5964488622872797
36,42.465753424657535,1.5694533897027985
37,43.83561643835616,1.5898588463115468
38,41.78082191780822,1.6241315580611053
39,39.726027397260275,1.6581331999232507
40,39.726027397260275,1.6255677711563057
41,41.78082191780822,1.5774866458385775
42,41.78082191780822,1.642504613629657
43,39.726027397260275,1.6877469632978717
44,37.67123287671233,1.7053448679818684
45,41.0958904109589,1.671385296422682
46,39.04109589041096,1.6984179532984653
47,40.41095890410959,1.6837733022020236
48,40.41095890410959,1.647401795499282
49,39.726027397260275,1.7033989495368138
50,39.726027397260275,1.7499197777264994
51,39.04109589041096,1.7646554504195866
52,41.0958904109589,1.7727667597084218
53,38.35616438356164,1.8113383396675375
54,40.41095890410959,1.7747730091182286
55,40.41095890410959,1.7584386293645566
56,39.726027397260275,1.7920953531523094
57,40.41095890410959,1.7975130705864564
58,41.0958904109589,1.7679576721051964
59,41.0958904109589,1.7903706106829316
60,39.726027397260275,1.8208765754099834
61,40.41095890410959,1.7926977684973318
62,38.35616438356164,1.8397560237192434
63,41.78082191780822,1.798154317853615
64,41.0958904109589,1.8009090731542379
65,43.15068493150685,1.8159604953499893
66,42.465753424657535,1.8307079986161998
67,41.78082191780822,1.854217749537122
68,41.0958904109589,1.885179064002156
69,41.0958904109589,1.8961660494909889
70,41.0958904109589,1.9039126124539196
71,41.0958904109589,1.8907963470045528
72,40.41095890410959,1.9226377995522081
73,41.0958904109589,1.8489999645947772
74,39.726027397260275,1.8516441532291077
75,39.726027397260275,1.9023137010764712
76,39.726027397260275,1.9694127534573567
77,38.35616438356164,1.920542179648318
78,41.78082191780822,1.9478276944719255
79,42.465753424657535,1.9723247679943947
80,39.04109589041096,1.9912762864052689
81,39.04109589041096,1.9838779131787803
82,38.35616438356164,1.9945107705856049
83,40.41095890410959,2.006124313994891
84,38.35616438356164,2.027276260964094
85,39.726027397260275,2.030617356396835
86,41.0958904109589,2.0122152999368788
87,41.0958904109589,2.015724745358991
88,40.41095890410959,2.0199702568551565
89,41.78082191780822,1.9953625498854632
90,45.20547945205479,2.0102294066849913
91,43.15068493150685,2.0596963773443275
92,41.78082191780822,2.02968117214296
93,39.726027397260275,2.0802330030471228
94,38.35616438356164,2.1171144330419587
95,38.35616438356164,2.1125482348430173
96,40.41095890410959,2.096518711638254
97,41.0958904109589,2.1230622782349613
98,42.465753424657535,2.0605809859937847
99,39.726027397260275,2.084259962731628
