,acc,err
0,14.383561643835616,1.4914867469709214
1,26.71232876712329,1.4423637901471085
2,23.972602739726025,1.6575340813357535
3,22.602739726027394,1.7503074882169292
4,23.28767123287671,1.8010197565571902
5,19.863013698630137,1.8659294179245218
6,18.493150684931507,1.904069034459248
7,28.08219178082192,1.8205821188549474
8,23.28767123287671,1.9647097304871637
9,27.397260273972602,1.968022181359056
10,26.027397260273972,1.9880442947200307
11,28.08219178082192,1.8609865824500584
12,28.08219178082192,1.9132721457145598
13,31.506849315068493,1.866705004240654
14,30.82191780821918,1.9784014333192617
15,25.34246575342466,2.094428290931942
16,27.397260273972602,2.0973965694253933
17,32.19178082191781,1.950800118569208
18,27.397260273972602,2.190133997714402
19,30.136986301369863,2.0178070379140443
20,27.397260273972602,2.066591904507408
21,28.767123287671232,2.126650031577885
22,28.08219178082192,2.1757812466239557
23,26.027397260273972,2.170304956675303
24,25.34246575342466,2.1731667643395407
25,32.19178082191781,2.083055259549451
26,28.08219178082192,2.1573696049729247
27,30.136986301369863,2.3396448076731358
28,28.767123287671232,2.3800295277204433
29,30.136986301369863,2.2883889224005096
30,29.45205479452055,2.33690282312654
31,27.397260273972602,2.4054370772229885
32,30.136986301369863,2.280213690704143
33,27.397260273972602,2.4323269711290676
34,32.19178082191781,2.2949565905668576
35,29.45205479452055,2.3533155913232493
36,26.71232876712329,2.3862273346998313
37,32.87671232876712,2.283122521491836
38,29.45205479452055,2.465278788511494
39,31.506849315068493,2.4187069641505343
40,29.45205479452055,2.527591466898653
41,28.767123287671232,2.49392789223586
42,28.08219178082192,2.654542520043459
43,30.82191780821918,2.6270431243014025
44,30.136986301369863,2.4995762832030817
45,28.767123287671232,2.6131235795736547
46,26.71232876712329,2.7264290299239766
47,31.506849315068493,2.5363040442575704
48,31.506849315068493,2.541557261610587
49,32.87671232876712,2.6257203911851095
50,27.397260273972602,2.8579300757961916
51,33.56164383561644,2.4851449056320347
52,29.45205479452055,2.6857925314805917
53,32.19178082191781,2.624681007047064
54,30.82191780821918,2.779827707077558
55,28.767123287671232,2.807134792895427
56,32.87671232876712,2.8911711387676817
57,32.19178082191781,2.618194800535025
58,31.506849315068493,2.8697596019465292
59,29.45205479452055,2.8400551636575124
60,32.19178082191781,2.856635403116078
61,30.82191780821918,2.9142303197985626
62,31.506849315068493,2.913120536299044
63,32.87671232876712,2.7737252681563653
64,32.87671232876712,2.697937564274606
65,28.08219178082192,2.8944705891363647
66,30.82191780821918,2.8919208890404176
67,30.136986301369863,2.9745250634972864
68,28.767123287671232,3.253929641959792
69,31.506849315068493,2.8790225016087128
70,26.027397260273972,2.954922876134769
71,30.136986301369863,2.937855524309956
72,29.45205479452055,2.9793150006994997
73,32.19178082191781,2.9082295003334067
74,30.82191780821918,2.764730672562963
75,29.45205479452055,2.9877619278321594
76,26.71232876712329,3.2870489859014005
77,32.19178082191781,3.0011100222640295
78,32.19178082191781,3.0536728552640025
79,27.397260273972602,3.1330014122498184
80,28.767123287671232,3.0018014439958143
81,28.767123287671232,3.1027632223858
82,23.972602739726025,3.3264839566366993
83,26.71232876712329,3.201048694030536
84,26.71232876712329,3.277628288557125
85,27.397260273972602,3.091289350908311
86,26.71232876712329,3.164079233863853
87,25.34246575342466,3.4379057698121622
88,28.767123287671232,3.0977780329472395
89,29.45205479452055,3.233019968245475
90,30.82191780821918,3.156739303145595
91,28.767123287671232,3.216398829945248
92,30.82191780821918,3.3729509208747457
93,26.71232876712329,3.407734376300281
94,30.136986301369863,3.257107390142342
95,29.45205479452055,3.3989921707087856
96,32.19178082191781,3.2956487602434943
97,29.45205479452055,3.0876123290245543
98,30.136986301369863,3.1654722712820416
99,32.19178082191781,2.9218935119131504
