,acc,err
0,60.0,0.9663095755577087
1,60.0,0.8032062989771366
2,70.39999999999999,0.6733544242680073
3,72.0,0.6806962506473064
4,69.6,0.6713655328527093
5,72.8,0.669357382023707
6,72.8,0.6244199740663171
7,73.6,0.6154909656890668
8,70.39999999999999,0.648720154477749
9,68.8,0.6691737678088248
10,68.0,0.6942158681181027
11,71.2,0.7175862829433755
12,66.4,0.7421332607658114
13,69.6,0.7560205513112014
14,76.0,0.6218080339729786
15,73.6,0.6559260580043774
16,69.6,0.7565028601981466
17,76.0,0.7078559282179921
18,70.39999999999999,0.8278331863412168
19,75.2,0.638282328270725
20,69.6,0.8013531664932961
21,72.0,0.8899722939439816
22,73.6,0.7108576099534984
23,73.6,0.7662723078329582
24,72.0,0.8068091132951668
25,72.0,0.8088289220528677
26,68.0,0.8306737768329913
27,69.6,0.8485313211688481
28,70.39999999999999,0.9181359556948301
29,72.0,0.8388227178843808
30,71.2,0.8707236162109184
31,70.39999999999999,0.9274700354500964
32,72.8,0.7660069751268893
33,70.39999999999999,0.8870360560676199
34,67.2,1.0109512335773907
35,66.4,1.2030383170535788
36,71.2,0.8994856064968626
37,66.4,1.1765994921435194
38,66.4,0.9480462193790008
39,68.0,1.0571993451724266
40,68.8,0.9650688447944195
41,68.0,1.0729295052410308
42,67.2,0.8999804587991275
43,64.0,1.1806923465149886
44,67.2,1.1734280169865088
45,66.4,1.04619016027404
46,68.0,0.9832042981975392
47,65.60000000000001,1.1223831201887078
48,65.60000000000001,1.0167999520374216
49,68.0,1.1817484839291537
