,acc,err
0,15.753424657534246,1.411708557034192
1,25.34246575342466,1.4792270786958197
2,32.87671232876712,1.510298696997231
3,34.93150684931507,1.6467548200018602
4,45.20547945205479,1.4922434891229623
5,33.56164383561644,1.730491767854315
6,37.67123287671233,1.730229108913304
7,40.41095890410959,1.7614981340474054
8,41.78082191780822,1.7224165602804047
9,42.465753424657535,1.7624061933578286
10,43.83561643835616,1.7952069160337114
11,41.0958904109589,1.9309313608052796
12,39.726027397260275,2.057354211749841
13,41.0958904109589,2.009661440019917
14,40.41095890410959,2.0085939369228196
15,40.41095890410959,2.0004005094683945
16,39.726027397260275,2.2410786177114623
17,38.35616438356164,2.236787324973816
18,37.67123287671233,2.202666296933025
19,39.04109589041096,2.1603867553082003
20,39.04109589041096,2.197465177899711
21,34.93150684931507,2.4089820004476565
22,34.24657534246575,2.4839173820928657
23,32.19178082191781,2.5044204599043827
24,32.87671232876712,2.616184004810511
25,33.56164383561644,2.48643777265105
26,40.41095890410959,2.4129418638791598
27,32.19178082191781,2.7627257734428685
28,36.3013698630137,2.5996558984393916
29,32.87671232876712,2.6294156623759455
30,31.506849315068493,2.7605240977666665
31,33.56164383561644,2.67754443054951
32,33.56164383561644,2.841377955236455
33,34.24657534246575,2.669010742480168
34,34.24657534246575,2.6993329545809117
35,30.136986301369863,2.8152097660796205
36,35.61643835616438,2.678901845257975
37,33.56164383561644,2.690631818621737
38,32.87671232876712,2.886243195163145
39,35.61643835616438,2.8105431969488066
40,34.24657534246575,2.771835589840409
41,30.82191780821918,2.9911821739912976
42,36.3013698630137,2.8064052681631986
43,34.24657534246575,2.844673382649788
44,32.87671232876712,3.0427393887868974
45,32.19178082191781,3.1120647055934954
46,32.19178082191781,3.1296194127367327
47,32.19178082191781,3.1944129933297716
48,36.3013698630137,3.0155019387260937
49,32.87671232876712,3.0825553027560537
50,34.24657534246575,3.0076742663044422
51,32.87671232876712,3.0884508161064717
52,34.24657534246575,3.08468666461056
53,33.56164383561644,3.0100432338630814
54,28.767123287671232,3.274535548221001
55,31.506849315068493,3.2671034489218096
56,34.24657534246575,3.0317541945956217
57,33.56164383561644,3.200715246769667
58,32.19178082191781,3.2516943245935006
59,33.56164383561644,3.112261260483212
60,31.506849315068493,3.1785865882140496
61,31.506849315068493,3.5015954516700183
62,32.19178082191781,3.1026405452269015
63,31.506849315068493,3.4187338087586756
64,33.56164383561644,3.234147606969413
65,33.56164383561644,3.417252052382786
66,32.87671232876712,3.5426274973257548
67,32.19178082191781,3.5227872315858617
68,33.56164383561644,3.4832713269795135
69,39.04109589041096,3.2249961826810125
70,39.726027397260275,3.1605442186767143
71,36.3013698630137,3.1747829232152895
72,33.56164383561644,3.48412622114598
73,31.506849315068493,3.731542889255937
74,32.87671232876712,3.4596946776638444
75,32.87671232876712,3.4686933926448744
76,33.56164383561644,3.458147946980081
77,33.56164383561644,3.2691419886656297
78,38.35616438356164,3.2403274833040623
79,32.19178082191781,3.499996335997485
80,32.87671232876712,3.4978230897899243
81,38.35616438356164,3.207094377839558
82,33.56164383561644,3.534916874959143
83,32.19178082191781,3.625899367797165
84,34.93150684931507,3.4944070801972122
85,34.93150684931507,3.4315481010169555
86,37.67123287671233,3.4720882694501123
87,32.19178082191781,3.63791213671105
88,38.35616438356164,3.3902193790115596
89,38.35616438356164,3.2818407597224244
90,32.19178082191781,3.70260875700191
91,39.04109589041096,3.1943395045808045
92,40.41095890410959,3.4865736562082805
93,31.506849315068493,3.6703982371215704
94,36.3013698630137,3.4773221383065653
95,32.19178082191781,3.8261093256640453
96,37.67123287671233,3.614108642019595
97,35.61643835616438,4.147577713060251
98,32.87671232876712,3.823853449474832
99,37.67123287671233,3.682715802012615
