,acc,err
0,88.8,0.37245916690677405
1,94.39999999999999,0.30441593926772476
2,92.0,0.3310349519178271
3,91.2,0.2943013589605689
4,88.0,0.3033445426076651
5,85.6,0.3336943655256182
6,88.8,0.31082212054356934
7,87.2,0.32310814030095936
8,82.39999999999999,0.4306796070188284
9,88.8,0.31995684894919396
10,84.0,0.426006251251325
11,80.0,0.49261670755129305
12,80.0,0.48659404008463025
13,76.8,0.5745407070722431
14,84.8,0.4168548088669777
15,87.2,0.37165566774923353
16,77.60000000000001,0.57930017818138
17,81.6,0.513067466398701
18,79.2,0.5469573479187675
19,75.2,0.6235378118604422
20,77.60000000000001,0.5661991838444955
21,80.80000000000001,0.5432674455130473
22,74.4,0.706957822476048
23,72.8,0.7189897650280036
24,76.8,0.5849070665370673
25,83.2,0.4771463357867906
26,80.0,0.5517303591584787
27,76.8,0.5532507745146286
28,74.4,0.5874665991696529
29,76.8,0.5757508739200421
30,73.6,0.6879545482969843
31,79.2,0.5783621819010004
32,80.0,0.5189931785422377
33,73.6,0.7655279933258425
34,74.4,0.6866143678589725
35,76.0,0.5703229015772231
36,68.0,0.8646524774138815
37,72.8,0.6735976551056374
38,72.8,0.7102408544993959
39,72.0,0.6502719490113669
40,76.0,0.643759215135593
41,72.8,0.6156325302077458
42,75.2,0.5906281636129134
43,71.2,0.6999973742174916
44,72.0,0.7763984800095204
45,73.6,0.7184603905137629
46,76.0,0.6195358108109794
47,74.4,0.6067976754051633
48,71.2,0.651273692429997
49,65.60000000000001,0.851865829054499
50,75.2,0.6495376167288051
51,71.2,0.8381328896564665
52,72.0,0.8844724566654768
53,72.0,0.7499633322681766
54,70.39999999999999,0.6991946033164859
55,69.6,0.7904260880097281
56,72.0,0.7882524252245202
57,72.8,0.7173417784100166
58,72.8,0.756207728588488
59,73.6,0.6375090736084384
60,70.39999999999999,0.8396163753939326
61,64.8,0.8816603074842133
62,71.2,0.8250804265937768
63,70.39999999999999,0.722284851542674
64,73.6,0.7618285563793034
65,69.6,0.7595386032494716
66,69.6,0.857004291376099
67,71.2,0.7289570726614911
68,65.60000000000001,0.911371467916295
69,64.0,0.8904557224414311
70,69.6,0.8736796083219815
71,68.8,0.8008309180603829
72,72.8,0.7099078066057991
73,68.0,0.8493066140851006
74,76.8,0.6855391553768423
75,73.6,0.7715590192785021
76,72.0,0.6519036470360589
77,70.39999999999999,0.9394730904884636
78,70.39999999999999,0.8100550474524498
79,68.0,0.8163834285910707
80,71.2,0.771124538907432
81,68.8,0.7740219029248692
82,68.8,0.8184398379139602
83,69.6,0.7078386783513706
84,67.2,0.7999946822694037
85,73.6,0.7220801002125663
86,74.4,0.7356477291511837
87,73.6,0.7272776370133506
88,72.0,0.8606025953798089
89,72.8,0.8234504953997676
90,68.0,0.8262121495174942
91,70.39999999999999,0.7742983558697161
92,68.8,0.8527740341128083
93,68.0,0.9512321480356623
94,68.0,0.8788194363016518
95,67.2,0.8947928053854266
96,70.39999999999999,0.7343320839914959
97,72.0,0.7398579337899573
98,68.0,0.9028888075388968
99,68.8,0.8748156747078756
