,acc,err
0,69.93769470404985,0.7529378984407434
1,69.31464174454828,0.8850149130009874
2,69.31464174454828,0.9725350787285206
3,68.84735202492212,1.0844426377615495
4,68.53582554517133,1.2302503258108282
5,68.06853582554517,1.16680086862639
6,69.31464174454828,1.1965628147031673
7,68.53582554517133,1.3608082261118377
8,68.06853582554517,1.4646324674331623
9,67.601246105919,1.4588746139760371
10,68.22429906542055,1.416757408438536
11,68.53582554517133,1.5423977707653265
12,67.44548286604362,1.640249691529652
13,67.7570093457944,1.6331677974351637
14,67.7570093457944,1.6131744764015494
15,68.06853582554517,1.6147785162660755
16,67.601246105919,1.6348184668485652
17,66.04361370716511,1.8995504064649764
18,66.35514018691589,1.7855274938982344
19,68.53582554517133,1.6984292626748714
20,66.04361370716511,2.0078430858441214
21,67.91277258566979,1.873004798059015
22,66.97819314641744,1.8930970232577078
23,66.82242990654206,2.057269784425261
24,68.06853582554517,1.8231050147249879
25,66.04361370716511,1.835863432539931
26,67.91277258566979,1.779503150770419
27,66.51090342679127,2.0402901624033247
28,66.97819314641744,2.0052346897099484
29,66.66666666666666,1.829872818861733
30,67.601246105919,2.015382901168656
31,67.601246105919,1.9739252801443168
32,67.28971962616822,1.981078448467903
33,67.601246105919,2.077650971644489
34,66.66666666666666,2.063699012492183
35,67.28971962616822,1.9050134917231516
36,66.51090342679127,2.060870470943206
37,67.13395638629284,2.152643573732202
38,66.66666666666666,2.233018238547907
39,68.06853582554517,2.1318860782988422
40,67.91277258566979,2.095362535452237
41,66.97819314641744,2.0509668123302376
42,66.82242990654206,2.2542574802787825
43,67.91277258566979,2.0085920555515
44,67.44548286604362,2.2435128548214194
45,67.601246105919,2.2015691664147083
46,66.66666666666666,2.261687045213743
47,67.601246105919,2.213069021565725
48,67.13395638629284,2.2494800668080193
49,66.97819314641744,2.41749251041191
50,66.82242990654206,2.2453570402293517
51,66.97819314641744,2.4070516070256525
52,66.04361370716511,2.566337747752023
53,67.28971962616822,2.1802164772670425
54,66.35514018691589,2.428000408418085
55,66.66666666666666,2.307232826642461
56,66.82242990654206,2.192216087907079
57,66.97819314641744,2.402964414115755
58,66.82242990654206,2.3823628337471363
59,65.88785046728972,2.4005193967474097
60,67.44548286604362,2.462816509699072
61,67.28971962616822,2.3008802328813314
62,68.69158878504673,2.26439503094882
63,65.88785046728972,2.5184485335405755
64,67.13395638629284,2.463681380134365
65,66.35514018691589,2.4556734904730755
66,69.1588785046729,2.2750677302675415
67,66.97819314641744,2.3757590779354447
68,66.35514018691589,2.457552296303951
69,66.82242990654206,2.251063932310262
70,67.28971962616822,2.2249136229793973
71,65.73208722741433,2.755148169140295
72,66.35514018691589,2.662152161271362
73,66.66666666666666,2.5354982487239908
74,67.28971962616822,2.386520388663524
75,67.601246105919,2.426046720045793
76,66.51090342679127,2.5982839232237454
77,66.1993769470405,2.752830876821332
78,66.51090342679127,2.7694233304153806
79,66.1993769470405,2.584676118148195
80,66.04361370716511,2.630976206711997
81,66.1993769470405,2.5340372151384294
82,67.91277258566979,2.416891705668105
83,65.88785046728972,2.5822296300043623
84,66.97819314641744,2.4634746576880437
85,66.35514018691589,2.6522612217240162
86,66.35514018691589,2.348292846313963
87,66.04361370716511,2.7558200395266854
88,66.66666666666666,2.7236151271035927
89,67.601246105919,2.5354950084309054
90,66.97819314641744,2.67605863865086
91,66.04361370716511,2.7274420043100385
92,66.82242990654206,2.844050706725366
93,66.97819314641744,2.6890994818010308
94,67.44548286604362,2.651589767564395
95,67.91277258566979,2.6412802022036277
96,67.7570093457944,2.660724515561948
97,68.06853582554517,2.763532300753775
98,66.97819314641744,2.8815364550229434
99,67.13395638629284,2.7574045512242282
