,acc,err
0,53.6,1.134190906047821
1,70.39999999999999,0.7706036735773086
2,73.6,0.6421616111695766
3,78.4,0.5165587610900402
4,76.0,0.5190529796592891
5,73.6,0.5369782216604799
6,79.2,0.4775669687706977
7,78.4,0.5106501590143889
8,78.4,0.47662423946894705
9,77.60000000000001,0.5322638020645827
10,73.6,0.5545369082456455
11,77.60000000000001,0.5164926090538502
12,77.60000000000001,0.5410804211252834
13,76.8,0.5925814941590651
14,81.6,0.500265950963134
15,79.2,0.5715422371027525
16,79.2,0.5424459179781843
17,76.0,0.6187118941864465
18,76.8,0.6097787313055596
19,80.0,0.5569939160795184
20,76.0,0.6181585622553539
21,76.8,0.6141619016224867
22,77.60000000000001,0.6030509061584307
23,76.0,0.6688716439600103
24,74.4,0.664382377292699
25,74.4,0.7084296954224992
26,79.2,0.5672008015204919
27,78.4,0.6596850729926227
28,79.2,0.6085152879651868
29,76.8,0.6610929678865068
30,73.6,0.8280036250445555
31,76.0,0.7052638700931275
32,73.6,0.9186994305197004
33,78.4,0.6259547746123353
34,76.0,0.7303262492411523
35,76.0,0.7235923100646687
36,76.0,0.7878862327794414
37,74.4,0.7974080127029447
38,76.0,0.7891954620316028
39,75.2,0.9044893459250961
40,74.4,0.8424605704123678
41,72.8,0.8804614565524971
42,73.6,0.9055572877140293
43,72.0,1.0150335502628223
44,75.2,0.8111838865605733
45,77.60000000000001,0.701844114518266
46,75.2,0.8712377094876138
47,76.0,0.7476279643317575
48,74.4,0.828774949232411
49,75.2,0.7175682499546019
50,79.2,0.6137429321735363
51,74.4,0.8483969632717726
52,77.60000000000001,0.7436789820471859
53,75.2,0.7681400398920414
54,78.4,0.6325454706396632
55,77.60000000000001,0.7298462587047688
56,75.2,0.7735921248244795
57,75.2,0.8805858533289884
58,73.6,0.8876566976252357
59,76.8,0.7310776406233317
60,76.8,0.8520082176932173
61,72.0,0.9898114273699307
62,74.4,0.9439769753710688
63,75.2,0.8685435227179537
64,76.0,0.7913902857094854
65,71.2,0.912907533634002
66,76.0,0.8458706025007077
67,75.2,0.9832973579748712
68,77.60000000000001,0.8342031412116948
69,75.2,0.8457146744403353
70,75.2,0.8066866791020366
71,76.0,0.844551521114944
72,77.60000000000001,0.7900750507861695
73,72.0,0.8878554171638532
74,76.0,0.9213056534330508
75,77.60000000000001,0.8057880734488108
76,76.8,0.8513149910724312
77,77.60000000000001,0.6772044215395131
78,77.60000000000001,0.6401124661832578
79,78.4,0.7740241483173509
80,77.60000000000001,0.7469126930729689
81,73.6,0.9643803849192208
82,76.0,0.872266257687275
83,75.2,0.8870752839773377
84,75.2,0.8619397535286953
85,76.8,0.8843510700184924
86,76.0,0.7609396237487254
87,77.60000000000001,0.818669946322876
88,76.0,0.7830031869642007
89,75.2,0.7879299249761387
90,76.8,0.7943735784199288
91,75.2,0.8344238569461295
92,78.4,0.8092123987617342
93,78.4,0.7162912644092939
94,72.0,1.1992591338960883
95,74.4,0.9687870598121227
96,80.0,0.6677827513332104
97,78.4,0.7551708184523086
98,77.60000000000001,0.8128503326527207
99,78.4,0.7637916325048325
