,acc,err
0,26.77165354330709,1.3068961336856753
1,58.26771653543307,1.0353875335921923
2,65.35433070866141,0.9898873843311324
3,59.055118110236215,0.9744584512288176
4,62.99212598425197,0.9025536999619734
5,63.77952755905512,0.9109747494372913
6,66.92913385826772,0.8591806003732211
7,61.417322834645674,0.9224001083222372
8,73.22834645669292,0.7808107940432447
9,70.07874015748031,0.8477297741461428
10,70.07874015748031,0.8329579887318601
11,66.92913385826772,0.8474864705124738
12,66.92913385826772,0.8841489071384399
13,67.71653543307087,0.9197786293632702
14,66.92913385826772,0.8997837678909963
15,66.92913385826772,0.8994190181441895
16,69.29133858267717,0.8708721591177118
17,66.14173228346458,0.9495395193238308
18,66.14173228346458,0.9612693046368603
19,70.07874015748031,0.8526866374953053
20,70.07874015748031,0.9032698980173716
21,63.77952755905512,0.9781782086944348
22,71.65354330708661,0.8949146321456785
23,64.56692913385827,0.976009777112253
24,59.84251968503938,1.0838122681024123
25,68.50393700787401,0.9143325869808332
26,61.417322834645674,1.0906763389625487
27,65.35433070866141,1.0179986048631433
28,66.14173228346458,0.9717417657970876
29,63.77952755905512,1.0324718361857024
30,66.14173228346458,1.0533028287061066
31,62.99212598425197,1.0630322810308046
32,62.20472440944882,1.133620691884334
33,62.20472440944882,1.0619432523299899
34,62.20472440944882,1.1141683458256413
35,56.69291338582677,1.218273799743921
36,63.77952755905512,1.1177317921799153
37,62.99212598425197,1.0947916868622911
38,62.20472440944882,1.1455319020209658
39,61.417322834645674,1.1616656760508461
40,62.20472440944882,1.1575628686329629
41,64.56692913385827,1.0762245886830861
42,65.35433070866141,1.0734023984589116
43,66.92913385826772,1.0838923256144875
44,67.71653543307087,1.1209641596140314
45,64.56692913385827,1.1622424549055637
46,64.56692913385827,1.09525609067068
47,66.92913385826772,1.0610892985669913
48,64.56692913385827,1.1269726539713436
49,66.92913385826772,1.1317633305083235
50,69.29133858267717,1.0678481752413984
51,68.50393700787401,1.056530741363753
52,62.99212598425197,1.1302316497927019
53,71.65354330708661,0.9835221755267384
54,65.35433070866141,1.1087723383365315
55,66.14173228346458,1.053555154478158
56,62.99212598425197,1.1302606314132992
57,64.56692913385827,1.1491991621390434
58,63.77952755905512,1.1323621882224906
59,66.92913385826772,1.1479427813480334
60,62.99212598425197,1.163174526869958
61,68.50393700787401,1.1416661815186184
62,65.35433070866141,1.170383334701824
63,70.07874015748031,1.0064494624601812
64,65.35433070866141,1.2227638629844055
65,62.20472440944882,1.1828312394363176
66,63.77952755905512,1.2319167477524917
67,69.29133858267717,1.0124911098794844
68,65.35433070866141,1.2333942194822027
69,64.56692913385827,1.2303358540381535
70,62.99212598425197,1.1480297707208005
71,66.14173228346458,1.126198858209242
72,70.07874015748031,1.143065917481619
73,60.629921259842526,1.3172141789485454
74,66.14173228346458,1.1861490744635836
75,65.35433070866141,1.1203443816850847
76,63.77952755905512,1.145420583615767
77,66.92913385826772,1.1457882599175453
78,66.14173228346458,1.210418285551645
79,62.99212598425197,1.2703005047708695
80,60.629921259842526,1.2497466192016586
81,61.417322834645674,1.3345519685521583
82,65.35433070866141,1.1590744823366992
83,65.35433070866141,1.2335871287254978
84,62.99212598425197,1.299958477742319
85,62.20472440944882,1.3900191898857783
86,62.99212598425197,1.2852114134391026
87,60.629921259842526,1.4040778348180718
88,62.99212598425197,1.2695060250583894
89,65.35433070866141,1.1994292242819944
90,65.35433070866141,1.2347818300516913
91,66.14173228346458,1.1789474781796414
92,62.20472440944882,1.2967063891863462
93,63.77952755905512,1.3013374687840709
94,62.20472440944882,1.5489541318303657
95,66.14173228346458,1.3328510231728916
96,61.417322834645674,1.4343608172349063
97,62.20472440944882,1.306246499099139
98,62.20472440944882,1.2220728503486789
99,65.35433070866141,1.2698002932256889
