,acc,err
0,55.27950310559007,0.9133124327437477
1,63.975155279503106,0.7458985728683147
2,67.70186335403726,0.7084514158575431
3,68.94409937888199,0.7638298723057074
4,68.32298136645963,0.7676479297354586
5,67.08074534161491,0.8114144048025913
6,68.32298136645963,0.8440351419303398
7,68.94409937888199,0.8757091972720954
8,65.83850931677019,0.9462051502868579
9,67.08074534161491,0.9622058139395212
10,64.59627329192547,1.0377659642845118
11,64.59627329192547,1.0810855806032225
12,62.732919254658384,1.1414432722785197
13,62.732919254658384,1.1212456245418212
14,64.59627329192547,1.1219086798652897
15,64.59627329192547,1.2005419026573458
16,63.35403726708074,1.2078508674182462
17,59.62732919254658,1.3849604259322286
18,63.35403726708074,1.287295590053415
19,63.35403726708074,1.1477381080849622
20,62.11180124223602,1.3169443125841793
21,60.86956521739131,1.3435518453218533
22,62.732919254658384,1.2277282534984089
23,61.49068322981367,1.4430206814439832
24,63.975155279503106,1.3650112765301952
25,61.49068322981367,1.3833874869581773
26,64.59627329192547,1.3380188139170521
27,62.11180124223602,1.4359908407583495
28,62.11180124223602,1.317058345430393
29,63.35403726708074,1.3245707967578835
30,63.975155279503106,1.3091023096218541
31,60.86956521739131,1.406182488017576
32,63.35403726708074,1.4452121823822393
33,62.11180124223602,1.4862482784309696
34,61.49068322981367,1.5156663055556876
35,63.35403726708074,1.3107822674566638
36,60.86956521739131,1.4872595461801499
37,62.732919254658384,1.4995062170211346
38,59.006211180124225,1.603908975844364
39,60.24844720496895,1.5031634671755252
40,60.24844720496895,1.5573335665742025
41,59.62732919254658,1.5537525579225442
42,60.24844720496895,1.5238956702557138
43,59.62732919254658,1.6286037238242101
44,62.732919254658384,1.4826305226585197
45,62.11180124223602,1.5094480484741701
46,60.86956521739131,1.5810341269011134
47,62.11180124223602,1.4792744681761358
48,60.86956521739131,1.6916600852257389
49,60.24844720496895,1.6384720478103358
50,55.90062111801242,1.688615303710344
51,59.62732919254658,1.6784098986981648
52,59.006211180124225,1.6447919215553743
53,59.006211180124225,1.711259151824345
54,59.006211180124225,1.6006099066093402
55,57.7639751552795,1.8026397848023277
56,61.49068322981367,1.8036479282075586
57,59.006211180124225,1.859012445818928
58,59.62732919254658,1.620652124900347
59,58.38509316770186,1.698307869819287
60,59.62732919254658,1.6944275533792577
61,60.24844720496895,1.7577950089557492
62,57.7639751552795,1.7475633686430672
63,57.14285714285714,1.7261634622533117
64,59.006211180124225,1.8261284338592476
65,57.7639751552795,1.913243479873979
66,59.006211180124225,1.8297913142419104
67,62.11180124223602,1.8549644939247036
68,59.006211180124225,1.7767181038949276
69,57.7639751552795,1.7623345460410047
70,57.7639751552795,1.8860930972787184
71,57.7639751552795,2.0291798192386956
72,60.86956521739131,1.7271292000269705
73,58.38509316770186,1.8454545384956795
74,58.38509316770186,1.811413773800905
75,58.38509316770186,1.732910755650851
76,59.62732919254658,1.8671624181883753
77,59.62732919254658,1.8138339179316982
78,56.52173913043478,1.8817243934809067
79,59.006211180124225,1.9782655513500762
80,57.7639751552795,1.8380942744237345
81,60.24844720496895,1.8277821202255111
82,61.49068322981367,1.7980190121097022
83,59.62732919254658,1.9813983857174968
84,59.006211180124225,2.06234277020286
85,60.24844720496895,2.120176364147189
86,60.24844720496895,1.9605886267904111
87,60.86956521739131,2.0597092824867858
88,60.86956521739131,2.0599424142605796
89,61.49068322981367,1.964237564626565
90,59.62732919254658,2.0358196367727275
91,59.62732919254658,1.989889121730536
92,57.7639751552795,2.003082407043235
93,61.49068322981367,1.9066075801109084
94,58.38509316770186,2.0381060677735605
95,57.14285714285714,2.202574576386823
96,59.62732919254658,1.9919586174022128
97,59.006211180124225,2.1500459371303
98,58.38509316770186,2.1185466453505746
99,55.27950310559007,2.0941514251617517
