,acc,err
0,29.75206611570248,1.3458665668471785
1,37.1900826446281,1.3018102655726032
2,57.02479338842975,1.212626652284102
3,69.42148760330579,1.105250616704137
4,83.47107438016529,0.9194575577728019
5,80.99173553719008,0.769838726101828
6,80.16528925619835,0.651412877908423
7,78.51239669421489,0.6296022961701243
8,79.33884297520662,0.5819712273222356
9,76.85950413223141,0.593919434145955
10,75.20661157024794,0.5828384279219572
11,74.3801652892562,0.5940143522644831
12,74.3801652892562,0.5934577423863667
13,73.55371900826447,0.6074271989632244
14,73.55371900826447,0.6107311606530316
15,74.3801652892562,0.6141981114902773
16,72.72727272727273,0.6478858521085017
17,73.55371900826447,0.6411442717706616
18,74.3801652892562,0.6342431988166876
19,73.55371900826447,0.574276606536909
20,73.55371900826447,0.6275202397580358
21,72.72727272727273,0.6175833312671416
22,72.72727272727273,0.6138190144926987
23,74.3801652892562,0.5938596254260826
24,73.55371900826447,0.6166404483778295
25,73.55371900826447,0.6335823049360871
26,73.55371900826447,0.6270933658912131
27,73.55371900826447,0.6618546331397542
28,73.55371900826447,0.6498795997597708
29,74.3801652892562,0.6304232764196359
30,74.3801652892562,0.6282560721642053
31,74.3801652892562,0.6481842205451787
32,74.3801652892562,0.6214001100214029
33,74.3801652892562,0.6600089235777759
34,74.3801652892562,0.6310948976007683
35,74.3801652892562,0.644417609159319
36,74.3801652892562,0.6174006328161821
37,74.3801652892562,0.612828423198859
38,74.3801652892562,0.6628060778891591
39,73.55371900826447,0.6634427981281822
40,73.55371900826447,0.6324016122447619
41,73.55371900826447,0.6436057144589338
42,75.20661157024794,0.6338910725879798
43,75.20661157024794,0.6580573641209216
44,75.20661157024794,0.5904969319945089
45,75.20661157024794,0.619667820639433
46,75.20661157024794,0.6113491612399952
47,75.20661157024794,0.6523878527749888
48,74.3801652892562,0.6546164893892532
49,74.3801652892562,0.666431271731815
50,74.3801652892562,0.6571288540587021
51,74.3801652892562,0.6857263606913823
52,76.03305785123968,0.6164114656848525
53,74.3801652892562,0.6523752296426428
54,74.3801652892562,0.6641653439869252
55,74.3801652892562,0.6695228435680239
56,76.03305785123968,0.6180204453925969
57,75.20661157024794,0.6214146294733529
58,74.3801652892562,0.6741491439866532
59,74.3801652892562,0.6576875153895803
60,76.03305785123968,0.6162867904463947
61,76.03305785123968,0.6279246876467729
62,76.03305785123968,0.629037251387514
63,76.03305785123968,0.6155543349324177
64,76.03305785123968,0.6565515612817777
65,76.03305785123968,0.636421726426915
66,75.20661157024794,0.6917707376348163
67,76.03305785123968,0.6487721776650364
68,76.03305785123968,0.6735446314557243
69,76.03305785123968,0.6940484114051633
70,76.85950413223141,0.6321079547787355
71,76.85950413223141,0.6384281536916243
72,76.03305785123968,0.679245602814548
73,76.85950413223141,0.6580593556654928
74,76.85950413223141,0.6589725969032402
75,78.51239669421489,0.6282053255756994
76,76.03305785123968,0.6860012461421463
77,76.85950413223141,0.6927852033153884
78,77.68595041322314,0.6491118785872895
79,78.51239669421489,0.6552664084984894
80,78.51239669421489,0.6292737557420826
81,78.51239669421489,0.618123323981932
82,77.68595041322314,0.6444888860359175
83,76.85950413223141,0.6972570623499548
84,78.51239669421489,0.6100496696488651
85,78.51239669421489,0.6243961465763037
86,78.51239669421489,0.6405623708696495
87,77.68595041322314,0.7181987799819528
88,78.51239669421489,0.6433137282907139
89,78.51239669421489,0.6770706275025934
90,78.51239669421489,0.662208303958714
91,78.51239669421489,0.6946684403253227
92,78.51239669421489,0.6661497407840216
93,77.68595041322314,0.6844845765070294
94,78.51239669421489,0.607070227116558
95,78.51239669421489,0.6374545232681781
96,78.51239669421489,0.6430473841199063
97,78.51239669421489,0.6631552140612512
98,78.51239669421489,0.6632629326541214
99,78.51239669421489,0.6352750592307507
