,acc,err
0,72.67080745341616,0.7107514491281617
1,69.56521739130434,0.8075966893128402
2,68.94409937888199,0.8841148210278718
3,67.70186335403726,0.9172797779992269
4,68.94409937888199,0.9526053895459435
5,62.732919254658384,1.0601422438334374
6,70.1863354037267,0.9633773842368055
7,64.59627329192547,1.194270268189634
8,68.94409937888199,1.0256367027043707
9,67.08074534161491,1.067518435607148
10,69.56521739130434,0.9886960584231217
11,65.83850931677019,1.1685798921281043
12,67.70186335403726,1.1992055620853392
13,67.70186335403726,1.2683692873450025
14,68.94409937888199,1.0943395609477853
15,68.94409937888199,1.2601299299478896
16,67.70186335403726,1.2146180243691322
17,70.80745341614907,0.9978720789955016
18,68.32298136645963,1.1760596496749272
19,68.94409937888199,1.1211600933835053
20,65.21739130434783,1.3945611639310582
21,69.56521739130434,1.2644328496860693
22,70.80745341614907,1.1006760940604379
23,67.70186335403726,1.3481482315953783
24,69.56521739130434,1.1572960449140275
25,69.56521739130434,1.2936038579174458
26,68.94409937888199,1.3372902410242797
27,66.45962732919256,1.3203755934954196
28,69.56521739130434,1.2041501092492
29,68.32298136645963,1.1441878210443748
30,68.94409937888199,1.1770067648788918
31,65.83850931677019,1.3377724200945635
32,70.1863354037267,1.242292632480729
33,68.32298136645963,1.2610685856791364
34,68.94409937888199,1.2408635401992547
35,66.45962732919256,1.2506463780677934
36,67.70186335403726,1.3185891240957248
37,69.56521739130434,1.2427440028050736
38,68.94409937888199,1.2042694545212635
39,67.70186335403726,1.2971337588547973
40,67.08074534161491,1.4469415173994065
41,66.45962732919256,1.269512457254878
42,67.70186335403726,1.273812407152437
43,67.70186335403726,1.355095051730623
44,70.80745341614907,1.0968548392849518
45,72.04968944099379,1.0854488948003305
46,70.1863354037267,1.0883559503977183
47,69.56521739130434,1.301726819047092
48,69.56521739130434,1.3440503190187674
49,70.1863354037267,1.3812626432893453
50,68.94409937888199,1.3858351226898837
51,69.56521739130434,1.2104699757780115
52,65.21739130434783,1.4230056711817778
53,68.32298136645963,1.216808989870848
54,70.1863354037267,1.3087782976982871
55,68.94409937888199,1.3840857017419932
56,67.70186335403726,1.4449790406610168
57,68.32298136645963,1.3166503575406614
58,70.1863354037267,1.2699119166687998
59,70.80745341614907,1.2793304190405896
60,67.08074534161491,1.326993016366529
61,68.32298136645963,1.4811634341238245
62,69.56521739130434,1.269107651186465
63,70.80745341614907,1.2842270114756078
64,68.94409937888199,1.287101464012086
65,70.1863354037267,1.2484117285762153
66,71.42857142857143,1.028283353035307
67,71.42857142857143,1.1600220234718037
68,70.1863354037267,1.1955487531738935
69,68.94409937888199,1.306721776937372
70,68.32298136645963,1.250362266030641
71,70.1863354037267,1.2075078536412147
72,69.56521739130434,1.2718686994553678
73,69.56521739130434,1.299447446968587
74,68.32298136645963,1.3013384973978377
75,67.08074534161491,1.297579640482563
76,67.70186335403726,1.4341680940977648
77,68.32298136645963,1.5328625700202558
78,69.56521739130434,1.2957042425562475
79,68.32298136645963,1.222658450147462
80,68.94409937888199,1.3077794473555053
81,67.70186335403726,1.3244220660760992
82,67.70186335403726,1.248235695654725
83,68.94409937888199,1.2491515829241584
84,68.32298136645963,1.4433765610195772
85,69.56521739130434,1.3790619446574073
86,68.32298136645963,1.4907928698916355
87,67.70186335403726,1.551395349693886
88,67.70186335403726,1.4123902189763566
89,70.1863354037267,1.4266164671841342
90,69.56521739130434,1.4186584562505182
91,65.21739130434783,1.5119828039790804
92,68.94409937888199,1.284074592336796
93,68.32298136645963,1.5205000557549122
94,68.32298136645963,1.3070548215271438
95,68.94409937888199,1.24336751807021
96,68.94409937888199,1.3760917213214394
97,68.94409937888199,1.346291670969833
98,68.32298136645963,1.2449612288113237
99,67.70186335403726,1.3530311871164658
