,acc,err
0,43.15068493150685,1.1289833891269279
1,43.83561643835616,1.0552114015508902
2,52.054794520547944,0.9940167863929823
3,52.73972602739726,0.9697601683980033
4,52.054794520547944,1.1240353323487335
5,48.63013698630137,1.1289638403598985
6,52.054794520547944,1.1663485916669494
7,50.68493150684932,1.1579516829551224
8,49.31506849315068,1.1547763408321172
9,45.20547945205479,1.3121031527160285
10,46.57534246575342,1.353371012184852
11,43.15068493150685,1.3924808553978163
12,41.78082191780822,1.6011563690537938
13,47.26027397260274,1.420478961637805
14,47.26027397260274,1.4972659299917175
15,43.83561643835616,1.6689069539185755
16,43.15068493150685,1.6694164362007256
17,43.83561643835616,1.73854490613273
18,39.04109589041096,1.752025621149
19,42.465753424657535,1.7185204680454886
20,47.26027397260274,1.6361809419515887
21,49.31506849315068,1.5967369515625027
22,45.20547945205479,1.8156447655239065
23,49.31506849315068,1.7863270293866214
24,45.20547945205479,1.8114897040869524
25,39.726027397260275,2.05558448182403
26,42.465753424657535,1.8763880839309024
27,44.52054794520548,1.99406671157818
28,42.465753424657535,2.106020765474755
29,48.63013698630137,1.8934116853600007
30,46.57534246575342,2.0774140309719633
31,46.57534246575342,2.120662351317898
32,45.89041095890411,2.0762591592242705
33,51.369863013698634,1.9170986488174444
34,43.15068493150685,2.178612932584357
35,46.57534246575342,2.105140074686074
36,47.26027397260274,1.9520229186738318
37,43.15068493150685,2.0769317908934557
38,50.0,2.0580782851680004
39,47.26027397260274,2.035429210922352
40,44.52054794520548,2.105092478751393
41,47.94520547945205,1.9998563970248766
42,50.0,2.2810100573918395
43,45.20547945205479,2.2565750598485663
44,47.26027397260274,2.079391794819383
45,52.054794520547944,2.1590549148078364
46,47.26027397260274,2.182585334366207
47,45.20547945205479,2.134289823892113
48,48.63013698630137,2.1508536371876374
49,46.57534246575342,2.2932599337260675
