,acc,err
0,75.20661157024794,0.7926339268191787
1,73.55371900826447,0.5909259931515317
2,76.03305785123968,0.5454047342823926
3,80.99173553719008,0.4265372982972171
4,76.03305785123968,0.5011512620368788
5,80.99173553719008,0.4239595927637694
6,76.85950413223141,0.5256788234261522
7,82.64462809917356,0.36903037893304924
8,82.64462809917356,0.3856182741337987
9,78.51239669421489,0.4891391296626029
10,77.68595041322314,0.5966912549853634
11,79.33884297520662,0.5675046578762403
12,80.16528925619835,0.4847203405170299
13,80.99173553719008,0.5155189757586278
14,76.85950413223141,0.6594197402635713
15,77.68595041322314,0.6390882093745265
16,80.99173553719008,0.595509230662572
17,79.33884297520662,0.6439167055257953
18,80.99173553719008,0.5694784880476866
19,82.64462809917356,0.39913335817764467
20,80.99173553719008,0.5784554397960615
21,80.16528925619835,0.6029123021075937
22,78.51239669421489,0.6089258470858698
23,78.51239669421489,0.7193373951708325
24,80.99173553719008,0.5379784282506516
25,79.33884297520662,0.6608754003373178
26,78.51239669421489,0.7435535598825023
27,80.99173553719008,0.6391745061743023
28,78.51239669421489,0.782345156731334
29,80.16528925619835,0.6242950486855477
30,80.99173553719008,0.7358047220765069
31,82.64462809917356,0.554325526162313
32,79.33884297520662,0.7516876849087025
33,80.99173553719008,0.6505668269345967
34,78.51239669421489,0.8107303169997541
35,80.16528925619835,0.7960278642459486
36,78.51239669421489,0.8293107514838265
37,77.68595041322314,0.8908422241025461
38,78.51239669421489,0.881944359687322
39,76.03305785123968,0.9233596438429915
40,75.20661157024794,0.8905904462407351
41,76.03305785123968,0.9343512837719248
42,76.85950413223141,0.9686074002366725
43,77.68595041322314,0.8644114404791148
44,79.33884297520662,0.866700943562054
45,76.03305785123968,0.9862460531412768
46,76.85950413223141,0.8683806641391746
47,78.51239669421489,0.7896538352246397
48,80.16528925619835,0.7920615419119739
49,77.68595041322314,0.8485773227651573
50,80.16528925619835,0.7736594975439748
51,78.51239669421489,0.929439623207314
52,78.51239669421489,0.8326526762756402
53,74.3801652892562,1.0754890051649908
54,80.16528925619835,0.7610637928295915
55,77.68595041322314,0.8892825306869582
56,74.3801652892562,1.1762322182128164
57,76.03305785123968,1.052982396940894
58,79.33884297520662,0.7324028084411505
59,75.20661157024794,1.0139748319893114
60,77.68595041322314,0.9201208882254179
61,75.20661157024794,1.003080976414947
62,77.68595041322314,0.9858248562122054
63,73.55371900826447,1.1766476367994498
64,78.51239669421489,0.872372080882015
65,75.20661157024794,1.0924165550517104
66,76.85950413223141,0.9728169341329567
67,74.3801652892562,1.0579420214853297
68,76.85950413223141,0.9724860771820465
69,77.68595041322314,0.8567997546449331
70,71.07438016528926,1.3060453369113265
71,76.03305785123968,1.0738712697835728
72,75.20661157024794,1.0836887202066343
73,77.68595041322314,0.9570256864264193
74,77.68595041322314,1.0625706113927844
75,77.68595041322314,1.0096352653193175
76,77.68595041322314,1.074182463137224
77,74.3801652892562,1.1381258939778665
78,73.55371900826447,1.3684800575696694
79,75.20661157024794,1.1982399752671293
80,72.72727272727273,1.2678532388233257
81,74.3801652892562,1.2631955160152792
82,73.55371900826447,1.1093709729834322
83,72.72727272727273,1.3724803640125502
84,76.85950413223141,1.166640663663111
85,74.3801652892562,1.1117917503421786
86,75.20661157024794,1.1986978335285658
87,76.03305785123968,1.0207050834811575
88,75.20661157024794,1.1170238500084022
89,76.03305785123968,1.1165494801147786
90,75.20661157024794,1.2132103091712418
91,76.03305785123968,1.179942883180086
92,76.85950413223141,1.1412476951626593
93,77.68595041322314,1.1375788169685084
94,76.85950413223141,1.1176450306714
95,73.55371900826447,1.3111693573016487
96,74.3801652892562,1.1031809364715823
97,77.68595041322314,1.0449479140115605
98,79.33884297520662,0.8421145038165856
99,74.3801652892562,1.1681836391316753
