,acc,err
0,82.6086956521739,0.7773012223636141
1,63.975155279503106,0.7610273105757577
2,71.42857142857143,0.7122714384892805
3,71.42857142857143,0.8148094765807253
4,72.67080745341616,0.7690187024693034
5,67.08074534161491,0.8854387540627641
6,68.32298136645963,0.880063127627978
7,69.56521739130434,0.8894854697940425
8,69.56521739130434,0.9054144253946699
9,68.94409937888199,0.8461320945320243
10,68.32298136645963,0.8890637335109363
11,68.94409937888199,1.0008839605070987
12,70.1863354037267,0.9104743307025782
13,70.80745341614907,0.9259058926496742
14,70.80745341614907,0.9245859998965604
15,70.1863354037267,0.9366137985998648
16,68.32298136645963,1.1178461505246193
17,70.1863354037267,1.024896775171989
18,70.1863354037267,1.0076411660621991
19,70.80745341614907,1.0510165277098071
20,71.42857142857143,1.012478114105761
21,68.94409937888199,1.1345041924853476
22,72.67080745341616,1.090073056011974
23,70.80745341614907,1.0656045111391672
24,71.42857142857143,1.106569302392379
25,70.1863354037267,1.210684733485063
26,71.42857142857143,1.1587855335160413
27,70.80745341614907,1.2342382300123504
28,71.42857142857143,1.168554431097997
29,71.42857142857143,1.2090422804075789
30,71.42857142857143,1.1791064539206757
31,70.80745341614907,1.2495917023042244
32,71.42857142857143,1.2277028930777238
33,70.1863354037267,1.2849950099397072
34,69.56521739130434,1.3461259988049357
35,70.80745341614907,1.2877776623472696
36,70.1863354037267,1.3309788528453768
37,70.80745341614907,1.3994275083227339
38,69.56521739130434,1.4070659883927534
39,67.70186335403726,1.382788400816726
40,68.94409937888199,1.3965115793878184
41,70.80745341614907,1.3105073149871267
42,68.32298136645963,1.4415933897680588
43,68.32298136645963,1.5078723706427701
44,68.32298136645963,1.509108790447657
45,68.94409937888199,1.4576890819408952
46,69.56521739130434,1.5578121744240703
47,68.94409937888199,1.6433336793045201
48,70.1863354037267,1.453652304211127
49,68.32298136645963,1.6114560676771295
50,70.1863354037267,1.6256061544124198
51,66.45962732919256,1.4944933672578282
52,68.32298136645963,1.506473738518196
53,68.32298136645963,1.618795212218876
54,68.32298136645963,1.6493972404962547
55,68.32298136645963,1.7613453741682974
56,70.80745341614907,1.655470283756087
57,67.08074534161491,1.6747606457951645
58,68.32298136645963,1.6729088705978585
59,71.42857142857143,1.6882010997215244
60,70.80745341614907,1.4531031523508067
61,70.1863354037267,1.6322618838147893
62,69.56521739130434,1.617212671228007
63,70.1863354037267,1.6147126168713153
64,68.32298136645963,1.812843011220938
65,68.94409937888199,1.5689927241357893
66,67.70186335403726,1.6135606189418341
67,66.45962732919256,1.7648604614815655
68,69.56521739130434,1.7986117865548703
69,69.56521739130434,1.7120702720592398
70,68.94409937888199,1.805629922751763
71,67.70186335403726,1.8453364704281663
72,68.94409937888199,1.7710032597960454
73,68.32298136645963,1.736913501005189
74,68.94409937888199,1.8846379085401568
75,67.70186335403726,1.851144073770062
76,70.80745341614907,1.683023157157337
77,68.32298136645963,1.821182679054021
78,67.70186335403726,1.804522669917353
79,68.32298136645963,1.9187087425769491
80,70.80745341614907,1.863971438583993
81,70.1863354037267,1.8751058904874351
82,68.32298136645963,1.7467328424849782
83,71.42857142857143,1.6351335883348443
84,70.80745341614907,1.7414694773645547
85,71.42857142857143,1.6735078691810725
86,68.94409937888199,1.7994361988912206
87,70.1863354037267,1.8399663062646816
88,70.1863354037267,1.65472983856947
89,72.04968944099379,1.664830044200835
90,70.1863354037267,1.7833122491045525
91,68.94409937888199,1.7182543800470775
92,68.94409937888199,1.867508149379342
93,68.32298136645963,1.8760593238218
94,70.1863354037267,1.7303015373617054
95,70.1863354037267,1.7444932156587483
96,68.32298136645963,1.76940083149565
97,70.1863354037267,1.625587224018935
98,68.32298136645963,1.7289095821146727
99,70.1863354037267,1.7974775310387736
