,acc,err
0,23.28767123287671,1.5309647578899175
1,15.753424657534246,1.7584651153381556
2,31.506849315068493,1.6089914022651437
3,31.506849315068493,1.6332725366092709
4,34.24657534246575,1.739212043277205
5,44.52054794520548,1.6630043202169138
6,43.15068493150685,1.6581099025701007
7,47.94520547945205,1.6469067733811393
8,44.52054794520548,1.682062710137808
9,45.89041095890411,1.7985866597075373
10,41.78082191780822,1.8141865659862348
11,39.04109589041096,1.97015607973229
12,47.26027397260274,1.8281824159697464
13,45.89041095890411,1.9548603513705456
14,41.78082191780822,1.9606535931449536
15,47.94520547945205,1.826815229282421
16,47.26027397260274,1.9283718285405982
17,49.31506849315068,1.8667419093329307
18,43.15068493150685,1.9591655460160786
19,50.0,1.8677761053717503
20,47.94520547945205,1.9624365101016623
21,42.465753424657535,1.981843200952376
22,43.15068493150685,2.01734551971488
23,46.57534246575342,2.0109309875238877
24,49.31506849315068,1.886843501441085
25,42.465753424657535,2.190346304675698
26,43.83561643835616,2.1281787223295843
27,44.52054794520548,2.045017329347639
28,42.465753424657535,2.2406500333255117
29,46.57534246575342,2.151682925710976
30,43.15068493150685,2.221644122433595
31,45.20547945205479,2.234942823247378
32,50.0,2.140584189407703
33,43.83561643835616,2.366124127327691
34,36.986301369863014,2.390530502244237
35,39.04109589041096,2.3408739254482995
36,39.04109589041096,2.2310339188297306
37,42.465753424657535,2.280504188605597
38,45.20547945205479,2.209503546163395
39,42.465753424657535,2.358515321315754
40,42.465753424657535,2.3956231217925463
41,35.61643835616438,2.603115713963172
42,37.67123287671233,2.5158654698507608
43,39.726027397260275,2.548848719903617
44,41.0958904109589,2.513892314834552
45,41.78082191780822,2.6676132074538907
46,46.57534246575342,2.530921252039873
47,43.83561643835616,2.4489182622751224
48,45.20547945205479,2.4894687343207496
49,45.89041095890411,2.42357977261592
50,39.04109589041096,2.5401464938517018
51,39.04109589041096,2.554509343698917
52,45.89041095890411,2.4553494301982615
53,47.26027397260274,2.2965038977508065
54,39.04109589041096,2.4359495220927134
55,40.41095890410959,2.6931476756874138
56,41.78082191780822,2.4492400997028385
57,39.04109589041096,2.459343879033428
58,43.15068493150685,2.414125447289323
59,39.726027397260275,2.4934066611023984
60,52.054794520547944,2.4753093413767426
61,45.20547945205479,2.28290266335436
62,43.15068493150685,2.515787569256097
63,43.83561643835616,2.4664844168020976
64,43.83561643835616,2.5507354361195946
65,39.726027397260275,2.748078494075431
66,43.83561643835616,2.5073593018388136
67,42.465753424657535,2.7296315706679244
68,41.78082191780822,2.8011126681241927
69,43.83561643835616,2.677259442680654
70,45.89041095890411,2.6559799278896907
71,43.15068493150685,2.6508781565804815
72,40.41095890410959,2.6533687631703513
73,36.986301369863014,2.935586570819284
74,41.78082191780822,2.738641626469136
75,40.41095890410959,2.883538378129144
76,45.20547945205479,2.7317889863755735
77,42.465753424657535,2.5872984142790787
78,41.78082191780822,2.585758396676831
79,45.89041095890411,2.7379749591599247
80,43.15068493150685,2.7589921085540894
81,42.465753424657535,2.9322724296728664
82,39.726027397260275,3.09342307810988
83,43.83561643835616,2.7205115906668613
84,41.0958904109589,2.719212382558266
85,39.04109589041096,2.8951177610610888
86,43.15068493150685,2.943453015318392
87,41.0958904109589,2.9863465926788093
88,41.0958904109589,2.9912661916233407
89,39.726027397260275,2.902612687891328
90,43.83561643835616,2.7488192539684664
91,41.0958904109589,2.991455399762058
92,42.465753424657535,2.8674688581439187
93,45.20547945205479,2.731227404661888
94,45.20547945205479,2.7881506946618275
95,42.465753424657535,2.8634328034731413
96,41.78082191780822,3.124357170600514
97,43.83561643835616,3.188773875627879
98,45.20547945205479,3.008190959591611
99,42.465753424657535,3.2565264775769607
